D63A F60A 249  67   318    60   6.8   3.2   6.5
D63A F61A 243  61   251    60   8.4   7.7   8.6
D63A F62A 229  48   191    60   0.6   9.8   4.1
D63A F64A 188   8   132    60   6.4   6.1   8.9
D63A G57A 251  66   574    60  10.2   2.9   8.4
D63A G61A 235  52   328    60   6.2   3.5   4.6
D63A  GBN 107 292   540    60   1.6   8.9   5.8
D63A  GGN 155 336   235    60   7.6   7.8  10.5
D63A H61A 228  45   408    60   6.0   3.3   4.1
D63A H63A 210  29   304    60   1.9   7.6   8.6
D63A H64A 198  18   280    60   7.1   4.8   5.7
D63A  HAL 126 309   441    60   4.7  13.2   9.2
D63A HANN 141 322   165    60   7.8  11.0  11.4
D63A HOLY 114 295   138    60   6.2  14.4  11.1
D63A I57A 242  57   683    60   4.7   0.1   2.4
D63A I60A 231  47   539    60   0.1   3.7   1.5
D63A I62A 217  35   433    60   2.8   3.2   4.0
D63A I63A 211  29   384    60   3.2   9.0   2.7
D63A J59A 234  49   640    60   2.5   4.4   2.2
D63A J62A 216  33   514    60   1.6   6.7   4.2
D63A J63A 210  28   478    56   7.9   7.3   8.0
D63A JOSY 151 333   349    30  10.2   4.1   8.7
D63A K60A 225  41   671    60   4.4   0.7   1.9
D63A K62A 215  32   585    60   5.8   7.7   9.6
D63A L63A 207  25   639    60   1.9   3.4   3.1
D63A L65A 196  15   577    60   1.3   3.7   5.2
D63A LATQ 278  94   356    60   7.0   6.0   7.8
D63A LSQQ 292 105   698    60   4.2   7.9  10.3
D63A M66A 195  13   662    60   2.3   3.5   1.8
D63A MALY 109 292   391    60   2.5   8.8  11.6
D63A N62A 214  31   803    59   4.3   3.1   4.7
D63A QM16 177 357   204    60   5.4   2.2  10.7
D63A QM38 290 108   219    60   4.0  10.7  11.3
D63A QM50 301 118   307    30   6.8   6.3   7.5
D63A QM60 303 119   456    30   3.5   4.5   4.8
D63A QMM5 353 173   426    60   5.5   5.7   5.6
D63A SHEY 112 296   518    60   2.8   2.6   3.1
D63A SUSY 125 306   253    60   4.8   7.7   6.5
D63A VLDQ 284  96   736    60   6.7   4.6   8.9
D63A  WES 207  25   576    60   0.5   7.9   1.3
D63A WODY 128 310   343    60   7.2   9.4   9.0
DRLN E55A 264  71  1419    60   3.4   2.9   3.5
