 A64 F64A 151 332   248    60  20.3   3.9  13.0
 A64 G61A 205  23   309    60   5.2  15.2  11.1
 A64 G62A 190   9   294    60   8.6   9.2  11.2
 A64 G63A 176 356   302    60  11.8  10.3  11.8
 A64  GBN 110 296   695    60   6.8   0.6   6.4
 A64 H61A 204  22   399    60   4.8  10.9  10.0
 A64 H62A 196  15   375    60   5.8  11.0   8.9
 A64 H63A 182   2   352    60  10.5  10.0   9.9
 A64 H64A 171 352   358    60  11.0   7.1  10.2
 A64 H65A 159 341   370    60  14.7   5.8  14.8
 A64  HAL 124 308   601    60  10.7   1.0   8.1
 A64 HANN 131 313   322    60  16.3   4.3  15.3
 A64 HOLY 118 300   297    60  17.6   2.3  17.2
 A64 I57A 228  44   622    60   0.6  12.2  10.6
 A64 I60A 212  30   515    60   0.4   9.2   6.5
 A64 I62A 195  14   453    60   6.7  15.7  13.7
 A64 I63A 188   7   423    60   6.2   9.2   8.5
 A64 I64A 177 357   435    60  11.4   7.9  12.3
 A64  ICQ  45 227   270    59  12.7   1.5  13.1
 A64 J59A 218  35   603    60   1.3  16.0  13.6
 A64 J62A 197  16   533    60   5.1   9.2   8.6
 A64 J63A 191  10   514    60   4.4  10.2   9.1
 A64 JOSY 141 324   497    60   7.7   0.7   5.4
 A64 K60A 210  27   658    37   0.5   7.0   4.1
 A64 K62A 199  17   602    60   3.6  10.0   8.5
 A64 L63A 192  11   677    60   0.9  10.1   5.9
 A64 L65A 181   1   644    60   2.3   4.8   4.4
 A64 LATQ 258  76   223    60   2.8  20.1  18.4
 A64  LMN 118 301   445    60  17.3   1.4  14.7
 A64 M66A 182   1   730    60   0.9   1.5   1.7
 A64 MALY 112 297   547    60   9.7   0.7   8.8
 A64 N62A 202  19   817    60   0.8   5.7   4.5
 A64 QM16 152 334   327    60  14.7   3.8  10.8
 A64 QM38 257  76    74    60   9.8  24.6  22.1
 A64 QM50 297 115   147    60   6.1  22.6  19.9
 A64 QM60 302 119   295    60   4.2   9.9   9.6
 A64 QMM5  13 194   345    60   8.1   9.7   9.8
 A64 SHEY 113 299   677    60  12.1   2.7   9.3
 A64 SUSY 123 306   413    60  11.0   2.8  10.1
 A64 WODY 125 309   503    60  13.9   1.6  10.1
ALLY BATG 349 169   400    36   2.0   6.0   4.9
ALLY CHEG  44 227   486     6   1.8   1.0   1.3
ALLY D56A 299 112   840    36   0.7   2.7   2.2
ALLY D59A 307 122   640    36   1.2   3.5   2.9
ALLY D62A 322 139   483    36   0.4   7.7   5.7
ALLY D63A 328 146   435    36   1.7   5.8   4.4
ALLY E62A 314 131   472    35   2.4   4.3   3.5
ALLY EDEY  48 230   290    36   7.1   9.7   9.4
ALLY EMMW 300 119   217    36   3.3   8.6   6.6
ALLY F57A 290 103   793    33   0.6   1.4   0.3
ALLY F60A 297 112   595    36   0.4   5.6   2.5
ALLY F61A 300 116   528    36   1.1   4.7   2.5
ALLY G61A 291 106   539    36   0.5   5.6   3.6
ALLY G62A 293 109   462    36   3.9   5.1   5.1
ALLY G63A 295 111   391    36   2.5  10.5   7.0
ALLY  GBN  56 238   339    36  11.8   3.9  11.0
ALLY H62A 283  99   493    36   0.7   8.5   5.4
ALLY H63A 286 103   408    36   3.1   7.6   6.0
ALLY H65A 294 112   273    36   0.7  10.9   9.2
ALLY  HAL  50 231   156    36  11.9  14.1  13.5
ALLY HOLY 341 160   327    36   0.1   3.6   3.6
ALLY I57A 275  88   849    36   0.2   8.6   6.4
ALLY I62A 274  90   502    36   0.2   6.5   5.8
ALLY J59A 271  84   760    36   0.1   6.7   4.2
ALLY L63A 251  66   572    36   2.4   2.7   1.4
ALLY L65A 247  63   447    36   0.9   4.4   3.7
ALLY LATQ 307 121   723    36   0.2   2.9   2.3
ALLY  LMN   5 186   236    36   5.7   2.3   5.3
ALLY LSQQ 307 118  1086    36   0.3   2.1   2.1
ALLY MALY  31 212   266    36   6.3  13.2  12.1
ALLY N62A 248  63   757    36   0.7   0.4   1.5
ALLY NATG  13 194   748    15   2.4   1.4   2.3
ALLY PLVO 283  94   964    36   0.2   8.8   7.1
ALLY QMM5 342 159   837    36   1.0   0.8   1.6
ALLY SHEY  57 239   292    36  15.1   7.6  13.4
ALLY SUSY 353 173   221    36   2.0   8.5   8.3
ALLY VLDQ 301 112  1097    36   1.3   1.0   2.5
ALLY  WES 256  71   529    36   2.0   2.8   0.7
ALLY WODY  13 193   155    36  11.4  11.8  13.7
BATG D56A 271  85   660    60   2.1  14.1  11.6
BATG D59A 268  84   439    60   0.9  18.0  15.6
BATG D60A 266  82   371    60   2.4  18.3  14.4
BATG D62A 266  83   228    60   3.9  22.9  22.7
BATG D63A 261  80   157    60   4.3  20.2  15.9
BATG E58A 262  77   560    60   0.6  14.1  11.1
BATG E62A 256  73   274    59   2.8  16.9  13.4
BATG E64A 235  54   165    60   6.6  26.1  20.4
BATG EDEY 124 307   353    60  13.7   2.3  12.6
BATG EMMW 201  20   305    60  10.7  12.6  13.1
BATG F60A 254  70   474    60   1.2  14.3  11.5
BATG F61A 251  67   404    60   4.1  21.6  19.6
BATG F62A 244  61   336    60   7.6  17.8  14.8
BATG F64A 229  47   236    60  12.9  23.3  20.4
BATG G57A 254  68   730    60   2.5  12.4  10.0
BATG G59A 249  64   601    60   2.2   7.2   5.2
BATG G61A 244  60   476    60   1.9  18.5  15.0
BATG G62A 238  55   414    60   2.8  15.0  12.8
BATG G63A 230  48   365    60   7.3  22.7  20.4
BATG  GGN 194  14   247    60  20.9  12.1  16.9
BATG H61A 238  54   548    60   1.2  16.5  13.0
BATG H62A 235  51   496    60   1.4  13.8  12.5
BATG H63A 228  45   423    60   3.4  25.0  20.7
BATG H64A 221  39   382    60   7.6  16.5  14.1
BATG H65A 211  30   333    60  12.4  16.5  14.9
BATG  HAL 146 328   350    60  17.4   1.7  12.3
BATG HANN 200  19   164    60  13.9  13.0  15.5
BATG HOLY 200  20    89    60  21.8  18.1  20.5
BATG I60A 239  53   681    60   1.7  14.3  12.3
BATG I62A 229  46   559    60   3.7  20.7  17.7
BATG I63A 226  43   503    60   3.5  20.1  16.9
BATG I64A 218  36   466    60   6.2  17.8  15.1
BATG  ICQ 341 160   265    59   1.6  13.3   9.2
BATG J62A 227  43   637    60   3.1  19.6  17.2
BATG J63A 223  40   593    60   4.1  14.6  13.4
BATG JOSY 179 359   335    60  15.5  12.8  15.3
BATG K62A 226  41   707    60   1.4  17.8  14.6
BATG L65A 210  27   663    60   5.7  13.1  11.9
BATG LATQ 274  89   508    60   0.5   9.8   6.9
BATG  LMN 148 329   185    60  23.2   3.5  15.9
BATG LSQQ 288 100   835    60   1.6  11.7   9.8
BATG M66A 207  25   743    60   1.6   7.3   6.1
BATG MALY 127 309   265    60  13.7   3.0  12.3
BATG N62A 223  38   920    60   0.3   9.0   6.7
BATG NATG  34 217   411    39  10.7   3.4  10.5
BATG PLVO 258  70   886    60   1.9   6.6   6.2
BATG QM16 213  32   272    60  12.3  13.2  14.7
BATG QM38 279  95   364    60   1.9  16.5  13.9
BATG QM50 289 105   438    60   2.2  15.8  12.7
BATG QM60 294 109   580    60   0.6   7.3   5.6
BATG QMM5 334 152   444    60   1.9   8.0   6.4
BATG SHEY 126 309   394    60  14.3   3.0  10.7
BATG SUSY 164 345   180    60  16.9   7.7  11.6
BATG  WES 219  36   684    60   1.3   8.6   7.3
BATG WODY 155 336   265    60  16.0   5.9  14.7
CHEG D56A 277  86  1071    30   1.5   7.5   6.3
CHEG D59A 276  87   850    30   1.5  14.4  11.7
CHEG D60A 275  87   781    30   0.5  11.9   9.2
CHEG D62A 276  90   638    30   1.7  18.5  15.4
CHEG D63A 275  90   566    30   0.7  17.8  14.1
CHEG DRLN  40 222   361    26   8.2   2.4   6.2
CHEG E64A 268  83   550    30   1.6  19.0  16.7
CHEG EDEY 220  39   198    30   7.6  18.5  16.3
CHEG EMMW 249  64   577    30   1.9   9.6   6.6
CHEG F57A 269  79  1084    30   0.1   6.6   5.7
CHEG F60A 268  80   872    30   0.2  10.6   8.6
CHEG F62A 265  79   722    30   0.8  10.7   8.1
CHEG G57A 265  75  1124    30   1.4   9.5   7.8
CHEG G59A 263  74   987    30   1.5   4.5   2.3
CHEG G61A 263  75   856    30   0.2   9.8   7.7
CHEG G62A 261  73   783    30   0.6   6.2   4.9
CHEG G63A 258  72   718    30   4.2   9.5   7.5
CHEG  GBN 203  22   169    30  11.7  14.4  15.2
CHEG  GGN 251  66   513    30   2.1   8.1   8.0
CHEG H61A 258  70   912    30   2.9   5.7   4.9
CHEG H64A 253  67   707    30   1.4   8.9   5.8
CHEG H65A 251  66   634    30   0.3  12.8   7.6
CHEG  HAL 224  42   331    30   3.7  11.7   8.7
CHEG HANN 260  75   480    30   1.2  13.2  12.0
CHEG I57A 260  70  1214    30   1.1   7.4   4.8
CHEG I60A 256  67  1041    30   0.5   6.7   4.7
CHEG I64A 249  62   771    30   0.7   9.2   8.0
CHEG J59A 256  66  1148    30   0.1   7.5   5.6
CHEG J62A 250  62   963    30   1.0   7.0   5.0
CHEG J63A 248  61   908    30   1.0   9.9   6.5
CHEG JOSY 238  54   504    30   1.2   8.6   6.7
CHEG K62A 247  59  1023    30   2.4   6.2   4.7
CHEG L65A 238  51   915    30   1.0   6.4   4.6
CHEG  LMN 253  70   335    30   0.4   8.3   5.5
CHEG LSQQ 288  95  1241    30   0.4   6.1   4.2
CHEG MALY 242  60   235    30   4.7  13.3  11.0
CHEG NATG 339 157   418    30   1.6   3.8   3.0
CHEG PLVO 267  75  1285    30   0.9   7.4   6.4
CHEG QM50 286  98   844    30   0.2   7.3   5.8
CHEG QM60 290 101   980    30   0.3   3.0   0.8
CHEG SHEY 209  28   212    30   7.9  11.5   8.9
CHEG VLDQ 283  90  1294    30   0.8   5.3   3.6
CHEG  WES 244  56   977    30   0.6   5.7   3.8
D56A D60A  92 274   292    60  21.5   0.9  19.3
D56A D62A  87 272   433    60  16.8   2.1  15.3
D56A D63A  88 273   505    60  16.0   0.4  14.3
D56A DRLN  73 266  1304    56   8.2   0.2   5.0
D56A E55A 237  56   119    60   9.3  29.8  27.7
D56A E58A 123 304   136    60  23.8  10.5  22.1
D56A E62A  95 279   402    59  21.9   1.5  19.0
D56A E64A  95 280   534    60  13.8   1.6  11.9
D56A EDEY  96 285   975    60   6.6   1.6   4.8
D56A EMMW 112 297   623    60  11.7   2.7  11.0
D56A F57A 178 358   138    57   9.4  12.2   8.3
D56A F60A 118 300   246    60  18.4   4.8  16.9
D56A F61A 111 294   313    60  18.4   0.0  14.5
D56A G57A 185   5   217    60   4.8  12.4  10.2
D56A G59A 150 331   250    60  16.9   3.1  13.7
D56A G61A 127 309   317    60  15.8   1.8  12.1
D56A G62A 120 303   385    60  12.9   2.8  12.9
D56A G63A 117 300   452    60  13.0   2.9  10.3
D56A H62A 133 316   392    60  23.3   3.3  21.1
D56A H63A 124 308   452    60  17.6   2.2  15.0
D56A H64A 120 304   506    60  15.9   1.1  13.2
D56A H65A 115 300   569    60  12.0   2.4  10.8
D56A  HAL 103 291   907    60   3.8   0.7   2.2
D56A HANN  99 285   627    60   9.9   0.6   8.6
D56A HOLY  92 278   636    60  14.1   2.5  12.0
D56A I57A 192  11   353    60   3.9  13.3  11.1
D56A I60A 162 343   374    60   6.7   5.4   8.4
D56A I63A 134 317   466    60  19.8   2.4  17.8
D56A I64A 129 313   530    60  19.0   1.8  15.7
D56A J59A 177 357   399    60   4.8   6.0   5.1
D56A JOSY 111 298   748    60   7.4   1.0   5.5
D56A K60A 172 352   497    37   5.3   2.0   4.1
D56A K62A 157 339   526    60   8.6   2.0   6.0
D56A L63A 155 338   628    60   8.0   2.5   6.0
D56A L65A 144 328   671    60  11.4   0.3   8.5
D56A LATQ  75 257   154    60  18.8   5.1  15.1
D56A  LMN  96 283   775    60   8.5   0.4   7.2
D56A LSQQ 324 143   278    60   4.2  21.8  20.3
D56A MALY  95 283   887    60  12.1   0.3   9.2
D56A N62A 171 352   687    60   3.5   1.8   4.0
D56A NATG  63 252   949    39  12.8   1.1  11.9
D56A PLVO 220  38   286    60   4.6  17.3  14.0
D56A QM16 109 294   564    60   7.7   1.3   7.9
D56A QM38  75 258   303    60  20.2   0.9  18.0
D56A QM50  56 238   277    60  27.8   1.7  24.6
D56A QM60  24 205   258    60  10.2   2.1   8.9
D56A SUSY  98 285   732    60   9.0   0.1   6.8
D56A VLDQ 300 118   259    60   3.1  21.6  18.4
D56A WODY 102 289   810    60   8.1   0.4   6.4
D59A D60A  98 279    70    60  23.1  16.4  22.1
D59A D62A  87 269   212    60  24.1   2.5  24.7
D59A D63A  88 271   284    60  22.8   2.8  19.0
D59A DRLN  72 262  1094    56  11.4   0.2   9.4
D59A E55A 261  78   328    60   2.7  16.9  15.0
D59A E58A 238  57   131    60  10.7  23.8  22.7
D59A E62A 103 285   182    59  22.9   5.7  20.1
D59A EMMW 125 308   425    60  11.7   1.2   8.5
D59A F57A 240  58   257    57   1.6  22.0  18.0
D59A F60A 184   4   116    60  17.9  13.0  16.7
D59A F61A 150 331   132    60  20.5   7.7  19.8
D59A F62A 130 311   189    60  20.1   5.2  16.7
D59A G57A 230  48   323    60   0.9  22.5  17.9
D59A G59A 206  25   238    60   1.7  11.3   6.6
D59A G61A 173 353   193    60  11.1  12.1  11.9
D59A G62A 153 334   223    60  23.3  10.7  20.7
D59A G63A 140 322   271    60  20.2   3.7  17.2
D59A  GGN 117 300   440    60  18.5   0.8  15.6
D59A H61A 182   1   276    60   7.8  11.3  10.9
D59A H62A 169 349   276    60  12.4   5.4  10.4
D59A H63A 151 332   296    60  19.2   6.0  16.6
D59A H64A 141 323   332    60  17.8   4.4  15.6
D59A H65A 131 314   379    60  21.1   2.8  16.5
D59A HOLY  95 279   414    60  16.5   4.3  14.1
D59A I57A 223  40   454    60   0.1  14.9  14.5
D59A I60A 198  17   370    60   2.9  12.5   8.7
D59A I62A 173 354   350    60   9.6   6.8   9.4
D59A I63A 163 344   343    60  11.6   4.6   9.9
D59A I64A 153 334   384    60  15.7   4.0  12.6
D59A  ICQ  49 232   439    59  17.3   1.5  15.5
D59A J59A 209  27   446    60   3.3  14.7  11.6
D59A J62A 180 360   420    60   7.5   5.5   7.6
D59A J63A 172 352   419    60  11.3   5.7   8.8
D59A K60A 199  18   514    37   2.4   7.4   6.8
D59A K62A 184   4   484    60   6.6   4.1   6.8
D59A L63A 178 358   572    60   6.6   3.0   5.8
D59A L65A 165 346   571    60   3.5   3.7   4.7
D59A LATQ 301 120    83    60  12.4  22.2  21.8
D59A  LMN 101 286   555    60  11.3   2.2   8.0
D59A LSQQ 303 119   446    60   1.8  18.1  14.8
D59A M66A 167 349   653    60   1.5   2.2   0.8
D59A MALY  99 285   666    60  11.0   0.1  10.6
D59A N62A 192  10   688    60   4.1   5.4   6.2
D59A QM16 122 305   361    60  10.2   1.3   9.7
D59A QM38  45 225   105    60  23.4   9.6  23.2
D59A QM50   5 185   156    60   7.9  11.8   9.3
D59A QMM5  26 209   481    60  10.0   4.0   6.5
D59A  WES 175 356   515    60   5.1   2.3   6.0
D59A WODY 108 293   594    60  12.2   0.0   8.2
D60A D62A  82 263   144    60  24.0   7.3  21.5
D60A D63A  85 267   215    60  18.7   2.5  18.7
D60A E55A 264  81   396    60   1.4  16.2  12.9
D60A E58A 252  71   190    60   2.1  22.3  20.6
D60A E62A 106 287   112    59  24.1   4.6  21.6
D60A E64A 102 284   243    60  17.5   6.9  15.9
D60A EMMW 131 314   364    60  10.3   4.5   6.8
D60A F60A 217  37   131    60   6.2  22.6  18.9
D60A F61A 183   3   105    60  16.3  16.7  18.9
D60A F62A 147 327   135    60  20.5   7.2  17.7
D60A F64A 120 301   230    60  18.2   1.4  14.6
D60A G57A 239  56   373    60   0.3  14.8  11.4
D60A G59A 221  40   268    60   0.1  13.1  12.3
D60A G61A 195  14   187    60  11.9  14.5  13.7
D60A G62A 171 351   191    60  17.6   5.7  15.4
D60A G63A 153 334   224    60  22.0   5.9  17.6
D60A  GBN 100 286   745    60   8.6   1.8   7.5
D60A H61A 197  16   277    60   9.1  10.9  12.8
D60A H62A 184   4   261    60  12.1  13.3  12.9
D60A H63A 164 345   260    60  20.2   7.0  16.8
D60A H64A 152 333   285    60  22.0   7.0  19.8
D60A H65A 139 321   323    60  13.5   0.6  10.1
D60A HOLY  96 279   344    60  17.5   0.8  14.8
D60A I60A 209  28   388    60   5.9  10.3  10.0
D60A I62A 186   5   339    60   8.8  14.5  13.5
D60A I63A 175 355   319    60  15.0  15.5  15.4
D60A I64A 163 344   348    60  15.1   8.5  14.1
D60A  ICQ  42 224   397    59  15.5   0.6  11.5
D60A J59A 218  35   475    60   3.4  14.4  12.8
D60A J62A 190   9   416    60   7.5  10.4  10.3
D60A J63A 182   2   404    60   7.3  15.0  12.0
D60A JOSY 126 309   483    60  12.2   2.9   9.8
D60A K60A 207  25   532    37   1.1   9.2   6.2
D60A K62A 193  12   483    60   5.9  12.0  12.1
D60A L63A 186   5   564    60   5.0  10.5   9.2
D60A L65A 172 353   547    60   6.6   9.0   8.5
D60A LATQ 291 110   150    60   4.8  17.4  15.5
D60A  LMN 102 286   485    60  11.2   1.0   9.5
D60A M66A 174 355   631    60   8.8   2.1   6.0
D60A N62A 198  16   695    60   1.0  10.9   7.4
D60A QM16 128 311   298    60  12.9   5.4  12.3
D60A QM38   4 184    85    60  13.7  10.7  14.1
D60A QM50 342 161   175    60   1.0  23.0  18.2
D60A QM60 325 143   308    60   0.4  10.1   7.2
D60A QMM5  19 200   464    60   7.5   3.4   6.2
D60A SUSY 105 289   443    60  13.1   2.1  10.2
D60A  WES 184   3   504    60   4.6   8.6   8.1
D60A WODY 110 295   525    60  12.7   0.2   9.4
D62A D63A  94 274    72    60  25.8  14.7  24.7
D62A DRLN  70 259   891    56  12.3   0.9   9.3
D62A E58A 258  75   333    60   3.4  14.5  11.0
D62A E62A 215  35    63    59  13.1  24.3  19.3
D62A E64A 128 309   119    60  23.9  10.6  21.5
D62A EDEY 107 292   550    60  13.5   1.9  11.7
D62A EMMW 154 335   291    60  12.5   7.4  12.3
D62A F57A 254  70   456    57   0.7  17.8  16.8
D62A F60A 242  60   255    60   3.5  19.3  16.7
D62A F61A 231  50   193    60   7.9  23.3  19.2
D62A F62A 208  28   149    60   8.1  18.6  15.2
D62A F64A 158 339   146    60  17.0   5.5  14.4
D62A G57A 247  62   509    60   0.5  18.8  15.4
D62A G61A 225  43   277    60   4.8  18.6  16.2
D62A G62A 209  28   237    60  10.6  18.8  16.9
D62A G63A 192  11   223    60  14.7  13.8  14.9
D62A  GBN 105 290   610    60  12.4   0.2   9.4
D62A  GGN 141 323   277    60  15.6   3.4  13.1
D62A H61A 219  37   362    60   7.5  10.6  10.1
D62A H62A 211  30   323    60   9.0  15.5  13.8
D62A H63A 196  16   280    60  10.6  12.8  10.3
D62A H64A 183   3   272    60  21.2  11.4  19.3
D62A H65A 166 347   272    60  15.3   7.9  14.1
D62A HANN 126 308   220    60  19.5   1.8  17.5
D62A HOLY 106 288   207    60  21.6   6.2  18.6
D62A I60A 224  41   489    60   3.4  10.1   8.9
D62A I62A 207  26   399    60   6.3  13.6  10.2
D62A I63A 200  19   357    60  10.2  13.7  13.0
D62A I64A 188   7   354    60  18.1  10.2  16.0
D62A  ICQ  25 207   302    59  11.2   9.5  13.5
D62A J62A 208  26   480    60   1.9  11.2   7.4
D62A J63A 201  20   452    60   6.5  12.2  10.3
D62A JOSY 142 324   393    60  10.4   5.8   9.8
D62A K62A 208  26   551    60   3.2  11.3   8.6
D62A L63A 200  18   615    60   2.2   8.3   6.8
D62A L65A 188   8   567    60   5.7   8.6   7.1
D62A  LMN 111 294   353    60  12.6   3.8  11.5
D62A LSQQ 293 107   630    60   1.6  12.0   8.2
D62A M66A 188   7   653    60   2.6   2.6   4.3
D62A N62A 209  26   769    60   1.7   7.7   6.4
D62A PLVO 253  67   661    60   0.5  12.4   9.6
D62A QM16 157 338   225    60   9.9   2.1   7.2
D62A QM38 297 115   151    60   3.8  17.7  17.2
D62A QM50 308 126   245    60   1.9  21.4  16.7
D62A QM60 308 124   394    60   2.0   6.6   6.9
D62A QMM5   2 183   419    60   2.5  16.1  10.8
D62A SUSY 117 300   317    60  19.3   5.6  17.6
D62A VLDQ 284  97   665    60   0.8  10.1   7.3
D62A WODY 121 305   405    60  19.5   0.5  15.3
D63A DRLN  69 257   826    56  13.4   0.9  10.8
D63A E55A 267  81   611    60   0.3  11.4   8.2
D63A E62A 247  66   118    59   7.7  25.3  21.2
D63A E64A 163 343    72    60  25.5  14.6  25.0
D63A EDEY 110 294   480    60  17.4   2.8  14.8
D63A EMMW 169 349   264    60  18.4   3.8  12.1
D63A F57A 257  73   524    57   1.8  15.5  13.4
D63A F60A 249  67   318    60   4.7  16.9  16.3
D63A F61A 243  61   251    60   4.6  21.1  20.5
D63A F62A 229  48   191    60  10.1  23.1  21.2
D63A F64A 188   8   132    60  21.4  14.7  18.5
D63A G57A 251  66   574    60   0.4  17.2  14.0
D63A G61A 235  52   328    60   4.0  21.0  18.7
D63A G62A 224  42   276    60   7.0  22.5  19.4
D63A G63A 209  28   244    60   9.4  14.9  14.5
D63A  GBN 107 292   540    60  11.6   0.8   9.6
D63A  GGN 155 336   235    60  13.1   9.1  10.9
D63A H61A 228  45   408    60   2.5  15.5  13.3
D63A H62A 222  40   362    60   7.0  19.5  16.9
D63A H63A 210  29   304    60   8.9  17.4  15.5
D63A H64A 198  18   280    60  10.9  14.7  13.5
D63A H65A 182   2   260    60  17.6  11.4  15.2
D63A  HAL 126 309   441    60  13.8   4.1   9.9
D63A HANN 141 322   165    60  20.3   5.4  15.6
D63A HOLY 114 295   138    60  21.6   7.7  19.5
D63A I57A 242  57   683    60   0.5  14.6  12.5
D63A I62A 217  35   433    60   4.5  13.5  10.3
D63A I63A 211  29   384    60   5.2  14.8  12.6
D63A I64A 200  18   366    60  11.5  10.1  12.9
D63A  ICQ  12 193   283    59   5.0   8.0   6.8
D63A J62A 216  33   514    60   3.0  13.2  10.1
D63A J63A 210  28   478    60   4.4   8.9   8.5
D63A JOSY 151 333   349    60  11.7   7.6  10.7
D63A K60A 225  41   671    37   0.6   8.4   5.4
D63A K62A 215  32   585    60   5.1  15.3  12.4
D63A L63A 207  25   639    60   1.3   8.6   7.8
D63A L65A 196  15   577    60   6.4   9.3   8.7
D63A  LMN 116 299   286    60  18.3   4.7  17.9
D63A LSQQ 292 105   698    60   1.2  13.1  12.0
D63A M66A 195  13   662    60   1.0   5.4   4.6
D63A MALY 109 292   391    60  16.5   1.7  13.2
D63A N62A 214  31   803    60   4.0   8.2   6.3
D63A NATG  45 229   532    39  12.5   0.9  11.1
D63A QM16 177 357   204    60  15.9   6.6  13.1
D63A QM38 290 108   219    60   2.9  19.5  16.4
D63A QM50 301 118   307    60   1.7  12.2   9.7
D63A QM60 303 119   456    60   1.7   5.0   3.9
D63A QMM5 353 173   426    60   5.3  18.0  16.1
D63A SHEY 112 296   518    60  15.4   0.8  12.1
D63A SUSY 125 306   253    60  14.0   8.9  13.3
D63A VLDQ 284  96   736    60   0.2  10.4   8.6
D63A  WES 207  25   576    60   1.7   8.6   6.4
D63A WODY 128 310   343    60  13.3   2.3  11.1
DRLN E55A 264  71  1419    56   1.2   6.5   5.5
DRLN EMMW 240  53   909    56   1.1  12.4  11.2
DRLN F61A 255  65  1076    56   1.2  11.3   8.7
DRLN F64A 249  61   898    56   1.3  11.6   8.8
DRLN G57A 257  65  1399    56   2.0   8.6   7.0
