ALLY I60A 274  88   659   347  16.5   3.4  14.0
ALLY I62A 274  90   502   362  14.1   5.8  12.4
ALLY I63A 276  93   442   355  12.7   5.3  14.3
ALLY I64A 275  92   366   356  18.9   5.8  17.2
ALLY  ICQ 346 165   664   361   5.6  11.6  14.9
ALLY J59A 271  84   760   362  12.8   4.4  11.9
ALLY J62A 266  82   546   362   9.3   1.8   8.7
ALLY J63A 266  82   486   355  13.4   7.3  14.3
ALLY JOSY 309 128    94   362  22.4  17.5  29.7
ALLY K62A 261  76   592   362  12.6   4.6  11.1
ALLY L63A 251  66   572   362  10.4  10.5  11.9
ALLY L65A 247  63   447   355   8.8   6.8  12.1
ALLY LATQ 307 121   723   358  14.5   5.9  13.9
ALLY  LMN   5 186   236   351  19.2  16.8  19.5
ALLY LSQQ 307 118  1086   326  10.4   5.2   9.0
ALLY M66A 238  55   498   354   4.6   5.4   6.2
ALLY MALY  31 212   266   356   8.2  11.5   9.7
ALLY N62A 248  63   757   335   6.8   1.0   4.4
ALLY NATG  13 194   748   268   2.1   5.0   7.5
ALLY PLVO 283  94   964   355  10.5   3.5  10.1
ALLY QM16 307 125   279   322   9.7   8.8  10.3
ALLY QM38 316 132   626   340  16.8   8.5  15.6
ALLY QM50 318 133   725    82   9.0   4.4   7.4
ALLY QM60 317 131   873    81   2.7   0.8   2.0
ALLY QMM5 342 159   837   309   6.7   9.5   9.1
ALLY SHEY  57 239   292   356  14.5   5.0  10.5
ALLY SUSY 353 173   221   355  10.5  17.8  14.6
ALLY VLDQ 301 112  1097   329  12.2   2.3  10.4
ALLY  WES 256  71   529   362   9.7   2.7  11.5
ALLY WODY  13 193   155   351  11.3  16.1  14.7
BATG CHEG  95 279   412   604  11.2  16.4  16.5
BATG D56A 271  85   660   700  17.0  16.9  19.3
BATG D59A 268  84   439   700  12.0  11.6  13.6
BATG D60A 266  82   371   700  18.5   8.5  22.7
BATG D62A 266  83   228   721  22.3  12.9  19.5
BATG D63A 261  80   157   679  23.6  24.4  25.6
BATG DRLN  68 254   672   744   8.3   8.5  11.6
BATG E55A 267  80   767   700  16.0   8.2  14.6
BATG E58A 262  77   560   700  20.0   4.3  19.0
BATG E62A 256  73   274   629  18.9  10.8  15.8
BATG E64A 235  54   165   680  12.2  18.9  20.6
BATG EDEY 124 307   353   673  10.5  23.3  21.5
BATG EMMW 201  20   305   779  18.3  13.0  17.9
BATG F57A 259  73   681   685  15.5   8.6  14.4
BATG F60A 254  70   474   694  19.3  12.5  20.8
BATG F61A 251  67   404   696  16.8  11.2  14.7
BATG F62A 244  61   336   733  16.7  15.5  23.3
BATG F64A 229  47   236   736   6.5  24.9  16.2
BATG G57A 254  68   730   700  14.9   6.7  15.5
BATG G59A 249  64   601   632   7.6   6.2  10.1
BATG G61A 244  60   476   645   9.5  13.4  12.5
BATG G62A 238  55   414   739   6.6  10.7  13.5
BATG G63A 230  48   365   675   1.7  13.7   9.8
BATG  GBN 119 302   407   790  14.8  19.3  21.3
BATG  GGN 194  14   247   740  16.4  15.2  21.7
BATG H61A 238  54   548   672   5.5   7.2   9.3
BATG H62A 235  51   496   740   4.8  14.1  13.3
BATG H63A 228  45   423   677  12.2  13.9  15.1
BATG H64A 221  39   382   683   5.6  15.0  12.8
BATG H65A 211  30   333   684  18.7  10.2  15.1
BATG  HAL 146 328   350   781  16.6  12.0  14.9
BATG HANN 200  19   164   788  17.3  24.5  21.8
BATG HOLY 200  20    89   663  21.9  19.8  21.2
BATG I57A 247  60   835   670  14.1   8.7  12.2
BATG I60A 239  53   681   689   3.0  12.0   9.1
BATG I62A 229  46   559   752   6.4  10.4  12.9
BATG I63A 226  43   503   732   8.0  12.0  13.3
BATG I64A 218  36   466   678   8.3  12.1  10.4
BATG  ICQ 341 160   265   789  16.4  18.7  19.1
BATG J59A 240  54   785   763   9.8  11.7  12.7
BATG J62A 227  43   637   706  10.5  12.1  15.9
BATG J63A 223  40   593   698  11.2   8.3  10.1
BATG JOSY 179 359   335   373  19.3   7.2  16.0
BATG K60A 233  47   805   624   9.1   9.5  12.1
BATG K62A 226  41   707   750   5.1  12.7   8.7
BATG L63A 218  34   745   703   7.7   7.9   8.5
BATG L65A 210  27   663   694  12.5  10.9  13.0
BATG LATQ 274  89   508   786  21.0   7.3  20.9
BATG  LMN 148 329   185   755  17.0  16.8  24.1
BATG LSQQ 288 100   835   736  13.5   7.6  12.3
BATG M66A 207  25   743   695   2.0   0.5   1.1
BATG MALY 127 309   265   664  15.1  22.5  24.7
BATG N62A 223  38   920   708   6.6   8.6   8.3
BATG NATG  34 217   411   694  12.7  17.1  18.4
BATG PLVO 258  70   886   776  13.5   4.7  12.4
BATG QM16 213  32   272   631  10.5   9.1  17.2
BATG QM38 279  95   364   701  21.4  11.8  20.0
BATG QM50 289 105   438   399  17.9  10.7  20.1
BATG QM60 294 109   580   430  13.7   2.3   9.6
BATG QMM5 334 152   444   663  10.8  13.8  14.3
BATG SHEY 126 309   394   666  11.7  19.7  20.0
BATG SUSY 164 345   180   663  19.1  15.8  17.7
BATG VLDQ 281  92   882   697  13.7   3.4  10.8
BATG  WES 219  36   684   790   7.4  10.8   9.0
BATG WODY 155 336   265   659  15.2  16.8  17.0
CHEG D56A 277  86  1071   523   8.2   2.7   7.1
CHEG D59A 276  87   850   523  12.3   1.6  11.6
CHEG D60A 275  87   781   523  16.7   5.2  13.0
CHEG D62A 276  90   638   535  13.7   5.3  12.3
CHEG D63A 275  90   566   494  15.1   6.3  13.9
CHEG DRLN  40 222   361   558   9.1   7.0   9.8
CHEG E55A 274  83  1177   523  13.6   3.9  13.8
CHEG E58A 272  83   966   523  11.1   4.2  10.9
CHEG E62A 271  85   677   534  14.5   4.5  12.7
CHEG E64A 268  83   550   495  14.4   7.0  12.4
CHEG EDEY 220  39   198   488  18.0  13.5  17.4
CHEG EMMW 249  64   577   593  11.2  11.4  11.8
CHEG F57A 269  79  1084   513   7.7   6.3   8.2
CHEG F60A 268  80   872   517   9.7   3.6   9.1
CHEG F61A 267  80   798   519  11.6   4.4  12.4
CHEG F62A 265  79   722   547  12.7   7.4  11.9
CHEG G57A 265  75  1124   523  10.7   6.0  11.1
CHEG G59A 263  74   987   455   6.1   7.1   8.2
CHEG G61A 263  75   856   468  10.9   5.6  12.5
CHEG G62A 261  73   783   553  12.2   5.4  12.1
CHEG  GBN 203  22   169   604  13.0  16.0  16.6
CHEG  GGN 251  66   513   554  11.5   7.5   9.9
CHEG H61A 258  70   912   487  11.4   4.0   9.5
CHEG H62A 257  69   853   554  11.5   2.7   9.7
CHEG H63A 255  69   766   492   8.5   3.3   8.1
CHEG H64A 253  67   707   498   7.4   2.9  11.1
CHEG H65A 251  66   634   499   9.4   5.0   7.8
CHEG  HAL 224  42   331   596   7.9   7.6   7.8
CHEG HANN 260  75   480   602  17.8   5.8  13.1
CHEG HOLY 268  84   444   478  14.0   6.8  15.1
CHEG I57A 260  70  1214   506   9.7   4.9  12.0
CHEG I60A 256  67  1041   507   9.1   5.4  10.3
CHEG I62A 253  65   896   566   7.2   8.3   9.3
CHEG I63A 252  65   833   546   7.7   9.2   9.2
CHEG I64A 249  62   771   493   6.9   5.2   6.1
CHEG  ICQ 304 119   576   604  15.8   7.5  17.1
CHEG J59A 256  66  1148   577   9.9   3.0   7.7
CHEG J62A 250  62   963   521   2.4   6.8   7.3
CHEG J63A 248  61   908   513   5.9   6.8   4.6
CHEG JOSY 238  54   504   287   6.4   9.6  12.2
CHEG K60A 251  61  1144   476   7.5   6.2   7.2
CHEG K62A 247  59  1023   564   4.5   9.2   8.3
CHEG L63A 242  54  1029   518   9.1   4.5   9.1
CHEG L65A 238  51   915   509   8.3   8.3   8.9
CHEG LATQ 278  90   920   600   7.6   7.3   9.0
CHEG  LMN 253  70   335   571  20.2   9.4  20.6
CHEG LSQQ 288  95  1241   577  11.5   3.4  10.1
CHEG M66A 234  48   976   510   7.2   5.0   7.3
CHEG MALY 242  60   235   479  12.8  14.3  13.6
CHEG N62A 242  53  1216   530   4.9   7.7   9.0
CHEG NATG 339 157   418   542  11.4   9.9  10.9
CHEG PLVO 267  75  1285   596   7.2   6.1   6.9
CHEG QM16 255  70   591   451   5.3   4.6   7.0
CHEG QM38 281  93   776   524   9.7   6.3  12.5
CHEG QM50 286  98   844   250  11.9   6.8  13.6
CHEG QMM5 310 124   746   515  12.1   4.2   9.3
CHEG SHEY 209  28   212   481  14.2   9.5  16.9
CHEG SUSY 253  70   386   478   5.1  10.7   7.8
CHEG VLDQ 283  90  1294   521  13.6   3.3  10.4
CHEG  WES 244  56   977   604   4.8   5.4   8.0
CHEG WODY 240  57   363   474   5.1  10.4  10.8
D56A D59A  90 272   222   700  15.6  17.1  18.0
D56A D60A  92 274   292   700  13.1  19.8  20.7
