ALLY H61A 281  97   553   161   1.5  13.9  11.8
ALLY H62A 283  99   493   162   2.6  12.3  10.6
ALLY H63A 286 103   408   162   2.2   8.9   7.6
ALLY H64A 288 105   344   162   3.0  10.7   7.1
ALLY H65A 294 112   273   162   3.1  13.1  12.6
ALLY  HAL  50 231   156   160  23.1  20.2  25.2
ALLY HANN 332 150   272   162  11.0  14.4  14.0
ALLY HOLY 341 160   327   155  11.0   9.0  12.2
ALLY I57A 275  88   849   162   0.5   9.6   7.3
ALLY I60A 274  88   659   162   0.3  10.7   8.0
ALLY I63A 276  93   442   155   3.0   8.2   6.1
ALLY I64A 275  92   366   156   2.3  10.6   9.4
ALLY  ICQ 346 165   664   161   1.8   1.9   2.1
ALLY J62A 266  82   546   162   0.6   9.7   8.0
ALLY J63A 266  82   486   155   0.2   8.6   7.8
ALLY JOSY 309 128    94   162  11.6  18.7  18.1
ALLY K60A 263  77   725    85   2.2  10.9   8.7
ALLY L63A 251  66   572   162   2.2   8.0   7.3
ALLY L65A 247  63   447   155   2.3   9.4   8.2
ALLY  LMN   5 186   236   162  14.8   5.1  13.0
ALLY MALY  31 212   266   156  19.2  15.5  19.6
ALLY N62A 248  63   757   148   1.3   5.4   5.6
ALLY NATG  13 194   748    87   9.6   0.5   7.3
ALLY QM16 307 125   279   122   2.5   2.2   3.1
ALLY QM38 316 132   626   140   0.3   2.3   1.2
ALLY QMM5 342 159   837   109   2.0   1.7   2.5
ALLY SHEY  57 239   292   156  23.4  10.5  21.1
ALLY SUSY 353 173   221   155  13.1  11.0  14.3
ALLY VLDQ 301 112  1097   129   1.7   2.1   2.5
ALLY  WES 256  71   529   162   0.2   9.0   4.6
ALLY WODY  13 193   155   151  23.9  15.5  21.3
BATG CHEG  95 279   412   385  20.6   0.9  18.4
BATG D56A 271  85   660   337   1.3  18.4  15.7
BATG D59A 268  84   439   337   5.4  21.7  19.5
BATG D60A 266  82   371   337   2.2  19.8  17.7
BATG D62A 266  83   228   357   7.8  26.5  27.6
BATG D63A 261  80   157   316   9.1  21.2  18.2
BATG DRLN  68 254   672   380  20.3   2.5  17.0
BATG E55A 267  80   767   337   0.3  17.7  16.0
BATG E58A 262  77   560   337   2.5  18.3  16.8
BATG E62A 256  73   274   355   6.3  20.0  18.0
BATG E64A 235  54   165   317  10.7  24.4  22.3
BATG EDEY 124 307   353   309  18.7   4.7  16.2
BATG EMMW 201  20   305   415  15.2  19.9  19.8
BATG F57A 259  73   681   322   2.1  18.4  15.8
BATG F60A 254  70   474   331   1.3  18.8  16.0
BATG F61A 251  67   404   333   6.1  27.2  24.0
BATG F62A 244  61   336   369  11.0  21.9  18.6
BATG F64A 229  47   236   373  17.2  29.0  26.0
BATG G57A 254  68   730   337   1.7  18.1  16.1
BATG G59A 249  64   601   290   2.2  17.6  14.4
BATG G61A 244  60   476   282   4.5  21.8  18.1
BATG G62A 238  55   414   376   6.6  22.0  19.5
BATG G63A 230  48   365   312  10.6  29.7  26.3
BATG  GBN 119 302   407   426  18.8   6.6  19.2
BATG  GGN 194  14   247   376  22.7  21.8  23.0
BATG H61A 238  54   548   309   7.8  23.4  20.2
BATG H62A 235  51   496   377   7.6  19.5  18.6
BATG H63A 228  45   423   314   9.9  30.4  27.5
BATG H64A 221  39   382   321  13.8  22.7  21.3
BATG H65A 211  30   333   321  16.4  21.5  20.9
BATG  HAL 146 328   350   417  19.6  10.4  19.1
BATG HANN 200  19   164   424  17.6  20.1  20.7
BATG HOLY 200  20    89   299  24.4  25.6  26.3
BATG I57A 247  60   835   332   2.0  22.7  20.5
BATG I60A 239  53   681   341   5.8  21.1  20.4
BATG I62A 229  46   559   389   7.8  28.2  24.8
BATG I63A 226  43   503   369   8.5  26.2  23.9
BATG I64A 218  36   466   315  11.6  23.9  23.1
