ALLY G59A 286 100   661   301  17.6  17.4  17.2
ALLY G61A 291 106   539   331  15.5  14.9  13.3
ALLY G62A 293 109   462   362  16.7  13.1  14.1
ALLY G63A 295 111   391   360  19.5  10.3  16.7
ALLY  GBN  56 238   339   362  34.7   9.4  32.5
ALLY  GGN 318 137   207   362  17.2  11.7  15.8
ALLY H61A 281  97   553   361  18.7  23.4  22.0
ALLY H62A 283  99   493   362  12.0  21.4  17.7
ALLY H63A 286 103   408   362  21.7  16.6  19.1
ALLY H64A 288 105   344   361  15.7  11.6  14.4
ALLY H65A 294 112   273   362  19.6  18.7  18.9
ALLY  HAL  50 231   156   360  23.1   6.9  22.1
ALLY HANN 332 150   272   362  15.1  10.3  13.5
ALLY HOLY 341 160   327   355  15.3  10.7  14.3
ALLY I57A 275  88   849   361  25.4  22.4  25.7
ALLY I60A 274  88   659   347  26.8  27.2  27.9
ALLY I62A 274  90   502   362  24.2  18.2  22.4
ALLY I63A 276  93   442   355  16.8  19.4  17.2
ALLY I64A 275  92   366   356  19.4  15.5  22.2
ALLY  ICQ 346 165   664   361  15.5   2.5  12.5
ALLY J59A 271  84   760   362  28.4  29.3  29.3
ALLY J62A 266  82   546   362  19.4  17.9  19.3
ALLY J63A 266  82   486   355  20.5  14.0  17.9
ALLY JOSY 309 128    94   362  15.1  11.4  15.5
ALLY K60A 263  77   725   285  19.3  24.4  22.7
ALLY K62A 261  76   592   362  13.5  22.7  16.1
ALLY L63A 251  66   572   362  11.9  13.4  13.7
ALLY L65A 247  63   447   355   4.1  25.4  19.2
ALLY LATQ 307 121   723   358  32.4  15.1  25.6
ALLY  LMN   5 186   236   351  18.7   6.3  16.2
ALLY LSQQ 307 118  1086   326  36.0  11.2  31.1
ALLY M66A 238  55   498   354   1.5  28.0  21.4
ALLY MALY  31 212   266   356  21.6  13.0  21.8
ALLY N62A 248  63   757   335   3.3  23.8  16.8
ALLY PLVO 283  94   964   355  20.4  14.9  20.8
ALLY QM38 316 132   626   340  29.3  14.1  23.9
