D56A E55A 237  56   119   337   4.0   5.6   4.5
D56A E58A 123 304   136   337   6.4   7.4   7.4
D56A E64A  95 280   534   289   8.3   8.2  11.5
D56A EDEY  96 285   975   288   2.0   2.0   0.0
D56A EMMW 112 297   623   331   4.4   3.7   5.9
D56A F57A 178 358   138   322   5.2   7.0   6.1
D56A F61A 111 294   313   333   1.8   4.3   2.6
D56A F62A 107 291   389   280   7.4   2.3   4.6
D56A F64A 103 287   509   284   8.1   7.9   9.2
D56A G57A 185   5   217   337   7.5   8.1   8.1
D56A G59A 150 331   250   290   6.3   7.3   6.9
D56A G61A 127 309   317   282   2.7   9.6   8.8
D56A G62A 120 303   385   287   9.0   9.7  13.0
D56A  GGN 106 292   648   336   8.3   5.7   7.8
D56A H61A 141 323   357   286   4.3   9.9   9.0
D56A H62A 133 316   392   288   6.6  11.5  11.5
D56A H63A 124 308   452   287   8.6   7.0   8.8
D56A H65A 115 300   569   291   4.1   2.9   7.5
D56A  HAL 103 291   907   331   9.5   0.9   3.9
D56A HANN  99 285   627   336   4.6   1.2   4.0
D56A HOLY  92 278   636   283   5.0   4.1   3.5
D56A I57A 192  11   353   312   7.1   6.9   7.5
D56A I60A 162 343   374   287   7.5  10.5  10.3
D56A I62A 142 324   443   300   6.1   8.7  10.4
D56A I63A 134 317   466   280   3.7  14.2   9.9
D56A I64A 129 313   530   281   5.1  11.0  10.4
D56A  ICQ  61 246   620   336   3.1   5.0   4.7
D56A J59A 177 357   399   311   8.9  10.7  11.0
D56A J62A 150 332   484   300  11.6   7.8  11.7
D56A J63A 144 327   509   292   5.6   8.7   8.1
D56A K60A 172 352   497   269   8.4  11.2  12.9
D56A K62A 157 339   526   298   5.9  12.4  11.1
D56A L63A 155 338   628   296   7.5   8.9   9.3
D56A L65A 144 328   671   280   5.6  16.2  13.8
D56A LATQ  75 257   154   337   3.1   3.3   2.7
D56A  LMN  96 283   775   313   3.0   1.0   1.6
D56A LSQQ 324 143   278   337  13.2   7.4  11.1
D56A M66A 148 332   742   279   5.0   5.1   5.0
D56A N62A 171 352   687   272  10.7  11.2  12.4
D56A PLVO 220  38   286   335   6.8   8.7   9.8
D56A QM38  75 258   303   337   3.7   3.0   4.5
D56A QM50  56 238   277   215   5.2   5.6   5.3
D56A QMM5  44 228   607   336   9.5   6.8  13.1
D56A VLDQ 300 118   259   337   6.0   8.3   7.1
D56A  WES 151 333   585   337   3.1  10.5   8.0
D56A WODY 102 289   810   280   3.7   5.5   4.2
D59A D60A  98 279    70   358   5.7   6.6   6.2
D59A D62A  87 269   212   290   3.2   4.5   3.8
D59A D63A  88 271   284   310   7.6   9.0   9.6
D59A DRLN  72 262  1094   312   5.2   3.6   3.4
D59A E55A 261  78   328   341   6.8   0.5   3.8
D59A E58A 238  57   131   346   2.5   2.8   2.8
D59A E62A 103 285   182   288   2.9   5.0   3.3
D59A E64A 101 284   313   311   9.5  13.8  14.0
D59A EDEY 100 287   754   310   3.7   3.9   3.3
D59A EMMW 125 308   425   353   3.3   9.5   8.5
D59A F57A 240  58   257   322   7.7   8.9   8.3
D59A F60A 184   4   116   341   5.4   6.6   6.0
D59A F61A 150 331   132   355   4.3   8.5   7.7
D59A F62A 130 311   189   302   5.7  10.4   8.0
D59A F64A 114 297   297   306   2.4   6.5   7.7
D59A G57A 230  48   323   343   6.4   6.3   8.2
D59A G59A 206  25   238   302   7.6   3.9   5.2
D59A G61A 173 353   193   304   7.1   7.9   7.4
D59A G62A 153 334   223   309   8.5   9.1  10.4
D59A G63A 140 322   271   307   5.1  13.6  11.1
D59A  GBN  99 286   816   359   3.2   7.5   6.2
D59A  GGN 117 300   440   358   5.7  10.3  10.1
D59A H61A 182   1   276   308  10.4  10.1  10.6
D59A H62A 169 349   276   310   9.3  15.5  14.2
D59A H63A 151 332   296   309   8.1  12.3  11.6
D59A H64A 141 323   332   311   5.8  12.9  10.9
D59A H65A 131 314   379   313   4.4  11.1   9.5
D59A  HAL 109 295   692   351   1.4   7.1   3.2
D59A HANN 106 290   409   358   4.2   9.0   8.2
D59A HOLY  95 279   414   305   0.1   3.3   2.6
D59A I57A 223  40   454   334   6.7   5.1   7.1
D59A I60A 198  17   370   309   6.3  11.8  11.1
D59A I62A 173 354   350   322   6.3   8.1   8.8
D59A I63A 163 344   343   302   6.5  10.1   9.9
D59A I64A 153 334   384   303   8.1  11.0  15.9
D59A  ICQ  49 232   439   358   5.0  10.1  13.2
D59A J59A 209  27   446   333   7.1   6.1  10.2
D59A J62A 180 360   420   322   4.9   8.1   7.5
D59A J63A 172 352   419   314   8.5   7.1   8.0
D59A JOSY 122 306   547   176   8.9   4.7   7.8
D59A K60A 199  18   514   269   6.3   8.3   9.3
D59A K62A 184   4   484   320  10.4   3.6   7.1
D59A L63A 178 358   572   318   9.8  14.5  15.9
D59A L65A 165 346   571   302   5.5   5.5   7.1
D59A LATQ 301 120    83   359   7.5   5.0   6.3
D59A  LMN 101 286   555   335   2.1   3.4   3.7
D59A LSQQ 303 119   446   359  10.8   1.5   6.6
D59A M66A 167 349   653   301   5.4   9.7   9.2
D59A N62A 192  10   688   294   4.3   8.4  14.5
D59A NATG  58 245   758   304   1.4   4.5   2.7
D59A PLVO 244  60   461   357   1.9   0.1   3.3
D59A QM16 122 305   361   286   3.2   6.5  14.9
D59A QM38  45 225   105   359   5.9   5.7   5.7
D59A QM50   5 185   156   237   6.1   6.0   6.2
D59A QMM5  26 209   481   336   8.0   8.5   8.3
D59A SHEY 102 289   789   303   3.7   5.4   7.6
D59A SUSY 104 289   513   304   2.5   8.2   6.4
D59A VLDQ 289 104   464   356  10.1   6.5   9.9
D59A  WES 175 356   515   359  12.3   8.8  10.6
D59A WODY 108 293   594   302   3.6   6.5  12.1
D60A D62A  82 263   144   289   4.1   3.1   3.4
D60A D63A  85 267   215   309   4.0   4.4   4.1
D60A DRLN  70 260  1032   311   5.4   1.3   6.8
D60A E55A 264  81   396   341   6.9   4.4   7.8
D60A E58A 252  71   190   346   3.7   2.6   4.1
D60A E62A 106 287   112   287   4.9   5.3   5.0
D60A E64A 102 284   243   310   4.4   5.3   6.6
D60A EDEY 101 287   684   309   0.4   3.9   3.4
D60A EMMW 131 314   364   352   6.0  14.0  11.4
D60A F57A 248  66   315   322  10.9   5.6   7.7
D60A F60A 217  37   131   341   4.7   3.8   4.3
D60A F61A 183   3   105   354   4.4   7.6   6.2
D60A F62A 147 327   135   301   7.1   7.0   7.3
D60A F64A 120 301   230   305   1.8   6.7   5.4
D60A G57A 239  56   373   343   3.3   6.8   4.5
D60A G59A 221  40   268   302   4.8   3.3   5.2
D60A G61A 195  14   187   303   4.9   7.8   6.2
D60A G62A 171 351   191   308   8.9  10.9  10.0
D60A G63A 153 334   224   306   8.3  11.6  10.3
D60A H61A 197  16   277   307   5.9   4.0   5.1
D60A H62A 184   4   261   309  10.1   8.3  11.4
D60A H63A 164 345   260   308  10.7  15.0  15.0
D60A H64A 152 333   285   310  13.0  12.7  15.2
D60A H65A 139 321   323   312   6.6  11.8  10.5
D60A  HAL 111 297   624   350   6.2   2.5   7.6
D60A HANN 108 291   340   357   3.5   4.9   7.2
D60A HOLY  96 279   344   304   0.7   5.9   5.9
D60A I57A 230  47   497   333   0.8   2.1   2.0
D60A I60A 209  28   388   308   1.4   8.1   7.1
D60A I62A 186   5   339   321   4.4   5.7   7.0
D60A I63A 175 355   319   301   6.8   9.3   9.5
D60A I64A 163 344   348   302  10.2  11.1  11.9
D60A  ICQ  42 224   397   357   7.2   1.5   7.5
D60A J59A 218  35   475   332   9.9  10.0  14.6
D60A J62A 190   9   416   321   9.7   6.6  10.4
D60A J63A 182   2   404   313   6.7  10.7   8.6
D60A JOSY 126 309   483   175   9.6   5.4   7.5
D60A K60A 207  25   532   269   0.3   8.2   6.5
D60A K62A 193  12   483   319   9.2   2.7   8.3
D60A L63A 186   5   564   317   7.8   8.6   9.4
D60A L65A 172 353   547   301  10.0  10.2  14.3
D60A LATQ 291 110   150   358   3.7   4.1   3.7
D60A  LMN 102 286   485   334   3.2   5.4   9.3
D60A LSQQ 300 116   511   358   7.9   5.5   7.4
D60A M66A 174 355   631   300   5.0   3.8   8.5
D60A N62A 198  16   695   293   2.9   5.2   8.6
D60A NATG  55 241   706   304   5.9   3.1   5.2
D60A PLVO 249  64   520   356   9.9   3.1   8.7
D60A QM16 128 311   298   285   6.5  13.7  14.6
D60A QM38   4 184    85   358   7.4   5.5   7.4
D60A QM50 342 161   175   236   9.3   5.5   8.4
D60A QMM5  19 200   464   336   8.1   4.9   8.0
D60A SHEY 103 289   719   302   7.0   6.9   9.3
D60A SUSY 105 289   443   303   6.7  10.5   9.3
D60A VLDQ 288 103   533   356   5.6   7.3   8.8
D60A  WES 184   3   504   358   9.5   7.9  11.7
D60A WODY 110 295   525   301   0.9   7.3   5.5
D62A D63A  94 274    72   329   5.2   5.7   5.6
D62A DRLN  70 259   891   349   6.0   0.7   3.1
D62A E55A 265  80   540   272   4.7   4.5   7.3
D62A E58A 258  75   333   277   1.8   2.9   2.8
D62A E62A 215  35    63   387   4.4   5.1   4.9
D62A E64A 128 309   119   329   3.3   7.0   5.3
D62A EMMW 154 335   291   379   9.1  17.3  14.7
D62A F57A 254  70   456   263   5.2   0.2   2.6
D62A F60A 242  60   255   278   5.4   4.1   4.8
D62A F61A 231  50   193   291   3.2   8.2   5.1
D62A F62A 208  28   149   390   4.2   2.7   3.3
D62A F64A 158 339   146   390   4.4   7.8   6.1
D62A G57A 247  62   509   274   6.2   4.8   6.8
D62A G59A 237  54   389   280   3.3   3.8   3.5
D62A G61A 225  43   277   294   3.1   8.5   6.2
D62A G62A 209  28   237   390   6.8   6.2   6.8
D62A G63A 192  11   223   328   8.1   5.9   7.1
D62A  GGN 141 323   277   340   7.0  14.0  12.5
D62A H61A 219  37   362   324   4.5  11.0  11.4
D62A H62A 211  30   323   390   7.4  11.1  12.0
D62A H63A 196  16   280   328   5.0   9.2   8.5
D62A H64A 183   3   272   333   6.9  13.2  11.6
D62A H65A 166 347   272   331   5.1   8.9   7.7
D62A  HAL 121 305   503   379   7.3  10.3  11.5
D62A HANN 126 308   220   388   2.9   9.5   7.4
D62A HOLY 106 288   207   317   1.3   4.8   3.1
D62A I57A 238  54   623   321   4.9   0.4   3.0
D62A I60A 224  41   489   355  13.4   7.2  12.5
D62A I62A 207  26   399   390   4.2   9.3   9.9
D62A I63A 200  19   357   390   9.0   7.8   9.8
D62A I64A 188   7   354   335   7.7   6.1   8.7
D62A  ICQ  25 207   302   389   6.1   5.7   7.9
D62A J59A 229  45   587   390   6.9   7.2   9.8
D62A J62A 208  26   480   344   7.3   6.6   8.5
D62A J63A 201  20   452   337   9.0   8.3  11.2
D62A K60A 219  36   626   243   1.5   5.2   3.6
D62A K62A 208  26   551   390   6.5   8.6   8.3
D62A L63A 200  18   615   345  12.0  11.4  14.8
D62A L65A 188   8   567   352   9.2   6.3  12.7
D62A LATQ 278  95   285   390   3.7   2.1   5.3
D62A  LMN 111 294   353   367   1.1   3.9   5.4
D62A LSQQ 293 107   630   390   8.2   7.4   9.3
D62A M66A 188   7   653   354   0.4   5.7   3.0
D62A MALY 106 290   460   315   5.6  10.7  14.8
D62A N62A 209  26   769   389   6.7   5.7   8.3
D62A NATG  50 235   581   296   5.5   1.5   8.7
D62A PLVO 253  67   661   388   2.8   2.2   1.0
D62A QM16 157 338   225   298   3.5   7.5   6.9
D62A QM38 297 115   151   298   6.2   2.2   3.7
D62A QM50 308 126   245   238  15.5   4.0  11.0
D62A QMM5   2 183   419   267   7.2   7.3   7.2
D62A SUSY 117 300   317   318   1.2  11.9   6.8
D62A  WES 200  18   552   390  10.7   7.0  12.5
D62A WODY 121 305   405   316   6.5  11.7  11.8
D63A E55A 267  81   611   292   4.8   1.7   3.7
D63A E58A 261  78   402   297   5.1   2.7   5.7
D63A E62A 247  66   118   327   2.8   2.0   4.1
D63A E64A 163 343    72   349   4.2   8.5   6.7
D63A EDEY 110 294   480   342   8.2   9.3  10.8
D63A EMMW 169 349   264   343   8.4  12.4  13.6
D63A F60A 249  67   318   298   7.3   6.3   6.2
D63A F61A 243  61   251   311   3.8   6.2   5.3
D63A F62A 229  48   191   341   0.8   0.5   0.0
D63A F64A 188   8   132   345   4.2   6.1   7.1
D63A G59A 243  59   449   300   2.1   4.7   6.5
D63A G61A 235  52   328   308   3.7   8.6   6.3
D63A G62A 224  42   276   348   3.0   4.0   3.9
D63A G63A 209  28   244   345   7.9   9.9  10.0
D63A  GGN 155 336   235   342   5.3   6.7   8.2
D63A H61A 228  45   408   342   1.1   6.1   3.8
D63A H62A 222  40   362   349   0.4   4.4   2.2
D63A H63A 210  29   304   347   3.1   3.3   3.6
D63A H64A 198  18   280   349   4.1   3.1   4.0
D63A H65A 182   2   260   349   5.7  11.7   9.7
D63A  HAL 126 309   441   341   5.5   6.3   6.4
D63A HANN 141 322   165   347   4.3   7.3   6.0
D63A HOLY 114 295   138   332   3.1   5.5   4.2
D63A I57A 242  57   683   341  12.8   5.0  11.5
D63A I60A 231  47   539   348   0.7   7.9   7.2
D63A I62A 217  35   433   349   5.5   9.9   9.4
D63A I63A 211  29   384   341   3.1   3.5   3.4
D63A I64A 200  18   366   342   4.1   2.9   3.5
D63A  ICQ  12 193   283   348   8.2   4.7  10.5
D63A J59A 234  49   640   349   6.0   7.9   8.6
D63A J62A 216  33   514   349   0.0   6.5   7.7
D63A J63A 210  28   478   342   4.7   5.0   7.9
D63A JOSY 151 333   349   206   7.1   8.8   9.7
D63A K60A 225  41   671   263  12.8   9.3  11.0
D63A K62A 215  32   585   349   3.7   7.5   5.7
D63A L63A 207  25   639   349   5.2   6.2   8.6
D63A L65A 196  15   577   341   4.3   7.6   9.1
D63A LSQQ 292 105   698   349   6.0   5.9   5.6
D63A M66A 195  13   662   340   3.0   2.9   5.1
D63A MALY 109 292   391   333   5.1  12.9   9.7
D63A N62A 214  31   803   333   2.2   9.6   9.6
D63A NATG  45 229   532   264   6.1   5.7   8.3
D63A PLVO 256  69   728   347   3.9   0.7   5.3
D63A QM16 177 357   204   299   8.4   7.0  11.4
D63A QM38 290 108   219   318   6.7   2.1   5.7
D63A QM50 301 118   307   239   8.8   3.6   8.1
D63A QMM5 353 173   426   287   9.8   7.1  10.0
D63A SHEY 112 296   518   335   3.6   9.5   8.4
D63A SUSY 125 306   253   332   9.7   8.7  10.1
D63A VLDQ 284  96   736   307   0.9   6.8   5.5
D63A  WES 207  25   576   349   5.0   5.4   9.4
D63A WODY 128 310   343   328   7.9  10.6  10.5
DRLN E62A 256  68   943   347   2.0   2.1   3.5
DRLN E64A 252  64   834   307   2.6   1.1   4.6
