 A64 L65A 181   1   644   695  13.0  13.0  13.3
 A64 LATQ 258  76   223   787   4.7  16.5  14.2
 A64  LMN 118 301   445   756  20.7   4.7  19.3
 A64 LSQQ 287 102   542   737   5.6  25.1  23.0
 A64 M66A 182   1   730   696  11.3   7.2  10.3
 A64 MALY 112 297   547   687  19.0   1.0  14.4
 A64 N62A 202  19   817   709   8.8  20.5  17.9
 A64 NATG  60 245   585   694  30.0   7.7  28.6
 A64 PLVO 243  58   633   777   2.8  23.3  22.3
 A64 QM16 152 334   327   663  17.4   8.2  16.3
 A64 QM38 257  76    74   731   5.1  11.8  10.1
 A64 QM50 297 115   147   423   7.8  18.5  17.1
 A64 QM60 302 119   295   452   2.5  16.7  14.4
 A64 QMM5  13 194   345   663  17.6  15.7  17.9
 A64 SHEY 113 299   677   682  22.2   4.3  19.0
 A64 SUSY 123 306   413   683  16.8   3.8  14.5
 A64  WES 191  10   615   791   8.7  19.4  17.1
 A64 WODY 125 309   503   681  22.2   7.0  20.2
ALLY BATG 349 169   400   329  13.9  21.3  19.4
ALLY CHEG  44 227   486   243  17.7  21.0  22.9
ALLY D60A 310 126   577   331   1.5  27.9  23.8
ALLY D62A 322 139   483   344   4.8  29.5  24.0
ALLY D63A 328 146   435   362   9.5  17.2  16.5
ALLY DRLN  41 226   845   359  22.8   5.7  19.2
ALLY E58A 297 111   707   319   3.1  23.8  19.7
ALLY E62A 314 131   472   324   5.5  22.8  19.1
ALLY E64A 325 143   367   362   7.1  18.8  13.6
ALLY EDEY  48 230   290   362  17.8  14.4  13.4
ALLY EMMW 300 119   217   356   7.6  18.7  17.5
ALLY F60A 297 112   595   320   1.3  29.2  22.9
ALLY F61A 300 116   528   333   5.0  22.3  19.0
ALLY F62A 304 120   453   355   4.3  15.9  14.8
ALLY F64A 314 131   349   359   7.0  17.6  14.4
ALLY G57A 284  97   801   316   6.1  34.5  31.3
ALLY G59A 286 100   661   301   2.7  20.9  15.4
ALLY G61A 291 106   539   331   1.7  23.4  19.7
ALLY G62A 293 109   462   362   5.0  21.7  19.1
ALLY G63A 295 111   391   360   7.7  20.9  18.8
ALLY  GBN  56 238   339   362  29.4  18.8  29.9
ALLY  GGN 318 137   207   362  10.9  20.8  19.3
ALLY H61A 281  97   553   361   4.0  32.8  29.4
ALLY H62A 283  99   493   362   5.5  26.4  23.8
ALLY H63A 286 103   408   362   1.3  23.5  19.4
ALLY H64A 288 105   344   361   3.6  20.9  17.4
ALLY H65A 294 112   273   362   3.3  22.5  18.9
ALLY  HAL  50 231   156   360  21.2  21.7  23.9
ALLY HANN 332 150   272   362  10.6  23.5  20.5
ALLY HOLY 341 160   327   355  15.0  18.9  19.0
ALLY I57A 275  88   849   361   2.1  34.7  31.1
ALLY I60A 274  88   659   347   3.6  31.4  25.4
ALLY I62A 274  90   502   362   3.4  30.4  23.9
ALLY I63A 276  93   442   355   8.0  22.5  19.9
ALLY I64A 275  92   366   356   5.6  19.3  17.8
ALLY  ICQ 346 165   664   361   4.9  17.4  14.1
ALLY J59A 271  84   760   362   0.2  29.2  25.5
ALLY J62A 266  82   546   362   3.3  21.7  18.2
ALLY J63A 266  82   486   355   0.6  23.2  17.5
ALLY JOSY 309 128    94   362   7.9  14.5  13.2
ALLY K60A 263  77   725   285   3.9  29.2  25.1
ALLY K62A 261  76   592   362   2.4  24.2  20.6
ALLY L63A 251  66   572   362   5.4  21.5  18.2
ALLY L65A 247  63   447   355   9.7  20.8  19.4
ALLY LATQ 307 121   723   358   1.8  15.5  11.8
ALLY  LMN   5 186   236   351  15.9  12.6  15.5
ALLY M66A 238  55   498   354   3.5  15.3  15.0
ALLY MALY  31 212   266   356  18.4  23.5  21.4
ALLY N62A 248  63   757   335   1.1  24.9  20.3
ALLY NATG  13 194   748   268  18.8  12.6  18.4
ALLY PLVO 283  94   964   355   5.5  36.7  31.0
ALLY QM16 307 125   279   322   1.3   4.7   4.1
ALLY QM38 316 132   626   340   1.3  19.3  14.6
ALLY QMM5 342 159   837   309   8.1  19.5  17.3
ALLY SHEY  57 239   292   356  32.0  16.9  29.1
ALLY SUSY 353 173   221   355  12.4  19.7  18.1
ALLY VLDQ 301 112  1097   329   4.5  19.4  13.3
ALLY  WES 256  71   529   362   0.1  23.0  16.2
ALLY WODY  13 193   155   351  20.0  19.3  20.1
BATG CHEG  95 279   412   604  23.9   4.0  21.1
BATG D56A 271  85   660   700   2.5  24.9  22.1
BATG D59A 268  84   439   700   6.0  24.5  24.2
BATG D60A 266  82   371   700   3.8  18.8  16.6
BATG D62A 266  83   228   721   7.5  18.7  17.9
BATG D63A 261  80   157   679   5.9  12.4  10.2
BATG DRLN  68 254   672   744  24.1   6.8  21.8
BATG E55A 267  80   767   700   0.3  26.4  22.5
BATG E58A 262  77   560   700   3.5  23.6  21.2
BATG E62A 256  73   274   629   8.2  17.9  16.7
BATG E64A 235  54   165   680   7.4  14.4  13.0
BATG EDEY 124 307   353   673  18.1   5.2  15.9
BATG EMMW 201  20   305   779  14.1  14.6  14.5
BATG F57A 259  73   681   685   2.3  25.8  21.8
BATG F60A 254  70   474   694   6.0  22.1  19.3
BATG F61A 251  67   404   696   8.5  25.0  22.7
BATG F62A 244  61   336   733  13.0  17.5  16.7
BATG F64A 229  47   236   736  12.9  19.1  16.8
BATG G57A 254  68   730   700   4.3  25.9  22.6
BATG G59A 249  64   601   632   4.6  22.7  19.3
BATG G61A 244  60   476   645  10.7  24.7  22.1
BATG G62A 238  55   414   739   8.5  20.3  18.4
BATG G63A 230  48   365   675  14.9  27.1  24.6
BATG  GBN 119 302   407   790  18.6   6.2  17.4
BATG  GGN 194  14   247   740  19.0  14.7  17.4
BATG H61A 238  54   548   672  12.0  28.7  25.0
BATG H62A 235  51   496   740  10.6  18.9  18.6
BATG H63A 228  45   423   677  12.7  30.9  27.2
BATG H64A 221  39   382   683  16.1  21.5  21.1
BATG H65A 211  30   333   684  15.3  18.0  18.6
BATG  HAL 146 328   350   781  19.1   8.5  18.4
BATG HANN 200  19   164   788  10.9  10.5  11.5
BATG HOLY 200  20    89   663  11.5  10.1  10.9
BATG I57A 247  60   835   670   5.2  33.4  30.0
BATG I60A 239  53   681   689   9.2  27.7  23.7
BATG I62A 229  46   559   752  12.9  30.5  29.1
BATG I63A 226  43   503   732  11.6  27.6  24.8
BATG I64A 218  36   466   678  16.6  22.2  22.3
BATG  ICQ 341 160   265   789   6.5  18.4  14.6
BATG J59A 240  54   785   763   6.5  24.0  21.6
BATG J62A 227  43   637   706  12.7  32.3  30.0
BATG J63A 223  40   593   698   9.7  24.5  21.4
BATG JOSY 179 359   335   373  25.2  20.0  23.2
BATG K60A 233  47   805   624   4.1  29.9  25.4
BATG K62A 226  41   707   750  11.0  31.1  27.3
BATG L63A 218  34   745   703   9.8  24.3  21.4
BATG L65A 210  27   663   694  18.0  24.7  23.7
BATG LATQ 274  89   508   786   3.6  18.4  15.4
BATG  LMN 148 329   185   755  15.1   6.7  12.1
BATG LSQQ 288 100   835   736   2.6  26.0  22.1
BATG M66A 207  25   743   695  15.3  19.8  18.5
BATG MALY 127 309   265   664  13.2   4.3  11.7
BATG N62A 223  38   920   708   9.3  23.0  21.4
BATG NATG  34 217   411   694  18.5  12.2  18.3
BATG PLVO 258  70   886   776   3.2  18.6  15.3
BATG QM16 213  32   272   631  16.8  16.9  16.8
BATG QM38 279  95   364   701   4.1  21.3  19.0
BATG QM50 289 105   438   399   0.9  25.0  20.6
BATG QM60 294 109   580   430   3.3  21.6  18.2
BATG QMM5 334 152   444   663   7.2  15.8  13.1
BATG SHEY 126 309   394   666  16.1   5.6  14.7
BATG SUSY 164 345   180   663  14.8   8.2  11.3
BATG VLDQ 281  92   882   697   1.8  23.0  21.6
BATG  WES 219  36   684   790   5.2  19.7  16.3
BATG WODY 155 336   265   659  15.8   8.1  13.6
CHEG D59A 276  87   850   523   4.1  37.8  33.4
CHEG D60A 275  87   781   523   3.2  30.1  26.5
CHEG D62A 276  90   638   535   9.1  41.1  36.6
CHEG D63A 275  90   566   494   4.6  34.8  29.3
CHEG DRLN  40 222   361   558  16.0   5.7  15.4
CHEG E62A 271  85   677   534   3.9  31.9  29.4
CHEG E64A 268  83   550   495   6.1  32.7  30.8
CHEG EDEY 220  39   198   488  14.3  20.1  19.0
CHEG EMMW 249  64   577   593   8.4  21.2  17.9
CHEG F57A 269  79  1084   513   1.6  27.7  23.4
CHEG F60A 268  80   872   517   1.3  31.6  28.9
CHEG F61A 267  80   798   519   3.2  32.4  29.0
CHEG F62A 265  79   722   547   4.7  29.1  25.3
CHEG G57A 265  75  1124   523   2.0  33.2  29.4
CHEG G59A 263  74   987   455   3.1  21.1  18.6
CHEG G62A 261  73   783   553   1.9  20.9  15.9
CHEG G63A 258  72   718   490   5.1  24.9  20.5
CHEG  GBN 203  22   169   604  15.0  11.8  13.4
CHEG  GGN 251  66   513   554  10.1  21.5  19.4
CHEG H61A 258  70   912   487   2.5  26.4  23.4
CHEG H62A 257  69   853   554   3.4  23.8  20.9
CHEG H63A 255  69   766   492   4.9  25.3  20.2
CHEG H64A 253  67   707   498   6.0  25.4  21.4
CHEG H65A 251  66   634   499   9.1  28.4  25.1
CHEG  HAL 224  42   331   596  15.3  18.3  17.1
CHEG HANN 260  75   480   602  12.9  27.0  25.7
CHEG HOLY 268  84   444   478   7.4  29.1  25.6
CHEG I57A 260  70  1214   506   0.6  30.5  24.9
CHEG I60A 256  67  1041   507   1.8  30.1  24.6
CHEG I62A 253  65   896   566   4.2  22.7  17.9
CHEG I63A 252  65   833   546   2.4  25.1  19.6
CHEG I64A 249  62   771   493   4.2  31.4  26.8
CHEG  ICQ 304 119   576   604   6.0  11.0   8.7
CHEG J59A 256  66  1148   577   0.2  30.5  24.1
CHEG J62A 250  62   963   521   5.0  26.4  22.4
CHEG J63A 248  61   908   513   2.5  27.3  23.0
CHEG JOSY 238  54   504   287  19.0  23.1  25.1
CHEG K62A 247  59  1023   564   4.0  29.7  26.5
CHEG L63A 242  54  1029   518   1.7  29.3  23.2
CHEG L65A 238  51   915   509   5.3  24.5  20.7
CHEG LATQ 278  90   920   600   0.3  31.2  29.0
CHEG  LMN 253  70   335   571   4.1  10.9   8.6
CHEG M66A 234  48   976   510   3.6  14.0   8.9
CHEG MALY 242  60   235   479  13.3  17.6  15.9
CHEG N62A 242  53  1216   530   0.2  30.5  25.1
CHEG NATG 339 157   418   542   7.4  13.4  12.6
CHEG PLVO 267  75  1285   596   0.9  32.2  25.8
CHEG QM16 255  70   591   451   3.1  22.1  17.1
CHEG QM38 281  93   776   524   2.9  30.3  27.4
CHEG QM50 286  98   844   250   1.4  34.3  24.8
CHEG QM60 290 101   980   281   1.4  14.8   9.0
CHEG QMM5 310 124   746   515   3.1  24.6  19.2
CHEG SHEY 209  28   212   481  13.1  11.6  12.5
CHEG SUSY 253  70   386   478  10.3  15.1  13.1
CHEG VLDQ 283  90  1294   521   1.2  24.8  19.3
CHEG  WES 244  56   977   604   1.7  26.4  21.9
CHEG WODY 240  57   363   474  15.6  18.9  18.6
D56A D59A  90 272   222   700  19.0   5.1  16.7
D56A D60A  92 274   292   700  20.1   5.3  18.4
D56A D62A  87 272   433   631  21.9   3.0  20.2
D56A D63A  88 273   505   651  25.1   4.1  24.1
D56A E55A 237  56   119   700   5.8  14.7  14.2
D56A E58A 123 304   136   700  14.7   5.7  13.3
D56A E62A  95 279   402   539  26.1   4.9  23.9
D56A E64A  95 280   534   652  23.3   4.0  21.7
D56A EMMW 112 297   623   694  20.3   3.5  18.9
D56A F57A 178 358   138   685   9.3   9.2   9.3
D56A F60A 118 300   246   694  16.0   8.0  16.0
D56A F61A 111 294   313   696  20.1   5.9  19.1
D56A F62A 107 291   389   643  23.7   4.2  21.3
D56A F64A 103 287   509   647  24.0   1.5  21.4
D56A G57A 185   5   217   700   8.8  12.2  12.6
D56A G59A 150 331   250   632  22.0  12.8  20.2
D56A G61A 127 309   317   645  19.6   6.1  17.3
D56A G62A 120 303   385   650  18.0   2.3  15.7
D56A G63A 117 300   452   648  21.6   4.9  21.1
D56A  GBN  95 285  1037   700  19.0   0.5  12.6
D56A H61A 141 323   357   649  22.0   5.6  19.7
D56A H62A 133 316   392   651  31.1   8.1  30.0
D56A H63A 124 308   452   650  25.6   3.7  22.3
D56A H64A 120 304   506   651  27.7   1.9  22.2
D56A H65A 115 300   569   654  24.1   1.6  20.9
D56A HANN  99 285   627   699  21.0   3.7  17.1
D56A HOLY  92 278   636   646  24.4   1.7  21.4
D56A I57A 192  11   353   650  11.5  21.5  20.6
D56A I60A 162 343   374   635  12.9  14.8  14.4
D56A I62A 142 324   443   663  24.9   7.4  22.4
D56A I63A 134 317   466   643  29.4   5.5  27.9
D56A I64A 129 313   530   644  30.5   5.3  28.6
D56A  ICQ  61 246   620   699  26.6   3.7  23.7
D56A J59A 177 357   399   674  14.4  10.6  12.0
D56A J62A 150 332   484   663  24.6  12.3  24.3
D56A J63A 144 327   509   655  26.5   4.9  24.1
D56A JOSY 111 298   748   354  22.1   1.3  17.6
D56A K60A 172 352   497   624  17.9  15.0  19.4
D56A K62A 157 339   526   661  19.5  10.9  18.0
D56A L63A 155 338   628   659  21.3  13.6  19.3
D56A L65A 144 328   671   643  27.9   4.4  22.9
D56A LATQ  75 257   154   696  12.5   3.7  10.5
D56A  LMN  96 283   775   665  19.6   2.8  18.3
D56A LSQQ 324 143   278   646   6.4  23.5  21.7
D56A M66A 148 332   742   642  19.5   5.6  16.0
D56A MALY  95 283   887   649  26.6   3.5  23.3
D56A N62A 171 352   687   619  19.2  14.7  20.3
D56A NATG  63 252   949   642  29.0   2.1  26.2
D56A PLVO 220  38   286   686   8.1  18.1  17.2
D56A QM16 109 294   564   627  17.6   1.3  17.1
D56A QM38  75 258   303   700  20.4   3.7  18.1
D56A QM50  56 238   277   398  32.9   4.9  29.2
D56A QM60  24 205   258   429  22.4   8.5  18.6
D56A QMM5  44 228   607   662  29.6   5.8  25.8
D56A SHEY  98 287  1009   644  24.2   0.6  19.4
D56A SUSY  98 285   732   645  21.1   0.1  19.1
D56A VLDQ 300 118   259   696   6.6  21.1  18.3
D56A  WES 151 333   585   700  21.7  12.0  22.3
D56A WODY 102 289   810   643  23.7   1.9  19.3
D59A D60A  98 279    70   721   9.4   6.6   8.9
D59A D62A  87 269   212   653  19.0   5.2  18.9
D59A D63A  88 271   284   673  22.2   6.4  22.1
D59A DRLN  72 262  1094   675  28.2   0.6  24.6
D59A E55A 261  78   328   704   5.9  20.3  19.0
D59A E58A 238  57   131   709   7.8  14.6  13.9
D59A E62A 103 285   182   561  17.3   7.4  16.4
D59A E64A 101 284   313   674  18.9   5.3  18.0
D59A EDEY 100 287   754   673  23.2   2.6  18.6
D59A EMMW 125 308   425   716  16.9   5.2  15.2
D59A F57A 240  58   257   685   4.5  19.1  17.0
D59A F60A 184   4   116   704  10.9  12.1  12.7
D59A F61A 150 331   132   718  14.1  10.1  14.2
D59A F62A 130 311   189   665  17.9   3.8  15.4
D59A F64A 114 297   297   669  15.2   4.0  12.9
D59A G57A 230  48   323   706   6.9  22.2  20.2
D59A G59A 206  25   238   644  10.0  17.3  15.9
D59A G61A 173 353   193   667  13.4   7.7  11.2
D59A G62A 153 334   223   672  22.5  11.3  20.4
D59A G63A 140 322   271   670  20.3  13.4  20.5
D59A  GGN 117 300   440   721  24.0   3.2  21.6
D59A H61A 182   1   276   671  13.4  12.1  14.0
D59A H62A 169 349   276   673  16.8   8.8  14.6
D59A H63A 151 332   296   672  23.7  11.9  22.2
D59A H64A 141 323   332   673  22.0  12.3  21.0
D59A H65A 131 314   379   676  24.5   6.8  23.0
D59A  HAL 109 295   692   714  21.4   5.7  18.0
D59A HANN 106 290   409   721  19.5   2.3  15.6
D59A HOLY  95 279   414   668  20.8   3.1  17.4
D59A I57A 223  40   454   672   5.2  22.9  19.2
D59A I60A 198  17   370   657  10.8  18.5  17.4
D59A I62A 173 354   350   685  15.2  12.6  14.7
D59A I63A 163 344   343   665  19.0  10.0  16.7
D59A I64A 153 334   384   666  22.6  12.4  21.8
D59A  ICQ  49 232   439   721  24.6   6.9  21.7
D59A J59A 209  27   446   696   9.4  19.4  17.1
D59A J62A 180 360   420   685  16.3  13.4  15.7
D59A J63A 172 352   419   677  19.2  12.9  18.1
D59A JOSY 122 306   547   376  23.7   3.9  20.3
D59A K60A 199  18   514   624   9.4  23.1  21.8
D59A K62A 184   4   484   683  14.1  13.9  15.7
D59A L63A 178 358   572   681  20.5  13.6  19.3
D59A L65A 165 346   571   665  13.5  10.2  14.6
D59A LATQ 301 120    83   718   3.9  10.1   8.9
D59A  LMN 101 286   555   687  19.8   1.2  16.5
D59A LSQQ 303 119   446   668   9.7  25.1  22.9
D59A M66A 167 349   653   664  15.0   4.2   9.9
D59A MALY  99 285   666   671  22.9   2.1  19.8
D59A N62A 192  10   688   641  13.1  16.8  16.4
D59A NATG  58 245   758   642  23.8   5.4  21.0
D59A PLVO 244  60   461   708   6.1  22.2  19.7
D59A QM16 122 305   361   649  15.9   3.4  13.5
D59A QM38  45 225   105   722  14.3   7.4  13.8
D59A QM50   5 185   156   420  10.6  13.0  11.9
D59A QM60 336 154   265   451  11.9  24.7  21.3
D59A QMM5  26 209   481   662  20.4  12.5  18.1
D59A SUSY 104 289   513   667  18.2   3.7  14.1
D59A VLDQ 289 104   464   715   3.7  20.2  17.2
D59A  WES 175 356   515   722  19.5  12.5  19.0
D59A WODY 108 293   594   665  22.4   4.1  19.6
D60A D62A  82 263   144   652  15.1   4.5  13.8
D60A D63A  85 267   215   672  16.7   6.8  15.7
D60A DRLN  70 260  1032   674  29.8   0.3  25.6
D60A E55A 264  81   396   704   5.1  21.5  18.7
D60A E58A 252  71   190   709   3.1  15.6  14.7
D60A E62A 106 287   112   560  13.1   5.4  12.7
D60A E64A 102 284   243   673  15.5   5.9  13.1
D60A EMMW 131 314   364   715  15.8   6.2  14.0
D60A F57A 248  66   315   685   4.5  18.5  16.5
D60A F60A 217  37   131   704   5.7  14.7  12.6
D60A F61A 183   3   105   717  12.5   8.3  10.8
D60A F62A 147 327   135   664  13.8   8.1  14.5
D60A F64A 120 301   230   668  16.8   5.2  15.8
D60A G57A 239  56   373   706   8.7  19.9  17.4
D60A G59A 221  40   268   644   7.1  17.1  15.9
D60A G61A 195  14   187   666  10.6  11.3  11.3
D60A G62A 171 351   191   671  15.8  10.4  15.4
D60A G63A 153 334   224   669  17.8  10.1  15.9
D60A  GBN 100 286   745   721  21.6   1.0  18.0
D60A  GGN 121 304   374   720  21.4   4.2  20.6
D60A H61A 197  16   277   670  13.0  15.2  14.8
D60A H62A 184   4   261   672  16.2  14.3  16.2
D60A H63A 164 345   260   671  18.0  10.2  16.7
D60A H64A 152 333   285   672  22.5  12.3  20.9
D60A H65A 139 321   323   675  18.9   7.3  16.4
D60A  HAL 111 297   624   713  17.5   3.9  15.5
D60A HANN 108 291   340   720  20.2   5.4  17.9
D60A HOLY  96 279   344   667  19.5   3.9  17.4
D60A I57A 230  47   497   671   2.9  29.6  25.2
D60A I60A 209  28   388   656  13.1  17.8  17.9
D60A I62A 186   5   339   684  14.2  19.2  18.0
D60A I63A 175 355   319   664  18.6  16.5  17.1
D60A I64A 163 344   348   665  23.4  13.7  21.1
D60A  ICQ  42 224   397   720  22.5   9.3  19.9
D60A J59A 218  35   475   695   7.5  24.0  21.4
D60A J62A 190   9   416   684  13.4  19.2  16.0
D60A J63A 182   2   404   676  14.9  16.8  15.6
D60A JOSY 126 309   483   375  23.9   5.9  21.2
D60A K60A 207  25   532   624  10.7  18.5  15.3
D60A K62A 193  12   483   682  15.8  19.9  18.6
D60A L63A 186   5   564   680  13.7  19.4  17.3
D60A L65A 172 353   547   664  18.2  15.7  18.1
D60A LATQ 291 110   150   717   4.7  11.7  10.3
D60A  LMN 102 286   485   686  18.8   4.0  17.3
D60A LSQQ 300 116   511   667   4.9  21.3  19.7
D60A M66A 174 355   631   663  21.4  11.3  20.3
D60A MALY  99 285   595   670  20.9   2.8  19.0
D60A N62A 198  16   695   640  11.1  22.3  18.6
D60A NATG  55 241   706   642  27.8   4.8  25.7
D60A PLVO 249  64   520   707   0.8  23.4  19.8
D60A QM16 128 311   298   648  16.5   2.7  14.4
D60A QM38   4 184    85   721   9.4   6.7   8.9
D60A QM50 342 161   175   419  11.0  22.1  19.5
D60A QM60 325 143   308   450   7.6  23.9  21.9
D60A QMM5  19 200   464   662  18.8  10.7  15.8
D60A SHEY 103 289   719   665  17.1   0.8  14.9
D60A SUSY 105 289   443   666  18.3   3.9  15.1
D60A VLDQ 288 103   533   715   1.1  18.1  16.8
D60A  WES 184   3   504   721  13.2  18.1  15.3
D60A WODY 110 295   525   664  21.8   3.1  19.1
D62A D63A  94 274    72   692  12.3   5.7  10.6
D62A DRLN  70 259   891   713  27.4   7.3  24.1
D62A E55A 265  80   540   635   1.8  25.9  23.0
D62A E58A 258  75   333   640   3.9  18.7  16.2
D62A E62A 215  35    63   661   6.7  10.1   8.5
D62A E64A 128 309   119   692  13.2   7.8  12.6
D62A EDEY 107 292   550   686  20.7   3.4  17.3
D62A EMMW 154 335   291   743  13.6   8.4  12.4
D62A F57A 254  70   456   626   3.6  26.0  23.3
D62A F60A 242  60   255   641   7.3  17.2  16.1
