ALLY JOSY 309 128    94    30   0.7   9.7   7.6
ALLY L65A 247  63   447    30   4.8   4.8   5.1
ALLY  LMN   5 186   236    26   2.3   6.7   5.1
ALLY MALY  31 212   266    30   5.6  15.5  12.0
ALLY PLVO 283  94   964    30   1.1  18.7  14.1
ALLY QMM5 342 159   837    30   1.3   6.9   5.0
ALLY SHEY  57 239   292    30  15.3   8.4  16.0
ALLY SUSY 353 173   221    30   4.4  11.1   9.2
ALLY  WES 256  71   529    30   0.7   5.2   4.7
ALLY WODY  13 193   155    30   6.2  11.3  10.0
BATG D56A 271  85   660    60   2.0  15.0  11.3
BATG D59A 268  84   439    60   1.1  16.8  13.7
BATG D60A 266  82   371    60   0.2  10.4   9.1
BATG D62A 266  83   228    60   3.5  14.7  13.0
BATG D63A 261  80   157    60   7.2  13.4  11.6
BATG DRLN  68 254   672    60   9.6   2.7   7.4
BATG E58A 262  77   560    60   1.5  12.0   8.6
BATG E62A 256  73   274    30   4.1   9.2   7.6
BATG E64A 235  54   165    60   7.0  10.9  10.9
BATG EDEY 124 307   353    60   2.9   0.6   1.2
BATG EMMW 201  20   305    60  13.3   8.5  11.7
BATG F60A 254  70   474    60   1.7  13.2   9.4
BATG F61A 251  67   404    60   3.4  14.8  11.4
BATG F62A 244  61   336    60   6.9  13.4  11.4
BATG F64A 229  47   236    60   9.1  15.3  10.4
BATG G57A 254  68   730    60   0.5   8.9   7.0
BATG G59A 249  64   601    49   0.2   3.1   1.1
BATG G61A 244  60   476    60   1.8  12.9   9.7
BATG G62A 238  55   414    60   4.5   7.9   6.7
BATG G63A 230  48   365    60   7.4  12.0  10.3
BATG  GBN 119 302   407    60  13.6   1.3  12.4
BATG  GGN 194  14   247    60  17.1   7.8  15.1
BATG H61A 238  54   548    60   5.0  11.0   8.4
BATG H62A 235  51   496    60   3.1  10.3   7.8
BATG H63A 228  45   423    60   8.0  14.2  13.4
BATG H64A 221  39   382    59  10.0  12.3  14.2
BATG H65A 211  30   333    60   9.9  10.4  10.6
BATG  HAL 146 328   350    60  15.6   2.5  14.5
BATG HANN 200  19   164    60  11.2   8.4  10.0
BATG HOLY 200  20    89    60  10.8   8.3  10.2
BATG I57A 247  60   835    60   1.3  15.7  11.7
BATG I60A 239  53   681    57   3.8  10.3   8.4
BATG I62A 229  46   559    60   6.1  15.1  13.6
BATG I63A 226  43   503    60   5.2   9.7   9.7
BATG I64A 218  36   466    60   9.0  10.7  11.9
BATG  ICQ 341 160   265    60   1.2  14.7  13.2
BATG J59A 240  54   785    60   1.1  10.4   8.2
BATG J62A 227  43   637    60   3.2  13.8  11.7
BATG J63A 223  40   593    60   2.4   9.8   6.7
BATG JOSY 179 359   335    30  13.0   2.9   9.9
BATG K60A 233  47   805    60   1.1  11.4   7.5
BATG K62A 226  41   707    60   2.2  13.3  11.4
BATG L63A 218  34   745    60   3.2   7.7   6.0
BATG L65A 210  27   663    60   9.6   7.2  10.2
BATG LATQ 274  89   508    60   1.2  14.4  12.2
BATG  LMN 148 329   185    56  15.0   0.3  12.2
BATG M66A 207  25   743    60   4.5   4.9   5.5
BATG MALY 127 309   265    60  10.0   2.4  10.0
BATG N62A 223  38   920    60   2.4   5.6   3.9
BATG NATG  34 217   411    56   8.4   8.8   8.0
BATG QM16 213  32   272    60  10.6   7.3  10.2
BATG QM50 289 105   438    30   1.4  11.5   9.2
BATG QM60 294 109   580    30   0.9   9.1   5.5
BATG SUSY 164 345   180    60  15.3   5.0  12.1
BATG VLDQ 281  92   882    60   5.4  10.0   9.2
BATG WODY 155 336   265    60   9.9   1.6   8.3
