 A64 QM50 297 115   147   148  20.6  17.0  20.0
 A64 QM60 302 119   295   176  11.4   1.1  11.9
 A64 QMM5  13 194   345   154  21.5  10.8  18.7
 A64 SHEY 113 299   677   161   8.7  11.7  10.5
 A64 SUSY 123 306   413   161   6.5  15.8  15.1
 A64 VLDQ 277  91   588   174  11.9  11.9  12.9
 A64  WES 191  10   615   192   4.7   6.5   7.1
 A64 WODY 125 309   503   161  10.1  19.6  16.0
ALLY D56A 299 112   840    38   2.3   4.7   2.9
ALLY EMMW 300 119   217    90   6.8   1.1   3.1
ALLY F60A 297 112   595    48   1.6   0.4   4.2
ALLY F61A 300 116   528    61   7.9   1.0   3.1
ALLY F62A 304 120   453    90   2.9   1.9   2.3
ALLY F64A 314 131   349    90   2.3   2.8   1.3
ALLY G62A 293 109   462    90   2.9   3.6   2.9
ALLY  GGN 318 137   207    90   3.5   3.1   1.2
ALLY H61A 281  97   553    90   1.9   4.5   7.7
ALLY H65A 294 112   273    90   8.0   1.1   5.8
ALLY HOLY 341 160   327    87   1.6   4.2   1.4
ALLY I57A 275  88   849    90   1.1   3.5   1.1
ALLY I60A 274  88   659    90   0.3   2.5   4.9
ALLY I62A 274  90   502    90   0.7   3.6   3.2
ALLY I64A 275  92   366    90   1.6   6.6   3.7
ALLY  ICQ 346 165   664    89   3.5   2.1   3.7
ALLY JOSY 309 128    94    90   6.6   8.8   9.7
ALLY  LMN   5 186   236    90   3.5   2.8   2.4
ALLY QM16 307 125   279    73   4.7   0.9   1.5
ALLY SHEY  57 239   292    90   8.4   3.2   8.6
ALLY VLDQ 301 112  1097    57   2.8   2.2   1.0
ALLY WODY  13 193   155    86   4.5   6.8   8.2
BATG CHEG  95 279   412   142   6.3  12.1  11.5
BATG D56A 271  85   660   155  16.7   4.9  13.1
BATG D59A 268  84   439   155  13.3   9.7  14.8
BATG D62A 266  83   228   151  27.2   8.7  22.4
BATG D63A 261  80   157   151  15.1  11.8  21.0
BATG DRLN  68 254   672   138   4.8   4.5   6.8
BATG E55A 267  80   767   155  10.4   9.8  10.1
BATG E58A 262  77   560   155  16.8   4.1  15.1
BATG E62A 256  73   274   150  16.2   6.3  12.3
BATG E64A 235  54   165   151   8.2  16.7  12.9
BATG EDEY 124 307   353   145   6.2  16.6  13.8
BATG EMMW 201  20   305   182  11.2   0.6   9.3
BATG F57A 259  73   681   140  19.5   2.7  15.0
BATG F60A 254  70   474   149  11.8   3.3  15.1
BATG F61A 251  67   404   151  12.7  11.3  16.3
BATG F62A 244  61   336   151  14.4   8.7  19.7
BATG F64A 229  47   236   151   3.3  18.9  12.8
BATG G57A 254  68   730   155  12.9   3.6  12.5
BATG G59A 249  64   601   124   8.8   5.5  11.1
BATG G61A 244  60   476   124   6.8  10.0   7.1
BATG G62A 238  55   414   151   2.3   3.2   7.4
BATG G63A 230  48   365   151   7.4  15.8  12.2
BATG  GBN 119 302   407   182   9.6  17.0  15.1
BATG  GGN 194  14   247   176  10.0   5.3   9.9
BATG H61A 238  54   548   147   2.7   2.3   4.3
BATG H62A 235  51   496   151   4.5   6.9   5.6
BATG H63A 228  45   423   151   6.1   3.5   8.9
BATG H64A 221  39   382   151   2.6   8.5   0.7
BATG H65A 211  30   333   151  11.7   9.1  11.2
BATG  HAL 146 328   350   176  13.1  11.8  13.1
BATG HANN 200  19   164   180   7.1  12.0  17.1
BATG HOLY 200  20    89   140  19.1  17.8  18.8
BATG I57A 247  60   835   150   5.3   6.4   4.8
BATG I60A 239  53   681   151   4.4   6.4   4.7
BATG I62A 229  46   559   151   6.1   7.9   8.7
BATG I63A 226  43   503   151   4.4   4.9   5.1
BATG I64A 218  36   466   151  12.2   5.6  11.5
BATG  ICQ 341 160   265   181  10.0   7.2   9.1
BATG J59A 240  54   785   156   4.9   5.5   4.8
BATG J62A 227  43   637   151   8.6   6.3  11.5
BATG J63A 223  40   593   151   2.4   7.3   9.0
BATG JOSY 179 359   335   101   9.5   5.4   7.5
BATG K60A 233  47   805    99   5.2   6.2   8.0
BATG K62A 226  41   707   151   4.4   4.2   6.1
BATG L63A 218  34   745   151   9.9   3.6   8.5
BATG L65A 210  27   663   151   5.4   9.0   7.6
BATG LATQ 274  89   508   182  16.5   5.9  16.0
BATG  LMN 148 329   185   159  15.8  15.7  20.0
BATG LSQQ 288 100   835   182  11.0   3.5  10.2
BATG MALY 127 309   265   138  10.3  15.7  22.9
BATG N62A 223  38   920   151   5.2   7.4   7.6
BATG NATG  34 217   411   123   5.3  10.5   9.8
BATG PLVO 258  70   886   182  12.2   1.8   9.7
BATG QM38 279  95   364   155  16.1   6.5  13.5
BATG QM50 289 105   438   124  15.4   5.2  18.1
BATG QMM5 334 152   444   154   8.4  10.7   9.2
BATG SHEY 126 309   394   145  13.3  14.7  16.1
BATG SUSY 164 345   180   141  14.5  10.3  14.0
BATG VLDQ 281  92   882   155   9.1   0.1   9.4
BATG  WES 219  36   684   182   0.4   3.8   0.8
BATG WODY 155 336   265   139   8.8  14.8  13.8
CHEG D56A 277  86  1071   123   7.8   1.7   5.0
CHEG D59A 276  87   850   123  11.4   1.7   9.9
CHEG D60A 275  87   781   123  16.7   2.2  11.6
CHEG D62A 276  90   638   111  12.7   8.7  13.2
CHEG D63A 275  90   566   111  11.7   5.5  13.0
CHEG DRLN  40 222   361    98   6.9   7.1  10.1
CHEG E55A 274  83  1177   123  11.0   2.7  10.7
CHEG E58A 272  83   966   123  11.9   5.5  12.3
CHEG E62A 271  85   677   111  14.8   5.4  13.6
CHEG EDEY 220  39   198   105  16.9  14.2  20.1
CHEG EMMW 249  64   577   142   5.4   6.0   8.1
CHEG F60A 268  80   872   117   8.6   0.7   8.0
CHEG F61A 267  80   798   119  11.7   2.1  12.3
CHEG F62A 265  79   722   111   8.5   5.4  11.5
CHEG G57A 265  75  1124   123   8.8   6.3   9.3
CHEG G59A 263  74   987    92   8.7   4.3   6.2
CHEG G61A 263  75   856    92   8.8   3.0   8.2
CHEG G62A 261  73   783   111   7.5   3.1   9.2
CHEG  GBN 203  22   169   142   7.8  15.2  13.3
CHEG  GGN 251  66   513   136   9.2   5.6  10.6
CHEG H61A 258  70   912   107   7.3   2.2   7.9
CHEG H62A 257  69   853   111   8.6   2.6   7.9
CHEG H63A 255  69   766   111   9.6   5.0   8.0
CHEG H65A 251  66   634   111   9.3   5.9   6.2
CHEG  HAL 224  42   331   136  10.3  10.2  13.0
CHEG HANN 260  75   480   140  17.1   6.1  12.8
CHEG HOLY 268  84   444   100  13.6   2.8  18.3
CHEG I57A 260  70  1214   110   8.9   1.2   7.8
CHEG I60A 256  67  1041   111   8.0   2.6   7.1
CHEG I62A 253  65   896   111   4.3   1.6   3.9
CHEG I63A 252  65   833   111   5.9   1.1   5.1
CHEG I64A 249  62   771   111   6.8   3.2   4.3
CHEG  ICQ 304 119   576   142  14.5   3.4  14.1
CHEG J59A 256  66  1148   116   7.3   0.5   4.9
CHEG J62A 250  62   963   111   1.6   5.3   4.8
CHEG J63A 248  61   908   111   4.5   4.8   3.6
CHEG JOSY 238  54   504    61  11.9   3.6  14.2
CHEG K60A 251  61  1144    92   6.4   4.7   5.0
CHEG K62A 247  59  1023   111   6.7   5.1   5.9
CHEG L63A 242  54  1029   111  12.6   1.0   8.3
CHEG L65A 238  51   915   111  10.4   5.1  10.5
CHEG LATQ 278  90   920   142   5.4   3.2   4.9
CHEG  LMN 253  70   335   119  13.1   8.6  15.1
CHEG LSQQ 288  95  1241   142  11.0   2.9  12.0
CHEG M66A 234  48   976   111   0.8   3.0   1.8
CHEG MALY 242  60   235    98  13.2  16.7  15.7
CHEG N62A 242  53  1216   111   2.9   5.0   4.1
CHEG NATG 339 157   418   114  16.5   4.7  11.3
CHEG PLVO 267  75  1285   142   7.6   3.5   6.7
CHEG QM16 255  70   591    92   0.8   1.6   0.5
CHEG QM38 281  93   776   123  10.0   5.1   9.4
CHEG QM50 286  98   844    92  13.7   6.8  14.6
CHEG QM60 290 101   980   122   5.6   1.9   1.5
CHEG QMM5 310 124   746   123   9.0   0.9   6.5
CHEG SHEY 209  28   212   105   6.2  11.1  19.1
CHEG SUSY 253  70   386   101   9.2   6.8  12.3
CHEG VLDQ 283  90  1294   123  11.8   5.3  11.8
CHEG  WES 244  56   977   142   3.4   0.1   3.8
CHEG WODY 240  57   363    99   8.4   6.8   6.2
D56A D59A  90 272   222   155  14.2  14.9  16.6
D56A D60A  92 274   292   155  11.1  18.4  17.5
D56A D62A  87 272   433   124   5.7  17.9  20.3
D56A D63A  88 273   505   124   9.1  14.3  14.2
D56A DRLN  73 266  1304   111   2.0   5.1   5.4
D56A E55A 237  56   119   155  21.4  11.1  21.7
D56A E58A 123 304   136   155  16.3  20.1  20.8
D56A E62A  95 279   402   123   3.8  13.0  10.1
D56A E64A  95 280   534   124  11.1   9.2  15.6
D56A EDEY  96 285   975   124   3.7   9.6  10.6
D56A EMMW 112 297   623   155   8.8  14.8  13.3
D56A F57A 178 358   138   140  11.0  21.4  16.5
D56A F60A 118 300   246   149  11.5  24.6  20.5
D56A F61A 111 294   313   151  14.2  22.0  24.5
D56A F62A 107 291   389   124  10.3  19.8  19.6
D56A F64A 103 287   509   124   9.4  15.4  13.7
D56A G57A 185   5   217   155  12.1   9.4  13.6
D56A G59A 150 331   250   124  12.6  10.5  13.9
D56A G61A 127 309   317   124  14.6  18.8  23.9
D56A G62A 120 303   385   124  17.4  23.2  25.7
D56A G63A 117 300   452   124   7.8  24.0  19.3
D56A  GBN  95 285  1037   155   6.5  10.7  10.4
D56A  GGN 106 292   648   154   7.6  12.6  12.3
D56A H61A 141 323   357   124  11.9  13.5  17.7
D56A H62A 133 316   392   124  13.2  16.6  23.0
D56A H63A 124 308   452   124  13.7  21.4  20.4
D56A H64A 120 304   506   124  11.8  14.7  23.0
D56A H65A 115 300   569   124   9.3  19.3  16.9
D56A  HAL 103 291   907   149   1.0   3.9   5.3
D56A HANN  99 285   627   154   3.3  16.9  11.0
D56A HOLY  92 278   636   124   2.4  11.9  12.8
D56A I57A 192  11   353   130  10.2  11.7   7.4
D56A I60A 162 343   374   124   9.1  11.2  11.7
D56A I62A 142 324   443   124   7.5   8.5  14.9
D56A I63A 134 317   466   124  16.9  14.3  16.4
D56A I64A 129 313   530   124   9.2  15.4  14.4
D56A  ICQ  61 246   620   154   6.1   9.7   9.0
D56A J59A 177 357   399   129   9.8   5.9   7.7
D56A J62A 150 332   484   124   6.2   2.8   8.7
D56A J63A 144 327   509   124   9.9   4.8  10.5
D56A JOSY 111 298   748    82   5.3  14.6  14.3
D56A K60A 172 352   497    99   7.4   4.2  11.0
D56A K62A 157 339   526   124  11.6   3.1   9.7
D56A L63A 155 338   628   124  14.2   2.2   9.6
D56A L65A 144 328   671   124   4.9   6.9   6.1
D56A LATQ  75 257   154   155   7.9  14.3  12.9
D56A  LMN  96 283   775   132   3.2  10.6   9.2
D56A LSQQ 324 143   278   155  14.8  16.4  19.0
D56A M66A 148 332   742   124   6.2   1.7   6.3
D56A MALY  95 283   887   124   6.5   8.5   8.0
D56A N62A 171 352   687   124   8.5   7.1  10.0
D56A PLVO 220  38   286   155   2.5  11.7  12.5
D56A QM16 109 294   564   124   4.5   8.8   8.8
D56A QM38  75 258   303   155   7.8  14.9  16.1
D56A QM50  56 238   277   124  12.7  14.8  16.1
D56A QM60  24 205   258   154   3.9   9.4   6.2
D56A QMM5  44 228   607   154   1.0  10.0   6.1
D56A SHEY  98 287  1009   124   7.4   9.6   7.9
D56A SUSY  98 285   732   124   3.5  10.4  10.5
D56A VLDQ 300 118   259   155  19.3  17.3  19.1
D56A  WES 151 333   585   155   6.7   4.5   7.7
D56A WODY 102 289   810   124   8.4   7.5  13.1
D59A D60A  98 279    70   176  26.2  24.9  26.7
D59A D62A  87 269   212   146   9.0  14.6  15.4
D59A D63A  88 271   284   146  12.1  17.9  18.9
D59A DRLN  72 262  1094   132   2.9   6.0   5.9
D59A E55A 261  78   328   159  23.6   6.7  17.9
D59A E58A 238  57   131   164  23.7  21.8  27.3
D59A E62A 103 285   182   145   8.4  26.5  29.0
D59A E64A 101 284   313   146  10.1  17.7  16.8
D59A EDEY 100 287   754   146   5.5   7.0  10.6
D59A EMMW 125 308   425   177  11.7  13.6  15.3
D59A F57A 240  58   257   140  20.2  10.9  17.9
D59A F60A 184   4   116   159  14.1  13.6  14.3
D59A F61A 150 331   132   173  17.1  19.3  19.0
D59A F62A 130 311   189   146  14.7  24.7  20.5
D59A F64A 114 297   297   146  15.8  20.7  23.5
D59A G57A 230  48   323   161   2.4  10.4   6.0
D59A G59A 206  25   238   136   1.8   4.9   3.5
D59A G61A 173 353   193   146  16.4  13.0  19.9
D59A G62A 153 334   223   146  25.2  11.1  19.5
D59A G63A 140 322   271   146  16.6  22.5  19.4
D59A  GBN  99 286   816   177   6.4   8.5   9.2
D59A  GGN 117 300   440   176   6.4  14.3  14.5
D59A H61A 182   1   276   146   6.4  11.4  10.4
D59A H62A 169 349   276   146  14.5  10.5  13.8
D59A H63A 151 332   296   146  18.1   6.4  12.2
D59A H64A 141 323   332   146  14.7   8.6  12.5
D59A H65A 131 314   379   146  14.2  20.9  20.8
D59A  HAL 109 295   692   169   7.2  10.1   8.9
D59A HANN 106 290   409   176   8.6  12.1  14.6
D59A HOLY  95 279   414   146   7.5  12.3  13.1
D59A I57A 223  40   454   152   1.1   6.0   6.0
D59A I60A 198  17   370   146   6.6  14.0  13.1
D59A I62A 173 354   350   146   7.0  10.9   9.3
D59A I63A 163 344   343   146   8.8  10.7  11.2
D59A I64A 153 334   384   146  13.4   7.3  12.5
D59A  ICQ  49 232   439   176   1.6   6.9   5.4
D59A J59A 209  27   446   151   7.7   6.4   9.3
D59A J62A 180 360   420   146   8.1   5.8  11.3
D59A J63A 172 352   419   146   4.8  13.3  11.1
D59A JOSY 122 306   547   104   5.6  16.4  14.0
D59A K60A 199  18   514    99  13.6   7.7  14.7
D59A K62A 184   4   484   146   8.9  13.7  14.4
D59A L63A 178 358   572   146   2.2   5.9   3.8
D59A L65A 165 346   571   146   2.2   5.7   3.3
D59A LATQ 301 120    83   177  19.3  13.3  21.6
D59A  LMN 101 286   555   154   3.4  10.2   9.8
D59A LSQQ 303 119   446   177  20.4  13.4  19.3
D59A M66A 167 349   653   146   3.3   4.8   6.9
D59A MALY  99 285   666   146   1.9   9.4   8.5
D59A N62A 192  10   688   146   7.1   0.4   5.0
D59A NATG  58 245   758   123   5.7   0.9   5.9
D59A PLVO 244  60   461   177  10.8  10.3  13.4
D59A QM16 122 305   361   146   5.1  15.3  12.2
D59A QM38  45 225   105   177  13.9  12.0  13.7
D59A QM50   5 185   156   146  11.7  11.5  17.8
D59A QM60 336 154   265   176   8.6  11.4  14.0
D59A QMM5  26 209   481   154   5.1  12.3  12.2
D59A SHEY 102 289   789   146   8.0   8.5  11.4
D59A SUSY 104 289   513   146   3.4  10.6  11.7
D59A VLDQ 289 104   464   174  17.8  10.8  16.0
D59A  WES 175 356   515   177  11.3   5.7   9.9
D59A WODY 108 293   594   146   7.8  12.4  14.0
D60A D62A  82 263   144   145  10.2  12.9  15.2
D60A D63A  85 267   215   145  11.4  18.2  17.3
D60A DRLN  70 260  1032   131   2.2   4.7   3.0
D60A E55A 264  81   396   159  20.0   3.3  17.8
D60A E58A 252  71   190   164  23.8  14.0  23.1
D60A E62A 106 287   112   144  20.0  20.8  22.0
D60A E64A 102 284   243   145  12.3  20.2  19.0
D60A EDEY 101 287   684   145   3.1   8.2   6.9
D60A EMMW 131 314   364   176  11.1  16.6  22.0
D60A F57A 248  66   315   140  19.4   5.3  16.4
D60A F60A 217  37   131   159   5.6  15.2  10.4
D60A F61A 183   3   105   172  14.7  11.2  13.3
D60A F62A 147 327   135   145  20.3  21.5  21.6
D60A F64A 120 301   230   145   6.3  24.6  16.2
D60A G57A 239  56   373   161  12.3   5.3   9.5
D60A G61A 195  14   187   145  10.2   9.9   9.3
D60A G62A 171 351   191   145  19.4  20.5  21.8
D60A G63A 153 334   224   145  25.0  12.9  21.7
D60A  GBN 100 286   745   176   2.7   9.7   7.8
D60A  GGN 121 304   374   175  11.9  14.4  15.3
D60A H61A 197  16   277   145   9.0   8.8   7.4
D60A H62A 184   4   261   145   5.3  16.0  12.4
D60A H63A 164 345   260   145  12.9  13.1  16.8
D60A H64A 152 333   285   145  11.2   8.7  11.7
D60A H65A 139 321   323   145  12.0  15.4  15.3
D60A  HAL 111 297   624   168   4.6   8.9   8.4
D60A HANN 108 291   340   175   9.3  19.8  16.5
D60A HOLY  96 279   344   145  12.3  14.9  17.1
D60A I57A 230  47   497   151   6.4   5.5   6.3
D60A I60A 209  28   388   145   9.9   9.3  10.9
D60A I62A 186   5   339   145  14.5  12.7  16.9
D60A I63A 175 355   319   145  12.1  11.0  12.1
D60A I64A 163 344   348   145  12.1  11.8  16.0
D60A  ICQ  42 224   397   175   0.4   9.6   8.2
D60A J59A 218  35   475   150   5.8   9.0   8.1
D60A J62A 190   9   416   145   5.4   7.0   6.8
D60A J63A 182   2   404   145   7.7  11.1  11.6
D60A JOSY 126 309   483   103  11.8  19.3  19.5
D60A K60A 207  25   532    99   7.9   4.2   4.6
D60A L63A 186   5   564   145   5.1   2.7   6.2
D60A L65A 172 353   547   145   9.7   9.6  12.7
D60A LATQ 291 110   150   176  22.3  13.5  19.4
D60A  LMN 102 286   485   153   9.5  12.2  11.8
D60A LSQQ 300 116   511   176  15.5  12.9  15.8
D60A M66A 174 355   631   145   4.5   4.0   7.5
D60A MALY  99 285   595   145   4.5   4.7   4.9
D60A N62A 198  16   695   145   4.7   4.3   4.8
D60A NATG  55 241   706   123   1.6   6.0   5.5
D60A PLVO 249  64   520   176  16.1   3.3  15.0
D60A QM16 128 311   298   145  10.6  13.7  15.9
D60A QM38   4 184    85   176   9.5  12.3  10.0
D60A QM50 342 161   175   145   7.6  18.3  12.5
D60A QM60 325 143   308   175   9.3   8.0  10.0
D60A QMM5  19 200   464   154   1.3   4.1   6.2
D60A SHEY 103 289   719   145   3.6   7.3   8.0
D60A SUSY 105 289   443   145   8.2  12.4  12.6
D60A VLDQ 288 103   533   174  16.3   5.2  14.4
D60A  WES 184   3   504   176   9.0   4.0   8.9
D60A WODY 110 295   525   145   2.1  16.2  12.0
D62A D63A  94 274    72   184  12.2  19.7  21.2
D62A DRLN  70 259   891   143   4.4   7.8   7.9
D62A E55A 265  80   540   128  19.8  12.4  22.8
D62A E58A 258  75   333   133  20.6   8.5  20.0
D62A E62A 215  35    63   183  19.0  19.9  23.7
D62A E64A 128 309   119   184  14.2  19.0  17.1
D62A EDEY 107 292   550   178  11.8  15.1  20.9
D62A EMMW 154 335   291   184  16.5  12.5  15.4
D62A F57A 254  70   456   119  14.9   6.0  15.5
D62A F60A 242  60   255   134  20.5  11.5  23.5
D62A F61A 231  50   193   147  13.9   7.7  14.0
D62A F62A 208  28   149   184  14.9   9.3  10.3
D62A F64A 158 339   146   184  13.9  13.6  18.2
D62A G57A 247  62   509   130  17.1   3.1  13.2
D62A G59A 237  54   389   136   7.2   7.0   6.8
D62A G61A 225  43   277   150  16.0  12.1  13.5
D62A G62A 209  28   237   184   7.7  16.0  12.6
D62A G63A 192  11   223   184   6.7  15.2  11.8
D62A  GBN 105 290   610   184   4.8  11.2  11.0
D62A  GGN 141 323   277   178  11.6  18.6  20.0
D62A H61A 219  37   362   180  10.2   7.7   7.8
D62A H62A 211  30   323   184  17.3   8.8  14.8
D62A H63A 196  16   280   184   3.9  10.6   8.9
D62A H64A 183   3   272   184  10.2  15.9  14.9
D62A H65A 166 347   272   184  10.7  15.2  16.7
D62A  HAL 121 305   503   176   6.9  17.3  16.2
D62A HANN 126 308   220   182  13.7  17.5  18.9
D62A HOLY 106 288   207   173  15.4  18.4  20.4
D62A I57A 238  54   623   177   5.3   2.0   5.7
D62A I60A 224  41   489   184   8.2   5.3   7.1
D62A I62A 207  26   399   184  11.6   8.6  11.3
D62A I63A 200  19   357   184   7.3   5.9   4.7
D62A I64A 188   7   354   184  13.4   7.0  12.9
D62A  ICQ  25 207   302   183   2.8   8.9   6.8
D62A J59A 229  45   587   184   8.2   7.2   7.9
D62A J62A 208  26   480   184   8.2   7.6  11.6
D62A J63A 201  20   452   184   3.1   7.9   2.9
D62A JOSY 142 324   393   134  13.3  11.7  12.0
D62A K60A 219  36   626    99   6.7   3.2   4.9
D62A K62A 208  26   551   184   6.1   6.1   6.0
D62A L63A 200  18   615   184   6.7   5.0   5.9
D62A L65A 188   8   567   184   6.7   7.0   6.3
D62A LATQ 278  95   285   184  13.4  12.8  15.2
D62A  LMN 111 294   353   161   6.7  18.2  20.3
D62A LSQQ 293 107   630   184  14.0   5.5  11.0
