D63A G61A 235  52   328    61   2.1   1.4   7.3
D63A HOLY 114 295   138    61   0.5   3.8   2.2
D63A I63A 211  29   384    61   8.6   8.7  10.5
D63A J59A 234  49   640    61   2.9   2.2   6.6
D63A JOSY 151 333   349    31   1.2   6.5   5.9
D63A LSQQ 292 105   698    61   2.7   0.5   1.2
D63A QM16 177 357   204    61   4.6   3.2   1.4
D63A QM50 301 118   307    30   6.8   6.4   2.7
D63A  WES 207  25   576    61   4.9   1.4   2.7
DRLN E58A 261  69  1222    61   0.9   3.5   1.2
DRLN E62A 256  68   943    62   8.1   1.1   4.7
DRLN F64A 249  61   898    61   5.3   3.4   5.2
DRLN G63A 248  59  1026    61   2.4   1.7   4.0
DRLN H61A 250  59  1216    61   2.1   1.0   4.6
DRLN H64A 244  56  1027    61   2.1   8.2   5.1
DRLN HOLY 249  62   735    62   2.9   1.6   4.2
DRLN  ICQ 276  89   709    62   0.5   1.6   0.8
DRLN J63A 243  53  1237    61   0.2   4.9   0.7
DRLN K60A 246  54  1465    61   0.9   3.4   4.5
DRLN L65A 235  46  1263    61   1.9   1.1   0.7
DRLN LATQ 265  74  1150    62   0.0   2.8   1.2
DRLN  LMN 238  53   667    62   1.3   7.6   0.8
DRLN MALY 231  47   585    62   3.6   2.7   2.2
DRLN N62A 240  48  1555    57   0.2   3.6   2.6
DRLN QM16 244  57   909    62   3.1   6.2   8.3
DRLN QM60 276  84  1152    31  15.0   4.7  13.4
E55A E58A  91 273   214    61   2.2   1.4   7.3
E55A F60A  98 281   321    61   0.6   2.0   2.9
E55A F61A  96 280   394    61   6.6   0.5   3.4
E55A G61A 109 292   375    61   8.7   2.0   6.8
E55A H64A 108 293   570    61   0.8   3.9   5.4
E55A I62A 126 309   469    61   3.2   0.2   2.2
E55A J59A 159 340   354    61   2.2   1.7   3.9
E55A K62A 143 326   519    61   3.4   3.7   2.0
E55A L63A 144 327   622    61   0.9   2.6   3.0
E55A LATQ  66 249   270    61   6.7   3.2   4.2
