D60A E58A 252  71   190    60   1.1  14.7  13.2
D60A E62A 106 287   112    60  11.3   8.5  12.3
D60A E64A 102 284   243    60  13.3   2.8  13.2
D60A EDEY 101 287   684    60  14.7   0.9  10.3
D60A EMMW 131 314   364    54   6.8   8.1   6.8
D60A F57A 248  66   315    60   1.1  15.9  12.0
D60A F60A 217  37   131    60   2.4  15.3  14.9
D60A F61A 183   3   105    60   8.2  10.3  10.6
D60A F62A 147 327   135    60   9.7   7.1   9.7
D60A F64A 120 301   230    60   8.9   7.1   9.7
D60A G57A 239  56   373    60   0.1  19.1  15.6
D60A G59A 221  40   268    60   0.2  18.7  16.0
D60A G61A 195  14   187    60   5.6  13.6  12.8
D60A G62A 171 351   191    60  12.5  12.3  13.1
D60A G63A 153 334   224    60  11.8  10.5  11.6
D60A  GBN 100 286   745    60  13.0   0.0   9.6
D60A  GGN 121 304   374    60   8.8   7.3   8.7
D60A H61A 197  16   277    60   7.3  17.8  16.0
D60A H62A 184   4   261    60   6.4  14.1  12.8
D60A H63A 164 345   260    60  12.1   9.0  11.0
D60A H64A 152 333   285    60  15.1  10.4  14.8
D60A H65A 139 321   323    60   9.0   7.0   8.2
D60A  HAL 111 297   624    60   7.4   5.0   6.8
D60A HANN 108 291   340    60  12.9   3.0  11.1
D60A HOLY  96 279   344    60  18.1   2.5  14.6
D60A I57A 230  47   497    60   1.7  24.6  21.6
D60A I60A 209  28   388    60   1.9  14.7  12.7
D60A I62A 186   5   339    60   5.5  16.9  13.5
D60A I63A 175 355   319    60   9.7  13.4  13.8
D60A I64A 163 344   348    60  13.3  11.1  13.1
D60A J59A 218  35   475    60   3.1  19.5  17.7
D60A J62A 190   9   416    60   4.5  16.8  14.5
D60A J63A 182   2   404    56   7.2  14.7  12.6
D60A JOSY 126 309   483    30   8.0   5.1   6.4
D60A K62A 193  12   483    60   4.2  17.1  14.3
D60A L63A 186   5   564    60   2.7  15.3  13.6
D60A L65A 172 353   547    60   7.1  11.0  10.1
D60A LATQ 291 110   150    60   6.9  11.5  10.1
D60A  LMN 102 286   485    60  15.3   4.5  13.6
D60A LSQQ 300 116   511    60   9.4  11.7  11.7
D60A M66A 174 355   631    60   7.3   8.2   7.2
D60A MALY  99 285   595    60  13.6   0.0  11.5
D60A N62A 198  16   695    59   2.5  20.4  18.2
D60A QM16 128 311   298    60   6.0   4.1   5.6
D60A QM38   4 184    85    60  10.3   5.7   9.9
D60A QM50 342 161   175    30  12.1  15.0  15.2
D60A QM60 325 143   308    30   6.9  11.2  11.1
D60A QMM5  19 200   464    60  18.8   0.4  15.7
D60A SHEY 103 289   719    60  11.7   0.6   7.5
D60A SUSY 105 289   443    60  10.2   0.7   8.3
D60A VLDQ 288 103   533    60   1.5  13.8   9.7
D60A  WES 184   3   504    60   2.8  14.3  12.1
D60A WODY 110 295   525    60  11.5   2.7  10.0
D62A D63A  94 274    72    60  12.3   5.1  11.7
D62A DRLN  70 259   891    61  19.3   1.1  16.3
D62A E55A 265  80   540    60   3.1  15.2  13.6
D62A E58A 258  75   333    60   1.8  17.6  14.5
D62A E62A 215  35    63    61   3.6  10.5   9.8
D62A E64A 128 309   119    60   8.5   7.1   8.9
D62A EDEY 107 292   550    60  15.1   2.1  12.8
D62A EMMW 154 335   291    55   8.6   7.8   9.7
D62A F57A 254  70   456    60   1.0  20.4  17.3
D62A F60A 242  60   255    60   4.2  17.6  16.4
D62A F61A 231  50   193    60   3.9  17.3  15.1
D62A F62A 208  28   149    61   4.3  15.4  13.5
D62A F64A 158 339   146    61   8.8   6.4   7.6
D62A G57A 247  62   509    60   0.1  22.2  18.8
D62A G61A 225  43   277    60   4.5  18.1  16.3
D62A G62A 209  28   237    61   7.0  16.3  14.9
D62A G63A 192  11   223    60  11.6  12.5  13.4
D62A  GBN 105 290   610    61  10.5   1.9   8.5
D62A  GGN 141 323   277    61  11.0   6.3  10.3
D62A H61A 219  37   362    60   1.5  12.5   9.4
D62A H62A 211  30   323    61   6.4  16.6  15.3
D62A H63A 196  16   280    60   8.3  16.6  14.4
D62A H64A 183   3   272    60  16.3  13.6  15.3
D62A H65A 166 347   272    60   9.9   6.8   8.7
D62A  HAL 121 305   503    60  14.7   4.6  12.5
