ALLY WODY  13 193   155     4  32.4  12.3  29.5
BATG CHEG  95 279   412    90  11.4   5.9   9.9
BATG D56A 271  85   660    60   3.0   8.8   7.7
BATG D59A 268  84   439    60   6.8  12.5  11.6
BATG D60A 266  82   371    60   7.1  14.3  11.8
BATG D62A 266  83   228    59   9.7  18.3  17.8
BATG D63A 261  80   157    43  13.6  18.4  17.3
BATG DRLN  68 254   672    90  10.0   0.3   8.0
BATG E55A 267  80   767    60   3.1   8.5   6.1
BATG E58A 262  77   560    60   7.4  10.5   9.3
BATG E62A 256  73   274    60  10.8  14.1  14.1
BATG E64A 235  54   165    44  10.3  23.3  20.8
BATG EDEY 124 307   353    42  10.8  18.1  15.9
BATG EMMW 201  20   305    90   5.2  12.5  11.3
BATG F57A 259  73   681    60   7.9   8.8   9.0
BATG F60A 254  70   474    60   6.5  12.2   9.3
BATG F61A 251  67   404    60   5.6  16.2  14.5
BATG F62A 244  61   336    64   4.9  14.1  12.6
BATG F64A 229  47   236    68   7.5  20.2  18.5
BATG G57A 254  68   730    60   6.1   9.0   7.7
BATG G59A 249  64   601    44   2.9  12.5  11.0
BATG G61A 244  60   476    36   1.0  14.4  11.6
BATG G62A 238  55   414    71   0.8  13.9  11.9
BATG G63A 230  48   365    39   2.0  24.5  21.0
BATG  GBN 119 302   407    90   8.9   9.7  10.0
BATG  GGN 194  14   247    60   7.9  18.7  17.7
BATG H61A 238  54   548    40   3.1  15.7  11.9
BATG H62A 235  51   496    72   2.1  12.4  10.9
BATG H63A 228  45   423    41   2.2  23.6  20.2
BATG H64A 221  39   382    48   0.8  17.0  13.6
BATG H65A 211  30   333    48   3.5  14.1  12.3
BATG  HAL 146 328   350    90   7.7   8.2   8.3
BATG HANN 200  19   164    90   7.6  15.1  14.1
BATG HOLY 200  20    89    37  10.7  27.3  24.2
BATG I57A 247  60   835    60   2.0  12.2  10.5
BATG I60A 239  53   681    68   2.2  11.6   9.5
BATG I62A 229  46   559    84   3.0  17.2  14.7
BATG I63A 226  43   503    64   2.6  16.5  15.0
BATG I64A 218  36   466    42   2.9  19.8  16.4
BATG  ICQ 341 160   265    90   8.5   7.3   8.9
BATG J59A 240  54   785    90   1.2   8.0   5.9
BATG J62A 227  43   637    70   0.8  16.8  14.6
BATG J63A 223  40   593    69   0.8  13.3  10.8
BATG JOSY 179 359   335    11   9.0  15.8  14.7
BATG K60A 233  47   805    48   0.8  14.5  12.3
BATG K62A 226  41   707    82   1.2  13.7  11.6
BATG L63A 218  34   745    67   0.6  14.6  11.2
BATG L65A 210  27   663    58   2.4  12.5  10.7
BATG LATQ 274  89   508    90   2.2   8.4   6.6
BATG  LMN 148 329   185    89  12.0  12.4  12.4
BATG LSQQ 288 100   835    90   3.3   6.6   6.2
BATG M66A 207  25   743    59   0.3   7.8   5.8
BATG MALY 127 309   265    40   9.5  20.5  19.4
BATG N62A 223  38   920    60   0.8   9.8   7.6
BATG NATG  34 217   411    80  13.4   2.0  11.5
BATG PLVO 258  70   886    90   3.6   4.0   3.7
BATG QM16 213  32   272    30   7.1  27.1  23.4
BATG QM38 279  95   364    60   7.8  13.8  11.7
BATG QM50 289 105   438    30   3.8   8.3   7.0
BATG QM60 294 109   580    30   2.5   6.4   4.7
BATG QMM5 334 152   444    60   8.6   3.4   5.3
BATG SHEY 126 309   394    35   9.1  16.5  13.9
BATG SUSY 164 345   180    36   7.5  15.0  13.4
BATG VLDQ 281  92   882    60   2.8   4.4   4.2
BATG  WES 219  36   684    90   1.0  11.3   9.1
BATG WODY 155 336   265    34   6.4  10.8  10.2
CHEG D56A 277  86  1071    60   2.5   7.2   5.8
CHEG D59A 276  87   850    60   2.9  10.4   8.5
CHEG D60A 275  87   781    60   5.0  10.0   8.4
CHEG D62A 276  90   638    59   1.9  17.7  14.9
CHEG D63A 275  90   566    43   6.6  15.5  12.7
CHEG E55A 274  83  1177    60   2.4  11.1   9.0
CHEG E58A 272  83   966    60   1.2  10.0   7.9
CHEG E62A 271  85   677    60   1.3  14.9  11.7
