 A64 J62A 197  16   533   707  10.7  13.2  15.9
 A64 J63A 191  10   514   699   6.9  16.2  11.4
 A64 JOSY 141 324   497   391  12.3  14.6  14.7
 A64 K60A 210  27   658   624  11.8  11.1  13.5
 A64 K62A 199  17   602   751  12.1  10.4  16.0
 A64 L63A 192  11   677   704  13.2  19.4  18.4
 A64 L65A 181   1   644   695  14.3  14.3  17.1
 A64 LATQ 258  76   223   787  17.4  11.5  15.8
 A64  LMN 118 301   445   756  10.4  17.5  15.3
 A64 LSQQ 287 102   542   737  19.8  15.9  21.7
 A64 M66A 182   1   730   696  13.9  12.0  14.9
 A64 MALY 112 297   547   687  10.0  20.4  18.9
 A64 N62A 202  19   817   709  13.0   2.3  10.3
 A64 NATG  60 245   585   694  12.7   9.6  14.6
 A64 PLVO 243  58   633   777  11.2  13.4  17.3
 A64 QM16 152 334   327   663  11.8  11.6  13.6
 A64 QM38 257  76    74   731   8.4   7.7   8.5
 A64 QM50 297 115   147   423  12.7  12.2  13.3
 A64 QM60 302 119   295   452  14.9   6.0  14.0
 A64 QMM5  13 194   345   663  16.1  14.5  16.9
 A64 SHEY 113 299   677   682  11.3  22.1  19.2
 A64 SUSY 123 306   413   683  11.2  16.0  16.4
 A64 VLDQ 277  91   588   716  18.4  11.0  17.5
 A64  WES 191  10   615   791  13.1  14.4  17.0
 A64 WODY 125 309   503   681  18.5  21.8  22.7
ALLY BATG 349 169   400   329  10.1  12.9  13.6
ALLY CHEG  44 227   486   243   9.6   2.9   7.4
ALLY D56A 299 112   840   310  23.2  13.3  23.2
ALLY D59A 307 122   640   332  19.5  13.9  19.5
ALLY D60A 310 126   577   331  17.6  10.2  20.7
ALLY D62A 322 139   483   344  11.8   4.9   9.5
ALLY D63A 328 146   435   362  14.7  11.4  13.4
ALLY E55A 293 105   913   314  13.2   7.2  10.5
ALLY E58A 297 111   707   319  17.8   9.8  18.6
ALLY E62A 314 131   472   324  18.0   7.4  17.3
ALLY E64A 325 143   367   362  11.1   9.3  13.0
ALLY EDEY  48 230   290   362   6.9   4.6   8.5
ALLY EMMW 300 119   217   356  15.1  11.6  14.0
ALLY F57A 290 103   793   305  12.8   5.0   9.1
ALLY F60A 297 112   595   320  17.8   7.3  15.0
ALLY F61A 300 116   528   333  19.0  11.7  19.3
ALLY F62A 304 120   453   355  17.0  11.6  16.9
ALLY F64A 314 131   349   359  18.0  12.0  18.6
ALLY G57A 284  97   801   316  13.3   6.0  10.1
ALLY G59A 286 100   661   301   2.2   5.3   5.9
ALLY G61A 291 106   539   331   9.7   7.4   9.0
ALLY G62A 293 109   462   362  19.8   9.3  17.5
ALLY G63A 295 111   391   360  14.8  11.1  17.6
ALLY  GBN  56 238   339   362   8.2   4.9   8.2
ALLY  GGN 318 137   207   362  16.1  10.9  15.6
ALLY H61A 281  97   553   361  11.6   6.8  13.0
ALLY H62A 283  99   493   362   9.7   2.7   7.6
ALLY H63A 286 103   408   362  12.2   3.4   9.3
ALLY H64A 288 105   344   361  18.1   6.3  14.3
ALLY H65A 294 112   273   362  18.0  13.2  18.7
ALLY  HAL  50 231   156   360   6.6   6.3   7.4
ALLY HANN 332 150   272   362  10.4   9.5  10.5
ALLY HOLY 341 160   327   355  14.4  17.4  17.7
ALLY I60A 274  88   659   347  18.7   4.0  16.4
ALLY I62A 274  90   502   362  14.1   6.2  13.0
ALLY I63A 276  93   442   355  12.6   7.7  14.6
ALLY I64A 275  92   366   356  16.6   5.9  15.4
ALLY  ICQ 346 165   664   361   8.7  16.1  19.1
ALLY J59A 271  84   760   362  15.8   7.6  14.9
ALLY J62A 266  82   546   362  10.0   2.4   9.6
ALLY J63A 266  82   486   355  13.1   7.3  14.4
ALLY JOSY 309 128    94   362  10.3   8.0  13.8
ALLY K60A 263  77   725   285  15.4   2.4  12.9
ALLY K62A 261  76   592   362  13.8   4.8  11.5
ALLY L63A 251  66   572   362  11.9   9.2  13.0
ALLY L65A 247  63   447   355   8.3   8.3  12.0
ALLY LATQ 307 121   723   358  16.5  10.0  16.8
ALLY  LMN   5 186   236   351  11.6  12.0  14.8
ALLY LSQQ 307 118  1086   326  13.9   9.0  13.1
ALLY M66A 238  55   498   354   4.4   5.3   6.3
ALLY MALY  31 212   266   356   8.6   8.8   9.3
ALLY N62A 248  63   757   335   9.4   2.1   6.6
ALLY NATG  13 194   748   268   4.2   9.5  12.8
ALLY PLVO 283  94   964   355  14.3   5.4  14.6
ALLY QM16 307 125   279   322   9.6   6.3   9.3
ALLY QM38 316 132   626   340  20.2   8.9  18.4
ALLY QM50 318 133   725    82  10.2   3.9   8.5
ALLY QMM5 342 159   837   309  12.1  11.4  12.3
ALLY SHEY  57 239   292   356  10.4   5.0   8.2
ALLY SUSY 353 173   221   355   9.5  13.0  12.5
ALLY VLDQ 301 112  1097   329  17.5   5.7  16.1
ALLY  WES 256  71   529   362  10.6   4.3  12.5
ALLY WODY  13 193   155   351   6.4  10.6   9.3
BATG CHEG  95 279   412   604   8.8  15.2  14.7
BATG D56A 271  85   660   700  20.1  18.3  21.4
BATG D59A 268  84   439   700  12.3  11.1  14.2
BATG D60A 266  82   371   700  16.3   8.4  17.7
BATG D62A 266  83   228   721  15.1   9.8  13.5
BATG D63A 261  80   157   679  12.0  12.4  14.2
BATG DRLN  68 254   672   744   7.8  11.1  13.4
BATG E55A 267  80   767   700  21.0  10.6  18.7
BATG E58A 262  77   560   700  21.9   7.4  21.3
BATG E62A 256  73   274   629  14.4   8.5  12.3
BATG E64A 235  54   165   680   8.1  11.9  13.3
BATG EDEY 124 307   353   673   9.9  20.8  18.7
BATG EMMW 201  20   305   779  14.0  10.7  14.7
BATG F57A 259  73   681   685  18.4  11.1  17.4
BATG F60A 254  70   474   694  17.4  10.4  16.6
BATG F61A 251  67   404   696  14.7   8.7  12.3
BATG F62A 244  61   336   733  13.4  12.1  18.5
BATG F64A 229  47   236   736   6.0  15.4  12.7
BATG G57A 254  68   730   700  16.5   8.9  17.7
BATG G59A 249  64   601   632   9.8   6.7  11.1
BATG G61A 244  60   476   645   9.7  13.1  12.9
BATG G62A 238  55   414   739   6.1  11.3  13.0
BATG G63A 230  48   365   675   3.2  10.9   8.8
BATG  GBN 119 302   407   790  14.7  19.1  20.7
BATG  GGN 194  14   247   740  12.7  11.3  14.9
BATG H61A 238  54   548   672   6.5   9.2  10.2
BATG H62A 235  51   496   740   5.3  14.6  15.3
BATG H63A 228  45   423   677  13.1  13.2  14.4
BATG H64A 221  39   382   683   7.9  14.8  12.6
BATG H65A 211  30   333   684  16.9   9.0  13.3
BATG  HAL 146 328   350   781  11.6  12.5  12.6
BATG HANN 200  19   164   788   9.1  15.0  12.1
BATG HOLY 200  20    89   663   9.8   8.7  10.0
BATG I57A 247  60   835   670  16.5  12.2  14.4
BATG I60A 239  53   681   689   6.1  16.0  13.6
BATG I62A 229  46   559   752   7.6  11.3  13.2
BATG I63A 226  43   503   732   7.6  10.8  11.8
BATG I64A 218  36   466   678   9.8  11.4  11.3
BATG  ICQ 341 160   265   789  14.3  15.9  16.8
BATG J59A 240  54   785   763  14.1  14.7  16.6
BATG J62A 227  43   637   706  11.2  13.4  16.4
BATG J63A 223  40   593   698  12.0   9.0  10.8
BATG JOSY 179 359   335   373  16.9   8.9  15.5
BATG K60A 233  47   805   624  12.4  13.4  17.2
BATG K62A 226  41   707   750   6.6  14.2  11.0
BATG L63A 218  34   745   703  10.5   9.6  12.0
BATG L65A 210  27   663   694  15.9  13.6  17.0
BATG LATQ 274  89   508   786  19.2   7.5  19.5
BATG  LMN 148 329   185   755  11.7  12.4  16.4
BATG LSQQ 288 100   835   736  16.4  12.5  15.4
BATG M66A 207  25   743   695   5.6   3.2   5.6
BATG MALY 127 309   265   664  11.0  17.2  16.7
BATG N62A 223  38   920   708   9.8  11.9  12.4
BATG NATG  34 217   411   694  11.6  15.6  16.3
BATG PLVO 258  70   886   776  18.0   6.8  17.2
BATG QM16 213  32   272   631   7.0   6.9  13.3
BATG QM38 279  95   364   701  19.0  10.2  17.2
BATG QM50 289 105   438   399  16.0  11.7  18.2
BATG QM60 294 109   580   430  14.1   2.7  10.6
BATG QMM5 334 152   444   663  12.2  13.5  14.9
BATG SHEY 126 309   394   666  12.5  18.2  19.2
BATG SUSY 164 345   180   663  13.8  12.6  13.4
BATG VLDQ 281  92   882   697  17.4   6.4  13.9
BATG  WES 219  36   684   790   9.6  13.0  11.6
BATG WODY 155 336   265   659  12.9  14.7  14.4
CHEG D56A 277  86  1071   523  12.7   6.6  12.6
CHEG D59A 276  87   850   523  16.5   5.3  15.4
CHEG D60A 275  87   781   523  21.7   7.2  16.9
CHEG D62A 276  90   638   535  14.9   6.4  13.6
CHEG D63A 275  90   566   494  17.0   6.7  15.6
CHEG DRLN  40 222   361   558  11.0   7.2  10.5
CHEG E55A 274  83  1177   523  22.0   4.8  20.9
CHEG E58A 272  83   966   523  16.5   6.8  16.0
CHEG E62A 271  85   677   534  17.3   5.2  14.8
CHEG E64A 268  83   550   495  14.6   7.5  12.9
CHEG EDEY 220  39   198   488  12.3   8.8  12.2
CHEG EMMW 249  64   577   593  11.7  14.5  13.6
CHEG F57A 269  79  1084   513  11.0   6.6  12.7
CHEG F60A 268  80   872   517  14.0   5.5  12.9
CHEG F61A 267  80   798   519  15.8   6.9  16.0
CHEG F62A 265  79   722   547  16.2   9.6  15.2
CHEG G57A 265  75  1124   523  14.8   8.8  16.0
CHEG G59A 263  74   987   455   9.1  10.6  11.8
CHEG G61A 263  75   856   468  15.1   7.7  16.7
CHEG G62A 261  73   783   553  15.9   6.6  15.3
CHEG G63A 258  72   718   490  12.9   0.0  10.3
CHEG  GBN 203  22   169   604   9.0  10.2  11.0
CHEG  GGN 251  66   513   554  12.2   7.4  10.6
CHEG H61A 258  70   912   487  16.0   5.7  13.3
CHEG H62A 257  69   853   554  15.2   5.6  13.6
CHEG H63A 255  69   766   492  10.8   5.7  10.8
CHEG H64A 253  67   707   498   8.6   3.0  11.7
CHEG H65A 251  66   634   499  11.1   5.7  10.2
CHEG  HAL 224  42   331   596   8.2   6.7   7.8
CHEG HANN 260  75   480   602  17.0   5.5  13.7
CHEG HOLY 268  84   444   478  13.8   7.4  13.9
CHEG I57A 260  70  1214   506  15.7   7.2  16.5
CHEG I60A 256  67  1041   507  13.6   8.8  15.0
CHEG I62A 253  65   896   566  10.2  11.2  13.3
CHEG I63A 252  65   833   546   9.7  12.9  11.6
CHEG I64A 249  62   771   493   8.9   7.8   8.3
CHEG  ICQ 304 119   576   604  18.7  10.4  19.5
CHEG J59A 256  66  1148   577  14.6   6.0  11.8
CHEG J62A 250  62   963   521   4.5   8.4   8.3
CHEG J63A 248  61   908   513   7.9   9.2   7.6
CHEG JOSY 238  54   504   287   8.5   9.8  13.2
CHEG K60A 251  61  1144   476  12.1  10.1  11.9
CHEG K62A 247  59  1023   564   7.8  12.7  12.6
CHEG L63A 242  54  1029   518  13.8   6.3  13.1
CHEG L65A 238  51   915   509  11.8  12.6  13.8
CHEG LATQ 278  90   920   600  11.4  10.0  12.8
CHEG  LMN 253  70   335   571  18.0   6.4  16.6
CHEG LSQQ 288  95  1241   577  19.2   6.4  16.5
CHEG M66A 234  48   976   510  10.8   7.0  11.3
CHEG MALY 242  60   235   479   9.3  10.9  10.5
CHEG N62A 242  53  1216   530   7.8  12.6  14.1
CHEG NATG 339 157   418   542  12.7  10.2  12.0
CHEG PLVO 267  75  1285   596  11.4   9.7  11.8
CHEG QM16 255  70   591   451   6.3   5.4   8.4
CHEG QM38 281  93   776   524  14.4   8.1  17.5
CHEG QM50 286  98   844   250  13.5   9.3  15.9
CHEG QMM5 310 124   746   515  16.5   5.4  12.7
CHEG SHEY 209  28   212   481  10.3   7.8  12.0
CHEG SUSY 253  70   386   478   5.8  10.3   8.4
CHEG VLDQ 283  90  1294   521  21.8   7.3  18.0
CHEG  WES 244  56   977   604   8.2   8.4  12.9
CHEG WODY 240  57   363   474   6.7  10.6  12.6
D56A D59A  90 272   222   700   8.9  11.4  12.1
D56A D60A  92 274   292   700  10.5  15.5  15.5
D56A D62A  87 272   433   631   8.3  21.5  19.6
D56A D63A  88 273   505   651   8.3  20.2  16.6
D56A DRLN  73 266  1304   654   7.8  10.2  10.2
D56A E55A 237  56   119   700  12.9   9.9  14.5
D56A E58A 123 304   136   700   8.4  13.2  12.0
D56A E62A  95 279   402   539   7.0  11.7  11.1
D56A E64A  95 280   534   652   9.6  16.9  17.0
D56A EDEY  96 285   975   651  10.0  16.8  15.7
D56A EMMW 112 297   623   694  15.2  22.9  20.4
D56A F57A 178 358   138   685  12.0  10.9  15.6
D56A F60A 118 300   246   694  14.0  19.2  19.0
D56A F61A 111 294   313   696  14.7  20.7  20.2
D56A F62A 107 291   389   643  12.4  19.7  19.7
D56A F64A 103 287   509   647  11.2  16.6  16.8
D56A G57A 185   5   217   700  12.3  11.5  13.8
D56A G59A 150 331   250   632  14.1  15.2  13.8
D56A G61A 127 309   317   645  13.1  18.2  19.7
D56A G62A 120 303   385   650  15.1  22.9  23.7
D56A G63A 117 300   452   648  13.8  21.3  21.4
D56A  GBN  95 285  1037   700   3.6  16.5  13.3
D56A  GGN 106 292   648   699   9.4  21.0  18.6
D56A H61A 141 323   357   649  11.3  20.6  16.4
D56A H62A 133 316   392   651  16.1  18.3  24.1
D56A H63A 124 308   452   650  20.2  21.6  22.9
D56A H64A 120 304   506   651  14.7  22.5  23.6
D56A H65A 115 300   569   654  14.3  25.2  21.9
D56A  HAL 103 291   907   694   7.8  12.8  12.0
D56A HANN  99 285   627   699  11.9  16.1  15.4
D56A HOLY  92 278   636   646   5.0  16.0  16.8
D56A I57A 192  11   353   650   9.8   9.4  11.1
D56A I60A 162 343   374   635  13.6  11.3  13.5
D56A I62A 142 324   443   663  11.6  14.5  18.0
D56A I63A 134 317   466   643  16.5  20.5  20.5
D56A I64A 129 313   530   644  13.4  26.0  21.8
D56A  ICQ  61 246   620   699   9.8  14.5  19.4
D56A J59A 177 357   399   674  12.7  13.8  14.0
D56A J62A 150 332   484   663  15.4  12.8  16.4
D56A J63A 144 327   509   655  14.4  16.2  16.3
D56A JOSY 111 298   748   354  11.7  19.1  22.3
D56A K60A 172 352   497   624  10.9  12.3  16.1
D56A K62A 157 339   526   661  15.1  12.3  15.5
D56A L63A 155 338   628   659  14.5  11.4  14.9
D56A L65A 144 328   671   643  10.1  14.5  14.6
D56A LATQ  75 257   154   696   6.6  10.8   9.1
D56A  LMN  96 283   775   665  11.7  19.3  18.5
D56A LSQQ 324 143   278   646  14.7  15.6  19.6
D56A M66A 148 332   742   642  12.4  16.3  17.2
D56A MALY  95 283   887   649   9.2  16.9  17.0
D56A N62A 171 352   687   619  11.9  15.7  17.0
D56A NATG  63 252   949   642   4.9  13.4   9.7
D56A PLVO 220  38   286   686   1.7  12.5  10.9
D56A QM16 109 294   564   627  12.8  17.8  20.4
D56A QM38  75 258   303   700  16.7  12.1  14.6
D56A QM50  56 238   277   398  15.8   8.4  14.9
D56A QM60  24 205   258   429   3.7   9.3   6.0
D56A QMM5  44 228   607   662  11.9  10.5  11.4
D56A SHEY  98 287  1009   644   4.8  15.0  13.1
D56A SUSY  98 285   732   645   8.2  12.0  14.5
D56A VLDQ 300 118   259   696  16.6  18.9  17.7
D56A  WES 151 333   585   700  15.1  13.4  17.6
D56A WODY 102 289   810   643  10.1  13.2  14.1
D59A D60A  98 279    70   721  10.6  10.1  10.7
D59A D62A  87 269   212   653   7.8  12.4  11.4
D59A D63A  88 271   284   673   8.6  15.7  15.9
D59A DRLN  72 262  1094   675   6.7  16.7  12.6
D59A E55A 261  78   328   704  21.1   8.7  21.5
D59A E58A 238  57   131   709  13.1  12.5  15.7
D59A E62A 103 285   182   561   9.9  14.9  15.3
D59A E64A 101 284   313   674  10.5  18.1  19.3
D59A EDEY 100 287   754   673  10.6  14.8  13.3
D59A EMMW 125 308   425   716  13.1  24.5  21.0
D59A F57A 240  58   257   685   9.9  14.1  11.9
D59A F60A 184   4   116   704   8.6  10.6  10.2
D59A F61A 150 331   132   718  13.8  14.9  14.5
D59A F62A 130 311   189   665  13.4  16.9  16.4
D59A F64A 114 297   297   669  12.8  19.6  19.1
D59A G57A 230  48   323   706   6.9  13.8  15.5
D59A G59A 206  25   238   644   5.1   7.2   8.7
D59A G61A 173 353   193   667  11.2  13.9  14.3
D59A G62A 153 334   223   672  16.6  15.5  19.8
D59A G63A 140 322   271   670  11.9  18.4  16.0
D59A  GBN  99 286   816   722   4.4  13.4  12.3
D59A  GGN 117 300   440   721  12.9  19.7  20.7
D59A H61A 182   1   276   671  12.1  12.5  13.2
D59A H62A 169 349   276   673  15.1  12.5  14.6
D59A H63A 151 332   296   672  16.3  12.7  15.7
D59A H64A 141 323   332   673  14.4  18.4  17.4
D59A H65A 131 314   379   676  12.5  16.8  20.5
D59A  HAL 109 295   692   714  17.1  16.6  17.6
D59A HANN 106 290   409   721  10.4  15.2  15.9
D59A HOLY  95 279   414   668   7.6  15.5  14.2
D59A I57A 223  40   454   672   9.0  15.7  13.4
D59A I60A 198  17   370   657   7.8  13.4  12.4
D59A I62A 173 354   350   685  11.3  12.9  15.5
D59A I63A 163 344   343   665  13.5  11.5  13.6
D59A I64A 153 334   384   666  18.3  12.8  15.9
D59A  ICQ  49 232   439   721  11.9  10.0  12.3
D59A J59A 209  27   446   696  11.0  12.7  14.6
D59A J62A 180 360   420   685  15.7  12.6  14.8
D59A J63A 172 352   419   677  12.7  14.5  15.7
D59A JOSY 122 306   547   376  11.0  19.5  18.9
D59A K60A 199  18   514   624  15.8  10.1  15.6
D59A K62A 184   4   484   683  15.2  13.0  17.2
D59A L63A 178 358   572   681  11.9  10.8  16.6
D59A L65A 165 346   571   665  13.9  12.8  15.1
D59A LATQ 301 120    83   718  11.5  10.0  11.4
D59A  LMN 101 286   555   687   8.9  13.5  15.0
D59A LSQQ 303 119   446   668  23.2  15.3  23.0
D59A M66A 167 349   653   664  11.3  15.8  15.7
D59A MALY  99 285   666   671   8.8  16.7  15.7
D59A N62A 192  10   688   641  10.3   5.0   9.3
D59A NATG  58 245   758   642  13.2   8.3  11.6
D59A PLVO 244  60   461   708  16.4  15.3  18.2
D59A QM16 122 305   361   649  10.5  13.6  14.6
D59A QM38  45 225   105   722  11.0  11.4  11.8
D59A QM50   5 185   156   420   8.8   8.4  10.0
D59A QM60 336 154   265   451  10.1   9.5  10.0
D59A QMM5  26 209   481   662  13.5  15.4  16.0
D59A SHEY 102 289   789   666  11.1   9.7  10.3
D59A SUSY 104 289   513   667  10.5  16.4  16.1
D59A VLDQ 289 104   464   715  21.5  13.7  19.1
D59A  WES 175 356   515   722  13.9  15.9  17.9
D59A WODY 108 293   594   665  13.1  20.0  18.5
D60A D62A  82 263   144   652   8.8   8.8  10.4
D60A D63A  85 267   215   672   6.6  18.4  13.1
D60A DRLN  70 260  1032   674  10.4  16.3  14.6
D60A E55A 264  81   396   704  20.7  12.6  20.7
D60A E58A 252  71   190   709  16.5   9.6  17.6
D60A E62A 106 287   112   560   8.4  11.0  10.5
D60A E64A 102 284   243   673  10.4  17.2  18.3
D60A EDEY 101 287   684   672   4.3  12.5   9.3
D60A EMMW 131 314   364   715  12.2  18.6  19.5
D60A F57A 248  66   315   685  14.6  11.7  16.9
D60A F60A 217  37   131   704   7.9   9.2  10.2
D60A F61A 183   3   105   717  10.9  12.3  12.6
D60A F62A 147 327   135   664  13.2  13.9  16.4
D60A F64A 120 301   230   668   9.8  16.8  15.9
D60A G57A 239  56   373   706  16.9  10.1  13.4
D60A G59A 221  40   268   644   7.4  10.7   9.7
D60A G61A 195  14   187   666  10.7  12.8  11.9
D60A G62A 171 351   191   671  14.1  15.5  16.8
D60A G63A 153 334   224   669  14.4  16.5  16.6
D60A  GBN 100 286   745   721   9.0  13.3  11.9
D60A  GGN 121 304   374   720  12.4  19.0  20.7
D60A H61A 197  16   277   670  13.7   8.8  13.9
D60A H62A 184   4   261   672   8.0  11.1  14.0
D60A H63A 164 345   260   671  14.7  14.1  17.6
D60A H64A 152 333   285   672  15.6  12.7  17.7
D60A H65A 139 321   323   675  16.6  16.4  18.3
D60A  HAL 111 297   624   713  10.1  15.6  17.4
D60A HANN 108 291   340   720  12.6  15.4  15.8
D60A HOLY  96 279   344   667   9.0  12.3  13.8
D60A I57A 230  47   497   671  14.5  17.2  15.4
D60A I60A 209  28   388   656  11.7   8.3  10.2
D60A I62A 186   5   339   684  11.9  12.3  14.8
D60A I63A 175 355   319   664  13.6  16.2  15.8
D60A I64A 163 344   348   665  13.6  15.0  16.9
D60A  ICQ  42 224   397   720   9.8   9.8  12.1
D60A J59A 218  35   475   695   5.8  14.3  12.7
D60A J62A 190   9   416   684  10.5  14.2  16.3
D60A J63A 182   2   404   676  13.3  15.6  16.5
D60A JOSY 126 309   483   375  12.3  19.2  19.3
D60A K60A 207  25   532   624  13.0  13.8  15.9
D60A K62A 193  12   483   682   9.0  12.8  13.9
D60A L63A 186   5   564   680  12.6  11.6  13.7
D60A L65A 172 353   547   664  12.6  17.3  19.4
D60A LATQ 291 110   150   717  18.7  12.1  17.7
D60A  LMN 102 286   485   686   9.2  12.9  14.7
D60A LSQQ 300 116   511   667  21.4  12.6  18.8
D60A M66A 174 355   631   663  13.8   9.2  14.0
D60A MALY  99 285   595   670   8.7   8.0  10.5
D60A N62A 198  16   695   640   6.6   5.7   8.0
D60A NATG  55 241   706   642  11.7   6.9  14.1
D60A PLVO 249  64   520   707  19.0  11.1  17.3
D60A QM16 128 311   298   648  11.4  15.9  17.0
