 A64 L63A 192  11   677   159   5.5  12.1  11.5
 A64 L65A 181   1   644   150   7.4   7.6   8.8
 A64 LATQ 258  76   223   213  13.1  14.0  14.1
 A64  LMN 118 301   445   189  12.3  13.7  13.4
 A64 LSQQ 287 102   542   213  14.3  14.3  16.0
 A64 M66A 182   1   730   151   3.9   3.3   4.6
 A64 MALY 112 297   547   141   5.8  11.8  11.0
 A64 N62A 202  19   817   152   5.4  11.5  10.2
 A64 NATG  60 245   585   164  20.1   3.8  16.8
 A64 PLVO 243  58   633   213   9.3  16.4  14.8
 A64 QM16 152 334   327   129   7.9   6.5   9.2
 A64 QM38 257  76    74   185   7.4  10.1   9.4
 A64 QM50 297 115   147   118  10.9   8.5  10.2
 A64 QM60 302 119   295   146   6.3   4.2   5.9
 A64 QMM5  13 194   345   154  16.1   6.5  13.6
 A64 SHEY 113 299   677   136   9.4  12.3  11.4
 A64 SUSY 123 306   413   137   8.1  12.1  12.0
 A64 VLDQ 277  91   588   174  10.4  14.5  12.8
 A64  WES 191  10   615   213   7.5  14.2  12.6
 A64 WODY 125 309   503   135   9.3  12.2  12.5
ALLY BATG 349 169   400    32   2.0   1.4   1.7
ALLY CHEG  44 227   486    22   2.6   1.1   2.5
ALLY D56A 299 112   840    13   7.4   1.4   4.2
ALLY D59A 307 122   640    35   8.6   2.1   7.3
ALLY D60A 310 126   577    34   8.2   1.8   5.8
ALLY D63A 328 146   435    65   4.1   1.0   3.1
ALLY E55A 293 105   913    17   5.5   2.1   3.7
ALLY E58A 297 111   707    22   1.5   1.4   1.9
ALLY E64A 325 143   367    65   1.4   1.9   0.6
ALLY EDEY  48 230   290    65   5.0   2.2   3.9
ALLY EMMW 300 119   217    65   8.2   2.8   6.6
ALLY F57A 290 103   793    11   8.2   1.5   5.7
ALLY F60A 297 112   595    23   6.1   1.5   4.8
ALLY F61A 300 116   528    36   8.0   0.5   6.0
ALLY F62A 304 120   453    58   3.7   0.2   1.7
ALLY F64A 314 131   349    62   5.2   0.5   4.6
ALLY G57A 284  97   801    19   2.8   2.4   2.9
ALLY G59A 286 100   661    25   3.3   0.0   2.4
ALLY G62A 293 109   462    65   2.9   0.6   1.7
ALLY G63A 295 111   391    63   4.6   0.0   1.9
ALLY  GBN  56 238   339    65  10.0   1.1   7.4
ALLY  GGN 318 137   207    65   5.7   2.6   4.5
ALLY H61A 281  97   553    64   1.1   2.0   2.2
ALLY H62A 283  99   493    65   1.6   0.7   1.0
ALLY H63A 286 103   408    65   4.6   1.2   2.8
ALLY H64A 288 105   344    65   4.2   0.3   2.0
ALLY H65A 294 112   273    65   6.6   1.9   5.0
ALLY  HAL  50 231   156    63   7.2   3.2   6.7
ALLY HANN 332 150   272    65   3.3   1.3   2.9
ALLY HOLY 341 160   327    58   1.1   0.3   1.0
ALLY I57A 275  88   849    65   3.8   1.8   2.9
ALLY I60A 274  88   659    65   3.9   2.2   2.9
ALLY I62A 274  90   502    65   5.3   2.6   4.1
ALLY I64A 275  92   366    59   0.6   0.1   1.0
ALLY  ICQ 346 165   664    65   0.5   1.1   0.5
ALLY J59A 271  84   760    65   4.3   0.8   3.0
ALLY J63A 266  82   486    65   4.2   1.5   3.7
ALLY JOSY 309 128    94    65   5.7   2.7   4.1
ALLY K60A 263  77   725    11   8.0   5.3   8.1
ALLY K62A 261  76   592    65   3.3   0.1   1.5
ALLY L63A 251  66   572    65   1.8   0.8   2.2
ALLY L65A 247  63   447    58   1.5   1.3   0.7
ALLY LATQ 307 121   723    65   5.4   2.7   6.2
ALLY  LMN   5 186   236    65   2.3   0.8   2.0
ALLY M66A 238  55   498    57   1.4   1.0   0.6
ALLY MALY  31 212   266    59   3.7   2.6   4.5
ALLY NATG  13 194   748    11   1.9   1.9   2.3
ALLY PLVO 283  94   964    65   2.0   1.2   2.6
ALLY QM16 307 125   279    37   1.6   0.2   1.6
ALLY QMM5 342 159   837    12   6.5   0.5   5.3
ALLY SHEY  57 239   292    59   5.1   0.9   3.9
ALLY SUSY 353 173   221    58   1.2   1.8   1.3
ALLY  WES 256  71   529    65   2.9   1.2   1.9
ALLY WODY  13 193   155    54   1.1   0.6   1.1
BATG CHEG  95 279   412   202  16.3   9.7  14.5
BATG D56A 271  85   660   155  11.3  13.5  14.1
BATG D59A 268  84   439   155  10.9  15.1  14.5
BATG D60A 266  82   371   155  11.8  12.1  12.2
BATG D62A 266  83   228   150  12.2  15.1  14.4
BATG D63A 261  80   157   134   9.2  11.4  10.3
BATG DRLN  68 254   672   172  14.3   3.4  12.9
BATG E55A 267  80   767   155   9.8  13.4  12.1
BATG E58A 262  77   560   155  13.8  15.0  14.7
BATG E62A 256  73   274   151  11.2  10.1  10.9
BATG E64A 235  54   165   135   5.8  12.4  10.5
BATG EDEY 124 307   353   127   9.5  12.9  12.4
BATG EMMW 201  20   305   212   8.5  13.1  13.0
BATG F57A 259  73   681   143  13.5  13.6  14.7
BATG F60A 254  70   474   149  10.7  12.8  12.3
BATG F61A 251  67   404   151   9.1  17.3  15.8
BATG F62A 244  61   336   155   8.7  12.9  12.6
BATG F64A 229  47   236   159   7.1  16.7  14.4
BATG G57A 254  68   730   155   9.8  11.7  11.8
BATG G59A 249  64   601   108   5.9  13.8  11.6
BATG G61A 244  60   476   100   3.1  13.8  11.3
BATG G62A 238  55   414   162   4.7  14.4  11.9
BATG G63A 230  48   365   130   3.9  19.6  14.9
BATG  GBN 119 302   407   212  11.0  12.1  11.4
BATG  GGN 194  14   247   176  12.0  13.4  14.3
BATG H61A 238  54   548   127   3.3  14.5  13.1
BATG H62A 235  51   496   163   4.5  17.1  13.8
BATG H63A 228  45   423   132   7.0  18.6  17.2
BATG H64A 221  39   382   139   4.4  14.4  11.8
BATG H65A 211  30   333   139  10.8  12.6  13.1
BATG  HAL 146 328   350   206  12.0   9.2  11.3
BATG HANN 200  19   164   210   7.8  12.2  11.4
BATG HOLY 200  20    89   117   8.6  10.2  10.1
BATG I57A 247  60   835   150   3.5  18.6  14.8
BATG I60A 239  53   681   159   3.3  15.7  13.4
BATG I62A 229  46   559   175   4.9  22.1  18.7
BATG I63A 226  43   503   155   6.0  18.8  16.0
BATG I64A 218  36   466   133   7.4  16.5  14.6
BATG  ICQ 341 160   265   212   9.6   8.8  10.4
BATG J59A 240  54   785   186   6.1  13.7  11.6
BATG J62A 227  43   637   161   5.0  20.8  18.6
BATG J63A 223  40   593   160   4.0  15.2  12.7
BATG JOSY 179 359   335    52   5.7   6.7   7.3
BATG K60A 233  47   805   110   3.6  16.3  13.9
BATG K62A 226  41   707   173   5.9  20.5  17.4
BATG L63A 218  34   745   158   7.6  15.4  12.8
BATG L65A 210  27   663   149   6.3  13.8  11.7
BATG LATQ 274  89   508   212   9.7  13.2  12.4
BATG  LMN 148 329   185   188  11.5  10.5  12.2
BATG LSQQ 288 100   835   212   8.7  13.4  12.8
BATG M66A 207  25   743   150   4.9   8.1   7.6
BATG MALY 127 309   265   118   8.5  10.9  11.8
BATG N62A 223  38   920   151   4.7  12.5  11.1
BATG NATG  34 217   411   164  13.0   4.9  12.9
BATG PLVO 258  70   886   212  12.2   8.4  10.6
BATG QM16 213  32   272    97   6.1  12.5  11.3
BATG QM38 279  95   364   155   8.1  14.5  12.5
BATG QM50 289 105   438    94  10.7   8.8  11.2
BATG QM60 294 109   580   124   2.7   5.5   5.3
BATG QMM5 334 152   444   154   8.7   7.3   8.8
BATG SHEY 126 309   394   120   8.3  12.3  10.7
BATG SUSY 164 345   180   117   7.8   8.1   9.1
BATG VLDQ 281  92   882   155   7.0   8.2   9.5
BATG  WES 219  36   684   212   3.3  16.7  12.4
BATG WODY 155 336   265   113   8.9   8.0   9.7
CHEG D56A 277  86  1071   153   5.2  13.4  10.3
CHEG D59A 276  87   850   153   8.1  19.9  17.0
CHEG D60A 275  87   781   153   9.6  16.2  14.7
CHEG D62A 276  90   638   140   8.3  24.1  20.5
CHEG D63A 275  90   566   124   8.4  19.0  15.5
CHEG DRLN  40 222   361   162   6.9   1.4   5.5
CHEG E55A 274  83  1177   153  10.0  19.2  16.1
CHEG E58A 272  83   966   153   8.6  15.0  13.1
CHEG E62A 271  85   677   141   9.5  20.0  16.7
CHEG E64A 268  83   550   125   9.6  19.4  17.4
CHEG EDEY 220  39   198   117   7.7  12.3  12.2
CHEG EMMW 249  64   577   202   6.5  15.5  13.3
CHEG F57A 269  79  1084   143   6.2  12.8  10.7
CHEG F60A 268  80   872   147   7.6  16.1  13.6
CHEG F61A 267  80   798   149   9.3  18.1  16.1
CHEG F62A 265  79   722   145   7.1  16.2  14.1
CHEG G57A 265  75  1124   153   5.7  15.8  12.8
CHEG G59A 263  74   987   106   3.7   7.5   6.9
CHEG G61A 263  75   856    98   5.5   8.5   7.8
CHEG G62A 261  73   783   152   9.9  11.7  12.5
CHEG G63A 258  72   718   120   6.2  10.8   9.3
CHEG  GBN 203  22   169   202   9.0  10.8  10.7
CHEG  GGN 251  66   513   166   5.6  12.8  11.0
CHEG H61A 258  70   912   117   6.2  11.5  10.5
CHEG H62A 257  69   853   153   6.9  11.8  10.0
CHEG H63A 255  69   766   122   7.8  10.5  10.8
CHEG H64A 253  67   707   129   5.2  13.1  10.5
CHEG H65A 251  66   634   129   5.6  14.0  12.3
CHEG  HAL 224  42   331   196   7.9  12.8  12.1
CHEG HANN 260  75   480   200   8.4  15.2  14.8
CHEG HOLY 268  84   444   107   8.1  17.0  14.5
CHEG I57A 260  70  1214   140   8.2  11.5  10.6
CHEG I60A 256  67  1041   149   7.0  13.9  10.8
CHEG I62A 253  65   896   165   5.3  10.8   8.9
CHEG I63A 252  65   833   145   3.5  14.4  10.6
CHEG I64A 249  62   771   123   3.5  15.4  12.7
CHEG  ICQ 304 119   576   202  10.6   5.4   9.7
CHEG J59A 256  66  1148   176   5.4  14.2  11.6
CHEG J62A 250  62   963   151   1.7  14.1  10.4
CHEG J63A 248  61   908   150   1.8  13.7  10.9
CHEG JOSY 238  54   504    42   4.2   8.2   7.5
CHEG K60A 251  61  1144   110   4.3  11.1   7.6
CHEG K62A 247  59  1023   163   4.2  14.4  12.6
CHEG L63A 242  54  1029   148   6.3  12.1  10.4
CHEG L65A 238  51   915   139   5.7  10.7   9.0
CHEG LATQ 278  90   920   202   7.0  18.1  14.5
CHEG  LMN 253  70   335   178   8.3  11.1  10.4
CHEG LSQQ 288  95  1241   202   8.9  12.4  12.6
CHEG M66A 234  48   976   140   0.7   6.9   4.8
CHEG MALY 242  60   235   108   5.1   9.5   9.0
CHEG N62A 242  53  1216   141   1.8  12.6   9.3
CHEG NATG 339 157   418   164   8.0   6.7   8.6
CHEG PLVO 267  75  1285   202   5.9  16.0  12.6
CHEG QM16 255  70   591    92   1.7   9.6   5.8
CHEG QM38 281  93   776   153   6.7  16.4  13.2
CHEG QM50 286  98   844    92   7.6   8.5   8.6
CHEG QM60 290 101   980   122   0.9   4.9   3.2
CHEG QMM5 310 124   746   153  10.1   7.1   9.5
CHEG SHEY 209  28   212   110   6.3   7.9  10.1
CHEG SUSY 253  70   386   107   4.2   9.3   8.2
CHEG VLDQ 283  90  1294   153   6.8   7.3   6.8
CHEG  WES 244  56   977   202   2.9  15.7  13.7
CHEG WODY 240  57   363   103   3.7  10.7   9.1
D56A D59A  90 272   222   155  15.1   9.0  12.3
D56A D60A  92 274   292   155  14.5  10.2  12.7
D56A D62A  87 272   433    93  12.4  12.0  13.7
D56A D63A  88 273   505   106  17.3   9.8  15.1
D56A DRLN  73 266  1304   115   6.6   3.1   4.8
D56A E55A 237  56   119   155   9.5  13.7  13.9
D56A E58A 123 304   136   155   9.6  11.2  10.5
D56A E62A  95 279   402    94  12.1   8.2  10.6
D56A E64A  95 280   534   107  13.8   6.8  12.3
D56A EDEY  96 285   975   106   5.1   8.2   7.2
D56A EMMW 112 297   623   155   9.4  11.3  11.1
D56A F57A 178 358   138   143   6.0  11.1  10.0
D56A F60A 118 300   246   149  10.2  14.4  14.2
D56A F61A 111 294   313   151  11.5  13.0  13.4
D56A F62A 107 291   389    98  10.7  10.5  11.2
D56A F64A 103 287   509   102  10.9   8.5  10.5
D56A G57A 185   5   217   155   5.8  11.6  10.8
D56A G59A 150 331   250   108  13.4   9.7  13.3
D56A G61A 127 309   317   100  10.6   8.0  11.0
D56A G62A 120 303   385   105  10.6  14.3  13.6
D56A G63A 117 300   452   103  10.4  15.0  14.0
D56A  GBN  95 285  1037   155   4.7   7.4   7.0
D56A  GGN 106 292   648   154   7.7   8.9   9.6
D56A H61A 141 323   357   104  12.0   9.4  11.9
D56A H62A 133 316   392   106  16.3  13.2  16.2
D56A H63A 124 308   452   105  11.1  15.3  13.6
D56A H64A 120 304   506   107  11.6  14.5  15.2
D56A H65A 115 300   569   109   8.6  12.8  11.1
D56A  HAL 103 291   907   149   4.8   3.4   4.8
D56A HANN  99 285   627   154   7.5   6.5   8.8
D56A HOLY  92 278   636   101  10.1   9.2  10.3
D56A I57A 192  11   353   130   5.6  17.8  15.1
D56A I60A 162 343   374   105   8.4  10.1  11.3
D56A I62A 142 324   443   118  11.5   8.7  11.1
D56A I63A 134 317   466    98  15.2  11.8  14.7
D56A I64A 129 313   530    99  15.3  11.8  14.9
D56A  ICQ  61 246   620   155  16.1   7.8  14.2
D56A J59A 177 357   399   129   5.3   9.0   8.5
D56A J62A 150 332   484   118  11.9   9.3  13.0
D56A J63A 144 327   509   117  13.1   8.7  12.1
D56A JOSY 111 298   748    33   2.7   3.1   4.0
D56A K60A 172 352   497   110   5.0   9.0   9.6
D56A K62A 157 339   526   116   8.6   7.4   9.3
D56A L63A 155 338   628   114  10.5   7.3  11.3
D56A L65A 144 328   671    98  10.5   6.6   8.9
D56A LATQ  75 257   154   155   9.9  11.1  10.6
D56A  LMN  96 283   775   131   7.7   6.8   9.2
D56A LSQQ 324 143   278   155  10.8  13.9  13.8
D56A M66A 148 332   742    97   5.2   3.3   5.8
D56A MALY  95 283   887   104  10.6   6.0  10.2
D56A N62A 171 352   687    94   7.5   9.0  10.1
D56A NATG  63 252   949   144  14.2   6.7  11.7
D56A PLVO 220  38   286   155   4.8  15.6  13.4
D56A QM16 109 294   564    94   3.7   5.5   5.9
D56A QM38  75 258   303   155  15.3  11.9  14.5
D56A QM50  56 238   277    94  18.8   8.4  16.3
D56A QM60  24 205   258   124  11.3   2.6   9.5
D56A QMM5  44 228   607   154  19.8   4.9  17.0
D56A SHEY  98 287  1009    99   7.5   8.1   7.6
D56A SUSY  98 285   732   100   7.8   7.0   7.9
D56A VLDQ 300 118   259   155  13.8  11.7  14.7
D56A  WES 151 333   585   155   9.2   9.2  11.7
D56A WODY 102 289   810    98   6.7   5.1   8.2
D59A D60A  98 279    70   176   9.4   8.7   8.8
D59A D62A  87 269   212   115  14.8  10.9  13.6
D59A D63A  88 271   284   128  15.2  12.3  14.6
D59A DRLN  72 262  1094   136   9.2   3.4   7.1
D59A E55A 261  78   328   159  14.5  13.0  14.2
D59A E58A 238  57   131   164   8.7  12.5  10.9
D59A E62A 103 285   182   116  10.3  11.3  12.3
D59A E64A 101 284   313   129   9.8  11.9  11.6
D59A EDEY 100 287   754   128  10.3   5.3   8.8
D59A EMMW 125 308   425   177  10.1  14.2  14.3
D59A F57A 240  58   257   143  10.2  13.3  13.7
D59A F60A 184   4   116   159   7.8  11.3  10.7
D59A F61A 150 331   132   173  11.3  10.9  11.9
D59A F62A 130 311   189   120  11.4  13.4  12.9
D59A F64A 114 297   297   124   9.8  13.0  12.8
D59A G57A 230  48   323   161   3.3  17.8  14.2
D59A G59A 206  25   238   120   6.2  13.9  13.3
D59A G61A 173 353   193   122   8.7   8.2   8.9
D59A G62A 153 334   223   127  14.3  11.2  14.6
D59A G63A 140 322   271   125  10.4  12.9  12.7
D59A  GBN  99 286   816   177   9.4   6.0   8.3
D59A  GGN 117 300   440   176  12.3  14.0  14.3
D59A H61A 182   1   276   126   8.3   8.5   9.1
D59A H62A 169 349   276   128   9.0   9.1  10.9
D59A H63A 151 332   296   127  14.6  10.4  15.0
D59A H64A 141 323   332   129  11.9  11.0  12.6
D59A H65A 131 314   379   131  13.9  13.9  15.2
D59A  HAL 109 295   692   169   7.3   7.5   8.2
D59A HANN 106 290   409   176   9.5   8.6  10.6
D59A HOLY  95 279   414   123  12.0   7.4  10.5
D59A I57A 223  40   454   152   4.9  15.5  13.4
D59A I60A 198  17   370   127   6.6  15.3  14.0
D59A I62A 173 354   350   140  11.1   8.5  10.9
D59A I63A 163 344   343   120  10.3  10.3  11.3
D59A I64A 153 334   384   121  12.9   7.2  12.8
D59A  ICQ  49 232   439   177  17.6   6.2  15.5
D59A J59A 209  27   446   151   5.6  15.0  13.4
D59A J62A 180 360   420   140   7.7   9.6  10.0
D59A J63A 172 352   419   139   9.7   9.9  11.3
D59A JOSY 122 306   547    55   5.3  10.5   9.8
D59A K60A 199  18   514   110   6.3  16.8  14.9
D59A K62A 184   4   484   138   6.3  10.0   9.9
D59A L63A 178 358   572   136   7.9   9.6  10.0
D59A L65A 165 346   571   120   6.5   6.4   8.0
D59A LATQ 301 120    83   177   9.5   7.7   9.0
D59A  LMN 101 286   555   153   9.2   7.6   9.7
D59A LSQQ 303 119   446   177  17.1  12.4  16.8
D59A M66A 167 349   653   119   4.6   5.5   5.4
D59A MALY  99 285   666   126  10.8   5.7   9.7
D59A N62A 192  10   688   116   5.5   7.1   7.8
D59A NATG  58 245   758   144  10.5   4.3   8.0
D59A PLVO 244  60   461   177  11.3  14.4  14.6
D59A QM16 122 305   361   116   5.3  10.0   9.2
D59A QM38  45 225   105   177  12.7   7.1  11.7
D59A QM50   5 185   156   116   8.2   6.5   9.2
D59A QM60 336 154   265   146   8.4   8.8  10.7
D59A QMM5  26 209   481   154  11.4   6.8  11.5
D59A SHEY 102 289   789   121   5.0   5.7   6.5
D59A SUSY 104 289   513   122   6.7   9.6   9.0
D59A VLDQ 289 104   464   174  12.2  10.9  12.9
D59A  WES 175 356   515   177  14.4  10.1  14.1
D59A WODY 108 293   594   120   8.2   8.2   9.7
D60A D62A  82 263   144   114  12.0   7.9  11.1
D60A D63A  85 267   215   127  11.1   9.8  10.6
D60A DRLN  70 260  1032   135  11.8   0.2   8.2
D60A E55A 264  81   396   159  11.8  13.7  13.8
D60A E58A 252  71   190   164  11.1  14.1  12.8
D60A E62A 106 287   112   115   9.7   9.1   9.8
D60A E64A 102 284   243   128  11.0  10.1  10.3
D60A EDEY 101 287   684   127   8.8   6.1   8.0
D60A EMMW 131 314   364   176   9.3  14.6  15.3
D60A F57A 248  66   315   143   9.8  11.9  11.3
D60A F60A 217  37   131   159   4.8  12.7  10.8
D60A F61A 183   3   105   172   9.1  10.8  10.8
D60A F62A 147 327   135   119  10.9   9.2  11.4
D60A F64A 120 301   230   123   9.8  13.6  12.5
D60A G57A 239  56   373   161   8.5  14.1  12.4
D60A G59A 221  40   268   120   3.6  13.1  11.9
D60A G61A 195  14   187   121   6.4  10.9   9.9
D60A G62A 171 351   191   126  10.7  10.8  12.3
D60A G63A 153 334   224   124  14.0   9.8  14.3
D60A  GBN 100 286   745   176   9.1   7.7   8.7
D60A  GGN 121 304   374   175  10.9  15.0  13.6
D60A H61A 197  16   277   125   9.0  12.7  11.9
D60A H62A 184   4   261   127   7.6  12.6  10.8
D60A H63A 164 345   260   126  12.4   8.9  12.2
D60A H64A 152 333   285   128  14.1  11.7  14.6
D60A H65A 139 321   323   130  10.1   9.8  10.5
D60A  HAL 111 297   624   168   8.2   8.1   9.9
D60A HANN 108 291   340   175  11.3  10.0  11.3
D60A HOLY  96 279   344   122  13.0   7.9  11.2
D60A I57A 230  47   497   151   5.0  18.7  15.9
D60A I60A 209  28   388   126   6.1  10.3   9.3
D60A I62A 186   5   339   139   8.3  14.8  13.1
D60A I63A 175 355   319   119  13.4  12.0  14.2
D60A I64A 163 344   348   120  12.0   9.6  12.4
D60A  ICQ  42 224   397   176  16.0   4.2  15.2
D60A J59A 218  35   475   150   6.5  15.7  13.2
D60A J62A 190   9   416   139   6.3  12.7  10.3
D60A J63A 182   2   404   138   8.0  11.9  11.2
D60A JOSY 126 309   483    54   5.0  12.2  10.5
D60A K60A 207  25   532   110   4.7  10.1   9.8
D60A K62A 193  12   483   137   6.1  15.2  12.3
D60A L63A 186   5   564   135   6.1  12.2  11.6
D60A L65A 172 353   547   119   8.0   9.7  11.2
D60A LATQ 291 110   150   176  12.5  10.2  11.5
D60A  LMN 102 286   485   152   9.7   9.3  10.6
D60A LSQQ 300 116   511   176  15.8  11.8  15.8
D60A M66A 174 355   631   118  11.1   6.0   9.8
D60A MALY  99 285   595   125   9.3   4.4   8.3
D60A N62A 198  16   695   115   4.6  13.0  11.4
D60A NATG  55 241   706   144  15.0   3.1  12.5
D60A PLVO 249  64   520   176  13.9  15.1  14.9
D60A QM16 128 311   298   115   6.1   9.7   8.8
D60A QM38   4 184    85   176   9.5   6.2   8.7
D60A QM50 342 161   175   115   8.1  12.9  11.6
D60A QM60 325 143   308   145   5.2   5.4   6.6
D60A QMM5  19 200   464   154  13.5   4.8  12.7
D60A SHEY 103 289   719   120   5.4   6.3   6.2
D60A SUSY 105 289   443   121  10.9   9.5  10.9
D60A VLDQ 288 103   533   174  10.3   8.0  12.0
D60A  WES 184   3   504   176   8.5  12.9  12.7
D60A WODY 110 295   525   119   8.4  10.2   9.9
D62A D63A  94 274    72   154   9.2   8.1   8.9
