ALLY I64A 275  92   366   151  13.5  14.8  15.4
ALLY  ICQ 346 165   664   157   6.7   9.0   8.5
ALLY J59A 271  84   760   157  14.0  21.9  19.3
ALLY J62A 266  82   546   157   9.3  16.0  13.4
ALLY J63A 266  82   486   150  11.7  13.1  13.1
ALLY JOSY 309 128    94   157  12.3  12.1  13.0
ALLY K60A 263  77   725   134  13.0  21.4  17.8
ALLY K62A 261  76   592   157   9.2  17.3  13.8
ALLY L63A 251  66   572   157   4.1  13.6  11.0
ALLY L65A 247  63   447   150   4.9  18.2  14.4
ALLY LATQ 307 121   723   157  19.2   9.2  15.3
ALLY  LMN   5 186   236   157  18.5  10.5  16.1
ALLY LSQQ 307 118  1086   157  19.9   7.9  16.0
ALLY M66A 238  55   498   149   2.8  19.1  15.9
ALLY MALY  31 212   266   151  20.7  17.2  21.2
ALLY NATG  13 194   748   134  19.7   4.9  17.6
ALLY PLVO 283  94   964   150   6.7  20.2  17.0
ALLY QM16 307 125   279   117   1.5   3.3   4.1
ALLY QM38 316 132   626   135  18.5  11.3  16.6
ALLY QMM5 342 159   837   134  10.9   8.4  12.4
ALLY SHEY  57 239   292   151  30.2  12.2  26.6
ALLY SUSY 353 173   221   150  13.4  14.3  14.6
ALLY VLDQ 301 112  1097   134  15.2   5.4  10.8
ALLY  WES 256  71   529   157   7.4  18.9  15.8
ALLY WODY  13 193   155   146  20.8  13.2  18.6
BATG CHEG  95 279   412   417  17.9   9.5  16.0
BATG D56A 271  85   660   367  10.7  19.3  18.2
BATG D59A 268  84   439   367   9.5  19.9  17.7
BATG D60A 266  82   371   367  11.7  16.8  15.6
BATG D62A 266  83   228   388  10.7  16.9  15.7
BATG D63A 261  80   157   346   8.7  11.2  10.4
BATG DRLN  68 254   672   443  18.5   3.9  15.9
BATG E55A 267  80   767   367   9.6  18.2  15.8
BATG E58A 262  77   560   367  12.5  19.2  18.5
BATG E62A 256  73   274   387  10.1  14.4  12.9
BATG E64A 235  54   165   347   7.5  13.7  12.4
BATG EDEY 124 307   353   340  13.9  15.1  14.9
BATG EMMW 201  20   305   446  10.1  14.0  13.5
BATG F57A 259  73   681   357  13.3  20.6  18.9
BATG F60A 254  70   474   361  10.5  18.8  17.0
BATG F61A 251  67   404   363   8.2  19.4  17.9
BATG F62A 244  61   336   400   7.5  16.1  14.1
BATG F64A 229  47   236   403   7.7  17.5  15.7
