BATG G57A 254  68   730    62   5.2   6.1   6.4
BATG G59A 249  64   601    31   0.3  10.0   6.7
BATG G61A 244  60   476    31   4.5  15.3  12.2
BATG G62A 238  55   414    58   0.5  10.3   8.0
BATG G63A 230  48   365    58   2.4  16.0  12.2
BATG  GBN 119 302   407    89   6.8   6.7   6.9
BATG  GGN 194  14   247    84  11.3  11.0  13.2
BATG H61A 238  54   548    54   1.5   9.6   7.9
BATG H62A 235  51   496    58   2.7  11.6   9.5
BATG H63A 228  45   423    58   3.2  14.6  11.4
BATG H64A 221  39   382    58   3.2  11.9  10.0
BATG H65A 211  30   333    58   7.9   9.7  10.7
BATG  HAL 146 328   350    89   8.3   4.7   7.0
BATG HANN 200  19   164    88   8.3  11.4  11.5
BATG HOLY 200  20    89    47  15.4  17.5  19.0
BATG I57A 247  60   835    57   1.1   9.2   7.0
BATG I60A 239  53   681    58   2.7   7.5   6.1
BATG I62A 229  46   559    58   1.8  13.1  12.1
BATG I63A 226  43   503    58   1.3  12.3   9.1
BATG I64A 218  36   466    58   4.5  10.4   9.9
BATG  ICQ 341 160   265    89   4.7   6.2   7.2
BATG J59A 240  54   785    63   2.2   7.0   5.4
BATG J62A 227  43   637    58   2.5  11.0   9.6
BATG J63A 223  40   593    58   1.1   9.4   6.7
BATG JOSY 179 359   335    19   3.1   8.8   6.8
BATG K60A 233  47   805    31   1.7   8.7   7.4
BATG K62A 226  41   707    58   2.9  10.5   8.4
BATG L63A 218  34   745    58   3.2   6.0   5.3
BATG L65A 210  27   663    58   2.8   6.8   5.8
BATG LATQ 274  89   508    89   5.9   7.2   7.1
BATG  LMN 148 329   185    72  13.3  10.6  12.7
BATG LSQQ 288 100   835    89   3.5   6.1   5.8
BATG M66A 207  25   743    58   1.0   2.4   2.4
BATG MALY 127 309   265    45   9.9   9.9  11.8
BATG N62A 223  38   920    58   1.6   4.7   3.8
BATG NATG  34 217   411    53   7.2   3.7   6.8
BATG PLVO 258  70   886    89   5.0   2.8   4.1
BATG QM16 213  32   272    34   6.2  11.7   9.6
BATG QM38 279  95   364    62   5.7  12.3  10.8
BATG QM50 289 105   438    31   6.7   8.7   9.7
BATG QMM5 334 152   444    62   4.0   3.6   4.6
BATG SHEY 126 309   394    52   6.6   6.6   7.8
BATG SUSY 164 345   180    48  13.5  10.0  13.3
BATG VLDQ 281  92   882    62   2.8   2.9   3.3
BATG  WES 219  36   684    89   1.2   6.3   4.9
BATG WODY 155 336   265    46  10.6   9.0  12.0
CHEG D56A 277  86  1071    62   0.9   5.6   3.8
CHEG D59A 276  87   850    62   4.2  11.3   9.7
CHEG D60A 275  87   781    62   3.9   8.1   6.9
CHEG D62A 276  90   638    50   3.6  16.5  14.0
CHEG D63A 275  90   566    50   3.4  15.1  12.2
CHEG DRLN  40 222   361    69   3.4   0.9   2.0
CHEG E55A 274  83  1177    62   3.0   8.2   6.8
CHEG E58A 272  83   966    62   1.3   6.4   4.4
CHEG E62A 271  85   677    50   2.0  12.8  10.0
CHEG E64A 268  83   550    50   3.7  14.8  13.2
