ALLY I62A 274  90   502   362  17.1  23.0  20.6
ALLY I63A 276  93   442   355  14.7  19.3  18.1
ALLY I64A 275  92   366   356  17.3  18.4  19.8
ALLY  ICQ 346 165   664   361   8.8  14.1  14.1
ALLY J59A 271  84   760   362  18.6  24.9  23.5
ALLY J62A 266  82   546   362  13.3  15.4  15.1
ALLY J63A 266  82   486   355  14.0  15.9  16.1
ALLY JOSY 309 128    94   362  12.0  12.9  13.6
ALLY K60A 263  77   725   285  16.9  23.2  20.3
ALLY K62A 261  76   592   362  12.3  19.4  16.4
ALLY L63A 251  66   572   362   7.7  15.7  14.1
ALLY L65A 247  63   447   355   8.4  19.9  16.7
ALLY LATQ 307 121   723   358  21.9  12.3  18.2
ALLY  LMN   5 186   236   351  15.4  15.3  16.4
ALLY LSQQ 307 118  1086   326  21.8  11.6  18.5
ALLY M66A 238  55   498   354   3.5  20.3  16.4
ALLY MALY  31 212   266   356  18.6  19.5  19.6
ALLY N62A 248  63   757   335   4.0  17.4  12.5
ALLY NATG  13 194   748   268  17.7   8.8  16.7
ALLY PLVO 283  94   964   355  13.9  26.0  23.3
ALLY QM16 307 125   279   322   3.9   5.7   4.7
ALLY QM38 316 132   626   340  21.5  12.9  18.4
ALLY QM50 318 133   725    82   5.8   2.5   5.8
ALLY QMM5 342 159   837   309  13.5  13.1  14.5
ALLY SHEY  57 239   292   356  28.4  13.1  24.7
ALLY SUSY 353 173   221   355  11.5  17.9  16.7
ALLY VLDQ 301 112  1097   329  19.8   9.8  17.2
ALLY  WES 256  71   529   362   6.8  18.5  15.6
ALLY WODY  13 193   155   351  18.7  15.7  17.5
BATG CHEG  95 279   412   604  22.8  11.9  20.1
BATG D56A 271  85   660   700  14.7  24.0  21.8
BATG D59A 268  84   439   700  11.8  23.2  20.6
BATG D60A 266  82   371   700  13.9  18.5  17.7
BATG D62A 266  83   228   721  12.5  18.2  16.5
BATG D63A 261  80   157   679   8.9  11.6  10.3
BATG DRLN  68 254   672   744  21.5   6.8  19.3
BATG E55A 267  80   767   700  15.0  20.8  19.3
BATG E58A 262  77   560   700  17.5  23.2  22.2
BATG E62A 256  73   274   629  13.0  17.4  15.7
BATG E64A 235  54   165   680   7.2  13.7  12.2
BATG EDEY 124 307   353   673  15.2  16.4  16.6
BATG EMMW 201  20   305   779  12.7  15.1  14.6
BATG F57A 259  73   681   685  16.7  23.7  21.4
BATG F60A 254  70   474   694  13.9  21.4  19.5
BATG F61A 251  67   404   696  11.2  20.7  18.6
BATG F62A 244  61   336   733  10.9  18.0  16.9
BATG F64A 229  47   236   736   9.6  18.5  16.1
BATG G57A 254  68   730   700  13.1  21.6  19.1
BATG G59A 249  64   601   632   7.3  21.8  18.6
BATG G61A 244  60   476   645   8.7  24.9  21.9
BATG G62A 238  55   414   739   7.5  18.6  16.9
BATG G63A 230  48   365   675   9.2  24.8  21.5
BATG  GBN 119 302   407   790  14.7  16.5  15.3
BATG  GGN 194  14   247   740  16.6  15.4  16.3
BATG H61A 238  54   548   672   8.3  21.5  19.4
BATG H62A 235  51   496   740   7.3  21.6  19.7
BATG H63A 228  45   423   677  10.8  25.9  23.6
BATG H64A 221  39   382   683  11.8  21.1  18.8
BATG H65A 211  30   333   684  15.1  17.2  17.7
BATG  HAL 146 328   350   781  16.6  11.4  15.0
BATG HANN 200  19   164   788   9.7  11.6  11.4
BATG HOLY 200  20    89   663  10.6  11.1  11.1
BATG I57A 247  60   835   670  10.0  28.6  25.1
BATG I60A 239  53   681   689   5.9  22.0  18.7
BATG I62A 229  46   559   752   8.9  27.4  24.8
BATG I63A 226  43   503   732   9.0  25.7  22.7
BATG I64A 218  36   466   678  12.6  22.0  20.2
BATG  ICQ 341 160   265   789  10.5  13.7  12.8
BATG J59A 240  54   785   763   9.2  20.9  18.1
BATG J62A 227  43   637   706   9.7  28.3  26.1
BATG J63A 223  40   593   698   9.1  24.2  21.3
BATG JOSY 179 359   335   373  21.2  17.2  19.9
BATG K60A 233  47   805   624   6.9  28.4  25.2
BATG K62A 226  41   707   750   8.1  26.8  23.1
BATG L63A 218  34   745   703  10.1  23.4  20.5
BATG L65A 210  27   663   694  15.3  23.8  22.1
BATG LATQ 274  89   508   786  13.0  20.0  17.8
BATG  LMN 148 329   185   755  13.8  10.5  12.8
BATG LSQQ 288 100   835   736  13.9  20.9  18.9
BATG M66A 207  25   743   695  10.1  14.5  12.9
BATG MALY 127 309   265   664  12.9  16.1  15.3
BATG N62A 223  38   920   708   7.4  21.9  18.9
BATG NATG  34 217   411   694  17.7   9.7  16.9
BATG PLVO 258  70   886   776  14.9  15.0  15.7
BATG QM16 213  32   272   631  13.9  15.9  15.6
BATG QM38 279  95   364   701  13.7  20.1  18.2
BATG QM50 289 105   438   399  16.8  20.3  20.6
BATG QM60 294 109   580   430  13.6  17.4  15.9
BATG QMM5 334 152   444   663  12.0  12.9  13.5
BATG SHEY 126 309   394   666  15.0  18.7  17.5
BATG SUSY 164 345   180   663  13.7  10.4  12.0
BATG VLDQ 281  92   882   697  13.6  17.9  16.2
BATG  WES 219  36   684   790   5.7  20.5  16.8
BATG WODY 155 336   265   659  14.3  11.7  13.7
CHEG D56A 277  86  1071   523  10.3  29.4  25.7
CHEG D59A 276  87   850   523  14.3  33.9  29.9
CHEG D60A 275  87   781   523  15.7  29.5  26.3
CHEG D62A 276  90   638   535  12.8  33.2  29.2
CHEG D63A 275  90   566   494  13.6  29.9  26.0
CHEG DRLN  40 222   361   558  13.9   5.9  13.4
CHEG E55A 274  83  1177   523  15.2  37.7  33.0
CHEG E58A 272  83   966   523  13.3  27.7  23.7
CHEG E62A 271  85   677   534  13.9  32.2  27.5
CHEG E64A 268  83   550   495  13.4  31.5  28.2
CHEG EDEY 220  39   198   488  12.1  16.6  16.9
CHEG EMMW 249  64   577   593  11.2  22.2  19.9
CHEG F57A 269  79  1084   513   9.1  24.5  21.3
CHEG F60A 268  80   872   517  11.6  27.6  24.3
CHEG F61A 267  80   798   519  12.6  28.8  25.6
CHEG F62A 265  79   722   547  12.2  26.1  23.0
CHEG G57A 265  75  1124   523  11.5  28.1  24.5
CHEG G59A 263  74   987   455   7.6  22.5  19.1
CHEG G61A 263  75   856   468   9.9  24.1  21.5
CHEG G62A 261  73   783   553  11.2  20.1  17.1
CHEG G63A 258  72   718   490  10.2  21.1  17.4
CHEG  GBN 203  22   169   604  12.5  11.0  12.4
CHEG  GGN 251  66   513   554   8.6  21.5  18.4
CHEG H61A 258  70   912   487  10.7  25.6  21.6
CHEG H62A 257  69   853   554  10.5  21.1  19.1
CHEG H63A 255  69   766   492   9.8  22.9  18.3
CHEG H64A 253  67   707   498   6.3  20.4  17.2
CHEG H65A 251  66   634   499   8.7  24.1  20.9
CHEG  HAL 224  42   331   596  11.8  16.1  15.1
CHEG HANN 260  75   480   602  12.0  21.6  20.6
CHEG HOLY 268  84   444   478  12.8  28.2  25.3
CHEG I57A 260  70  1214   506  11.0  23.8  21.2
CHEG I60A 256  67  1041   507   9.1  24.5  19.9
CHEG I62A 253  65   896   566   6.8  21.7  18.0
CHEG I63A 252  65   833   546   5.7  24.3  19.8
CHEG I64A 249  62   771   493   6.3  26.0  21.7
CHEG  ICQ 304 119   576   604  16.0  12.9  16.1
CHEG J59A 256  66  1148   577   8.6  24.3  19.8
CHEG J62A 250  62   963   521   4.3  24.7  19.9
CHEG J63A 248  61   908   513   5.4  25.8  21.9
CHEG JOSY 238  54   504   287  13.9  24.4  24.3
CHEG K60A 251  61  1144   476   6.8  28.0  22.3
CHEG K62A 247  59  1023   564   5.1  25.2  20.9
CHEG L63A 242  54  1029   518   8.6  23.4  19.6
CHEG L65A 238  51   915   509   7.2  21.9  18.7
CHEG LATQ 278  90   920   600  11.3  26.9  23.6
CHEG  LMN 253  70   335   571  12.1  19.7  17.9
CHEG LSQQ 288  95  1241   577  11.8  22.6  19.9
CHEG M66A 234  48   976   510   4.2  17.9  12.8
CHEG MALY 242  60   235   479  11.2  16.9  15.4
CHEG N62A 242  53  1216   530   4.4  24.2  20.5
CHEG NATG 339 157   418   542  10.3  10.3  11.5
CHEG PLVO 267  75  1285   596   8.8  25.6  22.1
CHEG QM16 255  70   591   451   2.9  14.7  11.5
CHEG QM38 281  93   776   524  10.3  28.1  25.0
CHEG QM50 286  98   844   250  13.9  24.0  20.4
CHEG QM60 290 101   980   281   4.1  15.7  10.9
CHEG QMM5 310 124   746   515  15.7  15.4  15.6
CHEG SHEY 209  28   212   481  11.2  11.1  12.9
