BATG VLDQ 281  92   882   697   9.8  12.8  11.7
BATG  WES 219  36   684   790   4.6  16.7  13.7
BATG WODY 155 336   265   659  18.8  15.3  18.0
CHEG D56A 277  86  1071   523   6.7  19.2  16.8
CHEG D59A 276  87   850   523  10.5  24.9  21.9
CHEG D60A 275  87   781   523  12.0  22.6  20.1
CHEG D62A 276  90   638   535  10.8  28.1  24.7
CHEG D63A 275  90   566   494  12.2  26.9  23.3
CHEG DRLN  40 222   361   558  15.7   6.6  15.0
CHEG E55A 274  83  1177   523   9.5  23.5  20.5
CHEG E58A 272  83   966   523   9.1  19.0  16.3
CHEG E62A 271  85   677   534  11.4  26.4  22.6
CHEG E64A 268  83   550   495  12.2  28.7  25.7
CHEG EDEY 220  39   198   488  18.3  25.1  25.6
CHEG EMMW 249  64   577   593  10.0  19.7  17.7
CHEG F57A 269  79  1084   513   5.9  15.9  13.8
CHEG F60A 268  80   872   517   8.4  20.0  17.5
CHEG F61A 267  80   798   519   9.5  21.7  19.3
CHEG F62A 265  79   722   547   9.7  20.7  18.3
CHEG G57A 265  75  1124   523   7.3  17.9  15.6
CHEG G59A 263  74   987   455   5.1  15.3  13.0
CHEG G61A 263  75   856   468   7.2  17.6  15.7
CHEG G62A 261  73   783   553   8.5  15.3  13.1
CHEG G63A 258  72   718   490   8.1  16.8  13.9
CHEG  GBN 203  22   169   604  20.6  18.1  20.4
CHEG  GGN 251  66   513   554   8.1  20.3  17.4
CHEG H61A 258  70   912   487   7.6  18.1  15.2
CHEG H62A 257  69   853   554   7.6  15.4  14.0
CHEG H63A 255  69   766   492   7.5  17.6  14.1
CHEG H64A 253  67   707   498   5.0  16.4  13.8
CHEG H65A 251  66   634   499   7.4  20.4  17.7
CHEG  HAL 224  42   331   596  13.9  18.9  17.7
CHEG HANN 260  75   480   602  11.7  21.0  20.1
CHEG HOLY 268  84   444   478  13.0  28.6  25.6
CHEG I57A 260  70  1214   506   6.7  14.6  13.0
CHEG I60A 256  67  1041   507   6.0  16.2  13.2
CHEG I62A 253  65   896   566   4.8  15.5  12.8
CHEG I63A 252  65   833   546   4.2  18.0  14.6
CHEG I64A 249  62   771   493   4.8  20.0  16.7
CHEG  ICQ 304 119   576   604  14.2  11.5  14.3
CHEG J59A 256  66  1148   577   5.4  15.3  12.5
CHEG J62A 250  62   963   521   3.0  17.0  13.7
CHEG J63A 248  61   908   513   3.8  18.3  15.5
CHEG JOSY 238  54   504   287  13.2  23.2  23.1
CHEG K60A 251  61  1144   476   4.3  17.7  14.1
CHEG K62A 247  59  1023   564   3.4  16.8  13.9
CHEG L63A 242  54  1029   518   5.7  15.6  13.1
