ALLY D60A 310 126   577   205  12.6  10.3  12.8
ALLY D62A 322 139   483   205   9.3  13.4  11.5
ALLY D63A 328 146   435   205   7.9  10.8   9.8
ALLY DRLN  41 226   845   205   9.4   2.0   7.3
ALLY E55A 293 105   913   205   6.7   7.7   6.9
ALLY E58A 297 111   707   205   8.6   8.8   9.2
ALLY E62A 314 131   472   186  13.7  12.4  13.3
ALLY E64A 325 143   367   205   8.5   9.8   9.6
ALLY EDEY  48 230   290   205  19.4   9.8  17.0
ALLY EMMW 300 119   217   205  17.2  15.9  16.7
ALLY F57A 290 103   793   202   7.0   7.9   7.7
ALLY F60A 297 112   595   205  11.6  10.2  10.8
ALLY F61A 300 116   528   205  13.0   9.7  12.0
ALLY F62A 304 120   453   205  14.6   9.2  13.4
ALLY F64A 314 131   349   205  16.7  12.3  14.6
ALLY G57A 284  97   801   205   5.8  12.7  10.5
ALLY G59A 286 100   661   184   2.1   6.5   5.9
ALLY G61A 291 106   539   205   7.1  11.0   9.1
ALLY G62A 293 109   462   205  12.6  11.7  13.1
ALLY G63A 295 111   391   205  13.5  13.2  14.2
ALLY  GBN  56 238   339   205  24.0  11.1  21.8
ALLY  GGN 318 137   207   205  16.8  19.9  19.4
ALLY H61A 281  97   553   205   7.2  16.6  14.2
ALLY H62A 283  99   493   205   5.8  14.3  12.2
ALLY H63A 286 103   408   205  11.6  12.5  12.0
ALLY H64A 288 105   344   204  13.7  12.2  13.9
ALLY H65A 294 112   273   205  16.6  18.2  17.6
ALLY  HAL  50 231   156   205  25.0  21.8  25.0
ALLY HANN 332 150   272   205   7.2  17.1  13.6
ALLY HOLY 341 160   327   205  11.4  13.7  13.5
ALLY I57A 275  88   849   204   6.6  11.7  10.7
ALLY I60A 274  88   659   190  10.4  14.2  12.5
ALLY I62A 274  90   502   205  11.3  14.6  13.6
ALLY I63A 276  93   442   205  11.1  14.2  12.9
ALLY I64A 275  92   366   205  13.1  14.8  15.2
ALLY  ICQ 346 165   664   204   2.4   6.8   5.8
ALLY J59A 271  84   760   205   9.2  13.4  12.2
ALLY J62A 266  82   546   205   9.4   8.6   8.9
ALLY J63A 266  82   486   205   8.7  10.4  10.7
ALLY JOSY 309 128    94   205  18.2  20.8  21.7
ALLY K60A 263  77   725   182   7.1   9.4   8.5
ALLY K62A 261  76   592   205   6.9  10.1   8.9
ALLY L63A 251  66   572   205   4.8   8.9   8.2
ALLY L65A 247  63   447   205   5.5  12.8  10.3
ALLY LATQ 307 121   723   201  12.2   6.9  10.5
ALLY  LMN   5 186   236   194   9.1  14.5  14.7
ALLY LSQQ 307 118  1086   169   8.8   4.5   7.1
ALLY M66A 238  55   498   205   2.3  13.7  10.7
ALLY MALY  31 212   266   205  15.4  18.8  17.6
ALLY N62A 248  63   757   201   2.8   9.2   6.4
ALLY NATG  13 194   748   165   3.2   3.8   3.7
ALLY PLVO 283  94   964   205   7.1  12.9  11.5
ALLY QM16 307 125   279   205   2.5   4.4   3.7
ALLY QM38 316 132   626   205  11.6   7.7  10.2
ALLY QM50 318 133   725    56   1.9   1.5   2.3
ALLY QMM5 342 159   837   205   5.3   5.8   6.0
ALLY SHEY  57 239   292   205  24.3  12.2  21.7
ALLY SUSY 353 173   221   205  10.2  19.3  16.9
ALLY VLDQ 301 112  1097   205   8.8   5.0   8.2
